ident;lat;long;y_proj;x_proj
1.11.59-2; ; ;-1.516416327;20763369.87
1.11.59-2;-16.37148091;-71.49280525;-1938398.743;2843615.418
1.11.59-2;-16.37158733;-71.49338542;-1938403.931;2843548.217
1.11.59-2;-16.37190905;-71.49331532;-1938442.616;2843551.967
1.11.59-2;-16.37182811;-71.49275014;-1938440.232;2843617.133
1.11.59-3; ; ;-1.516416327;20763369.87
1.11.59-3;-16.37213427;-71.49242594;-1938480.294;2843649.909
1.11.59-3;-16.37202855;-71.49245104;-1938467.555;2843648.443
1.11.59-3;-16.3719989;-71.49224115;-1938466.718;2843672.639
1.11.59-3;-16.37188402;-71.49208501;-1938455.189;2843691.851
1.11.59-3;-16.37180692;-71.49210473;-1938445.882;2843690.621
1.11.59-3;-16.37189253;-71.49267009;-1938448.812;2843625.372
1.11.59-3;-16.37221899;-71.49260505;-1938487.989;2843628.486
1.11.59-3;-16.37221141;-71.49250019;-1938488.421;2843640.48
1.11.59-4; ; ;-1.516416327;20763369.87
1.11.59-4;-16.37139387;-71.49217059;-1938396.519;2843688.545
1.11.59-4;-16.37148857;-71.49273595;-1938400.517;2843623.178
1.11.59-4;-16.37181572;-71.49267808;-1938439.686;2843625.469
1.11.59-4;-16.3717286;-71.49211065;-1938436.604;2843690.973
1.11.59-5; ; ;-1.516416327;20763369.87
1.11.59-5;-16.3715026;-71.49177007;-1938414.344;2843732.557
1.11.59-5;-16.37141637;-71.49128359;-1938410.348;2843788.866
1.11.59-5;-16.37137676;-71.49123265;-1938406.336;2843795.163
1.11.59-5;-16.37124869;-71.49124379;-1938391.147;2843795.572
1.11.59-5;-16.37137827;-71.49208922;-1938395.712;2843697.979
1.11.59-5;-16.37171692;-71.49203394;-1938436.199;2843699.827
1.11.59-5;-16.37166237;-71.49173297;-1938433.585;2843734.678
1.11.59-6; ; ;-1.516416327;20763369.87
1.11.59-6;-16.37058867;-71.49134758;-1938312.287;2843792.419
1.11.59-6;-16.3706205;-71.49174439;-1938311.024;2843746.992
1.11.59-6;-16.3712239;-71.49164295;-1938383.2;2843750.617
1.11.59-6;-16.37117707;-71.49125343;-1938382.61;2843795.413
1.11.59-7; ; ;-1.516416327;20763369.87
1.11.59-7;-16.37064673;-71.49182387;-1938313.104;2843737.634
1.11.59-7;-16.37072246;-71.49221166;-1938317.111;2843692.656
1.11.59-7;-16.37130677;-71.49209612;-1938387.223;2843698.13
1.11.59-7;-16.37124511;-71.49171924;-1938384.731;2843741.687
1.11.60-1; ; ;-1.516416327;20763369.87
1.11.60-1;-16.37047205;-71.49089831;-1938304.249;2843844.905
1.11.60-1;-16.37043884;-71.49043185;-1938306.231;2843898.252
1.11.60-1;-16.3704102;-71.49011732;-1938306.832;2843934.305
1.11.60-1;-16.36997899;-71.49011844;-1938256.15;2843939.81
1.11.60-1;-16.37001616;-71.49046729;-1938256.119;2843899.753
1.11.60-2; ; ;-1.516416327;20763369.87
1.11.60-2;-16.37053055;-71.49176003;-1938300.258;2843746.393
1.11.60-2;-16.37047598;-71.49108633;-1938302.341;2843823.526
1.11.60-2;-16.3700772;-71.49112311;-1938255.021;2843824.563
1.11.60-2;-16.37013041;-71.49179178;-1938252.841;2843748.018
1.11.60-3; ; ;-1.516416327;20763369.87
1.11.60-3;-16.37070084;-71.49351709;-1938298.112;2843544.86
1.11.60-3;-16.37053946;-71.49187442;-1938299.862;2843733.301
1.11.60-3;-16.37011836;-71.49191126;-1938249.919;2843734.622
1.11.60-3;-16.37027239;-71.4935532;-1938247.314;2843546.359
1.11.60-4; ; ;-1.516416327;20763369.87
1.11.60-4;-16.37003718;-71.49191569;-1938240.325;2843735.179
1.11.60-4;-16.36966432;-71.49195095;-1938196.07;2843736.049
1.11.60-4;-16.36954922;-71.49290119;-1938170.565;2843629.764
1.11.60-4;-16.36949153;-71.49303731;-1938162.07;2843615.076
1.11.60-4;-16.36952374;-71.49362367;-1938158.463;2843548.143
1.11.60-4;-16.37016456;-71.49357466;-1938234.374;2843545.333
1.11.60-5; ; ;-1.516416327;20763369.87
1.11.60-5;-16.37002259;-71.49181183;-1938239.92;2843747.152
1.11.60-5;-16.36988891;-71.49011315;-1938245.633;2843941.586
1.11.60-5;-16.36946116;-71.49015659;-1938194.824;2843942.246
1.11.60-5;-16.36962399;-71.49184596;-1938192.655;2843748.486
1.11.60-6; ; ;-1.516416327;20763369.87
1.11.60-6;-16.3693469;-71.49109102;-1938169.617;2843837.741
1.11.60-6;-16.36922885;-71.49049462;-1938163.266;2843906.936
1.11.60-6;-16.36913982;-71.49037713;-1938154.287;2843921.427
1.11.60-6;-16.36902596;-71.49055427;-1938138.675;2843902.819
1.11.60-6;-16.36926081;-71.49113217;-1938158.982;2843834.197
1.11.60-7; ; ;-1.516416327;20763369.87
1.11.60-7;-16.3693103;-71.49327465;-1938137.784;2843590.521
1.11.60-7;-16.36922521;-71.49356981;-1938124.065;2843558.151
1.11.60-7;-16.36927079;-71.49362621;-1938128.709;2843551.158
1.11.60-7;-16.36947725;-71.49361618;-1938153.094;2843549.6
1.11.60-7;-16.36945108;-71.49326732;-1938154.417;2843589.514
1.11.60-8; ; ;-1.516416327;20763369.87
1.11.60-8;-16.36935385;-71.49253715;-1938152.199;2843673.609
1.11.60-8;-16.36933439;-71.49154521;-1938162.42;2843786.383
1.11.60-8;-16.368992;-71.49163257;-1938121.088;2843780.945
1.11.60-8;-16.36902288;-71.4923618;-1938115.522;2843697.823
1.11.60-8;-16.36900483;-71.49269821;-1938109.159;2843659.898
1.11.60-8;-16.36893923;-71.49355005;-1938090.713;2843564.127
1.11.60-8;-16.36914662;-71.49356418;-1938114.902;2843559.816
1.11.60-8;-16.36930801;-71.49301159;-1938140.831;2843620.39
1.11.60-9; ; ;-1.516416327;20763369.87
1.11.60-9;-16.36898925;-71.49058039;-1938134.032;2843900.336
1.11.60-9;-16.36859001;-71.49074771;-1938085.012;2843886.571
1.11.60-9;-16.36895302;-71.49155621;-1938117.471;2843790.116
1.11.60-9;-16.36933904;-71.49140917;-1938164.681;2843801.754
1.11.60-10; ; ;-1.516416327;20763369.87
1.11.60-10;-16.36839805;-71.49182844;-1938048.83;2843766.484
1.11.60-10;-16.36846866;-71.49269801;-1938046.163;2843666.923
1.11.60-10;-16.36894872;-71.49265457;-1938103.118;2843665.58
1.11.60-10;-16.36890371;-71.49166078;-1938110.358;2843778.899
1.11.60-11; ; ;-1.516416327;20763369.87
1.11.60-11;-16.36810883;-71.49089263;-1938026.647;2843876.416
1.11.60-11;-16.36847206;-71.49172417;-1938058.841;2843777.345
1.11.60-11;-16.36885828;-71.49159416;-1938105.861;2843787.049
1.11.60-11;-16.36850356;-71.49073871;-1938074.967;2843888.72
1.11.60-12; ; ;-1.516416327;20763369.87
1.11.60-12;-16.36772259;-71.48997589;-1937992.823;2843985.452
1.11.60-12;-16.36807919;-71.49081251;-1938024.175;2843885.891
1.11.60-12;-16.36846104;-71.49066132;-1938070.948;2843898.054
1.11.60-12;-16.36810363;-71.48982758;-1938039.465;2843997.298
1.11.60-13; ; ;-1.516416327;20763369.87
1.11.60-13;-16.36733306;-71.48904867;-1937958.744;2844095.721
1.11.60-13;-16.36768777;-71.48988334;-1937989.898;2843996.406
1.11.60-13;-16.36806383;-71.48974206;-1938035.866;2844007.52
1.11.60-13;-16.36772196;-71.48889425;-1938006.387;2844108.159
1.11.60-14; ; ;-1.516416327;20763369.87
1.11.60-14;-16.36800893;-71.48880332;-1938041.253;2844114.725
1.11.60-14;-16.36780814;-71.48886644;-1938016.865;2844110.188
1.11.60-14;-16.36816949;-71.48971228;-1938048.657;2844009.518
1.11.60-14;-16.36851529;-71.48956016;-1938091.206;2844022.258
1.11.60-15; ; ;-1.516416327;20763369.87
1.11.60-15;-16.3669987;-71.48826075;-1937929.393;2844189.468
1.11.60-15;-16.36729086;-71.4889637;-1937954.858;2844105.911
1.11.60-15;-16.36767897;-71.48880398;-1938002.475;2844118.959
1.11.60-15;-16.36732439;-71.48794691;-1937971.618;2844220.816
1.11.60-16; ; ;-1.516416327;20763369.87
1.11.60-16;-16.36783816;-71.48853348;-1938024.59;2844147.565
1.11.60-16;-16.36768568;-71.48856583;-1938006.266;2844145.887
1.11.60-16;-16.36777634;-71.48879097;-1938014.08;2844119.164
1.11.60-16;-16.36797577;-71.48871172;-1938038.511;2844125.549
1.11.60-17; ; ;-1.516416327;20763369.87
1.11.60-17;-16.3668466;-71.4892143;-1937899.497;2844083.286
1.11.60-17;-16.36720421;-71.49006447;-1937930.797;2843982.174
1.11.60-17;-16.36760174;-71.48991337;-1937979.411;2843994.123
1.11.60-17;-16.3672482;-71.48907374;-1937948.457;2844093.985
1.11.60-18; ; ;-1.516416327;20763369.87
1.11.60-18;-16.36724083;-71.49013484;-1937934.212;2843973.713
1.11.60-18;-16.36760661;-71.49099217;-1937966.382;2843871.683
1.11.60-18;-16.36798443;-71.49083536;-1938012.752;2843884.537
1.11.60-18;-16.36763823;-71.48999797;-1937982.632;2843984.049
1.11.60-19; ; ;-1.516416327;20763369.87
1.11.60-19;-16.36802502;-71.49093289;-1938016.291;2843872.943
1.11.60-19;-16.36763453;-71.49107142;-1937968.662;2843862.328
1.11.60-19;-16.36798579;-71.49191514;-1937999.297;2843762.033
1.11.60-19;-16.36836208;-71.49175615;-1938045.516;2843775.154
1.11.60-20; ; ;-1.516416327;20763369.87
1.11.60-20;-16.36697355;-71.49026545;-1937901.16;2843962.388
1.11.60-20;-16.36740026;-71.49103037;-1937941.654;2843870.044
1.11.60-20;-16.36750913;-71.49101746;-1937954.609;2843870.087
1.11.60-20;-16.36715673;-71.49017926;-1937923.77;2843969.772
1.11.60-21; ; ;-1.516416327;20763369.87
1.11.60-21;-16.3663293;-71.48941995;-1937836.122;2844066.713
1.11.60-21;-16.36680462;-71.49021189;-1937881.987;2843970.67
1.11.60-21;-16.3671113;-71.49008799;-1937919.583;2843980.719
1.11.60-21;-16.36676841;-71.48924909;-1937889.871;2844080.36
1.11.60-22; ; ;-1.516416327;20763369.87
1.11.60-22;-16.36653236;-71.48871675;-1937868.847;2844143.831
1.11.60-22;-16.36612569;-71.48907623;-1937816.531;2844108.364
1.11.60-22;-16.36628501;-71.48932849;-1937832.07;2844077.666
1.11.60-22;-16.36674262;-71.48916816;-1937887.861;2844089.878
1.11.60-23; ; ;-1.516416327;20763369.87
1.11.60-23;-16.36835625;-71.49185303;-1938043.609;2843764.241
1.11.60-23;-16.3679199;-71.49203236;-1937990.078;2843749.597
1.11.60-23;-16.36817953;-71.49383535;-1937997.853;2843541.684
1.11.60-23;-16.3685113;-71.49370043;-1938038.537;2843552.657
1.11-60-24; ; ;-1.516416327;20763369.87
1.11-60-24;-16.36888033;-71.49355663;-1938083.709;2843564.15
1.11-60-24;-16.36886915;-71.49325207;-1938086.235;2843598.844
1.11-60-24;-16.36858782;-71.49331719;-1938052.358;2843595.13
1.11-60-24;-16.36869519;-71.49359604;-1938061.458;2843562.097
1.11.60-25; ; ;-1.516416327;20763369.87
1.11.60-25;-16.36892165;-71.49269832;-1938099.385;2843660.971
1.11.60-25;-16.36864304;-71.49272996;-1938066.251;2843661.021
1.11.60-25;-16.3688696;-71.49304945;-1938088.843;2843621.821
1.11.67-1; ; ;-1.516416327;20763369.87
1.11.67-1;-16.37622291;-71.49530009;-1938924.447;2843270.487
1.11.67-1;-16.37599626;-71.49538378;-1938896.762;2843263.956
1.11.67-1;-16.37617824;-71.49604048;-1938909.862;2843187.091
1.11.67-1;-16.37639456;-71.49598036;-1938936.037;2843191.084
1.11.67-2; ; ;-1.516416327;20763369.87
1.11.67-2;-16.37587151;-71.494979;-1938887.209;2843311.498
1.11.67-2;-16.37598584;-71.49532855;-1938896.234;2843270.356
1.11.67-2;-16.37621385;-71.49524437;-1938924.085;2843276.926
1.11.67-2;-16.3761172;-71.49488968;-1938917.203;2843318.42
1.11.67-3; ; ;-1.516416327;20763369.87
1.11.67-3;-16.37576217;-71.49459285;-1938879.232;2843356.727
1.11.67-3;-16.37586109;-71.49492306;-1938886.691;2843317.98
1.11.67-3;-16.37609053;-71.49485139;-1938914.552;2843323.111
1.11.67-3;-16.3759951;-71.49449679;-1938907.811;2843364.58
1.11.67-4; ; ;-1.516416327;20763369.87
1.11.67-4;-16.37564372;-71.49419919;-1938870.279;2843402.926
1.11.67-4;-16.37573994;-71.4945417;-1938877.265;2843362.818
1.11.67-4;-16.37597377;-71.49444534;-1938905.954;2843370.694
1.11.67-4;-16.37588752;-71.49412012;-1938899.922;2843408.71
1.11.67-5; ; ;-1.516416327;20763369.87
1.11.67-5;-16.37562496;-71.4938055;-1938873.039;2843447.826
1.11.67-5;-16.37553559;-71.49383333;-1938862.188;2843445.838
1.11.67-5;-16.37562975;-71.49416979;-1938869.008;2843406.443
1.11.67-5;-16.37583672;-71.49409748;-1938894.238;2843411.942
1.11.67-5;-16.37569506;-71.49400578;-1938878.751;2843424.193
1.11.67-6; ; ;-1.516416327;20763369.87
1.11.67-6;-16.37496955;-71.49355876;-1938799.144;2843484.376
1.11.67-6;-16.37506037;-71.49388138;-1938805.746;2843446.596
1.11.67-6;-16.37544434;-71.49377192;-1938852.24;2843453.995
1.11.67-6;-16.3753356;-71.49342789;-1938843.803;2843494.439
1.11.67-7; ; ;-1.516416327;20763369.87
1.11.67-7;-16.37506831;-71.49394398;-1938805.889;2843439.391
1.11.67-7;-16.37519415;-71.49429723;-1938816.22;2843397.678
1.11.67-7;-16.37556831;-71.49416538;-1938861.844;2843407.746
1.11.67-7;-16.37546037;-71.4938212;-1938853.503;2843448.197
1.11.67-8; ; ;-1.516416327;20763369.87
1.11.67-8;-16.37532139;-71.49471808;-1938825.863;2843348.28
1.11.67-8;-16.37540052;-71.495054;-1938830.924;2843309.144
1.11.67-8;-16.37580057;-71.49495488;-1938879.179;2843315.161
1.11.67-8;-16.37571535;-71.49459597;-1938873.691;2843356.985
1.11.67-9; ; ;-1.516416327;20763369.87
1.11.67-9;-16.37558719;-71.49508127;-1938852.513;2843303.612
1.11.67-9;-16.37566949;-71.49531904;-1938859.184;2843275.567
1.11.67-9;-16.37577052;-71.49539297;-1938870.123;2843265.862
1.11.67-9;-16.37591779;-71.49533309;-1938888.181;2843270.73
1.11.67-9;-16.37580813;-71.49500217;-1938879.47;2843309.698
1.11.67-10; ; ;-1.516416327;20763369.87
1.11.67-10;-16.37593554;-71.49538996;-1938889.549;2843264.048
1.11.67-10;-16.3757903;-71.49544805;-1938871.752;2843259.355
1.11.67-10;-16.37596357;-71.4957222;-1938888.654;2843225.996
1.11.67-10;-16.37604499;-71.49578439;-1938897.435;2843217.879
1.11.67-11; ; ;-1.516416327;20763369.87
1.11.67-11;-16.37498982;-71.49234968;-1938816.774;2843621.257
1.11.67-11;-16.37493068;-71.4926704;-1938805.78;2843585.651
1.11.67-11;-16.37517246;-71.49273248;-1938833.406;2843575.45
1.11.67-11;-16.37526558;-71.49238065;-1938848.784;2843614.141
1.11.67-12; ; ;-1.516416327;20763369.87
1.11.67-12;-16.37517125;-71.49195699;-1938843.044;2843663.43
1.11.67-12;-16.37498426;-71.49200802;-1938820.429;2843660.084
1.11.67-12;-16.37500805;-71.49214753;-1938821.465;2843643.948
1.11.67-12;-16.37500774;-71.49232117;-1938819.239;2843624.257
1.11.67-12;-16.37528279;-71.49231323;-1938851.656;2843621.564
1.11.67-12;-16.37530056;-71.49214422;-1938855.876;2843640.503
1.11.67-13; ; ;-1.516416327;20763369.87
1.11.67-13;-16.37457783;-71.49232239;-1938768.71;2843629.734
1.11.67-13;-16.37466817;-71.49222761;-1938780.52;2843639.306
1.11.67-13;-16.37436032;-71.49154789;-1938752.921;2843720.429
1.11.67-13;-16.37413279;-71.49167489;-1938724.585;2843708.995
1.11.67-13;-16.3746144;-71.49270064;-1938768.236;2843586.352
1.11.67-13;-16.37471467;-71.49268405;-1938780.228;2843586.924
1.11.68-1; ; ;-1.516416327;20763369.87
1.11.68-1;-16.38167027;-71.4894522;-1939638.26;2843862.614
1.11.68-1;-16.38101902;-71.48883425;-1939569.538;2843941.22
1.11.68-1;-16.38077075;-71.48911318;-1939536.846;2843912.826
1.11.68-1;-16.38149703;-71.48983594;-1939613.062;2843821.353
1.11.68-1;-16.38163088;-71.48970283;-1939630.469;2843834.702
1.11.68-2; ; ;-1.516416327;20763369.87
1.11.68-2;-16.38070705;-71.48917759;-1939528.549;2843906.353
1.11.68-2;-16.3804737;-71.48943408;-1939497.895;2843880.31
1.11.68-2;-16.3809605;-71.4898549;-1939549.782;2843826.215
1.11.68-2;-16.38134904;-71.49001069;-1939593.47;2843803.466
1.11.68-2;-16.38145758;-71.48988288;-1939607.835;2843816.544
1.11.68-3; ; ;-1.516416327;20763369.87
1.11.68-3;-16.38087931;-71.48825182;-1939560.471;2844009.11
1.11.68-3;-16.38079994;-71.48807118;-1939553.424;2844030.637
1.11.68-3;-16.38064688;-71.48778283;-1939539.079;2844065.345
1.11.68-3;-16.38038674;-71.48807518;-1939504.824;2844035.585
1.11.68-3;-16.38103309;-71.48869938;-1939572.893;2843956.333
1.11.68-3;-16.38111125;-71.48863414;-1939582.9;2843962.712
1.11.68-4; ; ;-1.516416327;20763369.87
1.11.68-4;-16.38032468;-71.48812414;-1939496.914;2844030.843
1.11.68-4;-16.38004896;-71.48841089;-1939460.899;2844001.92
1.11.68-4;-16.38071476;-71.48907043;-1939530.808;2843918.407
1.11.68-4;-16.3810049;-71.48878612;-1939568.485;2843946.863
1.11.68-5; ; ;-1.516416327;20763369.87
1.11.68-5;-16.38000432;-71.48844605;-1939455.21;2843998.516
1.11.68-5;-16.37973824;-71.4887469;-1939420.15;2843967.869
1.11.68-5;-16.38038794;-71.48941021;-1939488.12;2843884.139
1.11.68-5;-16.3806627;-71.48914144;-1939523.794;2843911.033
1.11.68-6; ; ;-1.516416327;20763369.87
1.11.68-6;-16.37957704;-71.48894483;-1939398.712;2843947.525
1.11.68-6;-16.38014211;-71.48945191;-1939458.709;2843882.621
1.11.68-6;-16.38036722;-71.48946123;-1939485.041;2843878.622
1.11.68-6;-16.37971626;-71.4888005;-1939416.891;2843962.076
1.11.68-7; ; ;-1.516416327;20763369.87
1.11.68-7;-16.37966463;-71.48876342;-1939411.292;2843966.957
1.11.68-7;-16.37938547;-71.48844357;-1939382.528;2844006.886
1.11.68-7;-16.37910333;-71.48828009;-1939351.439;2844029.117
1.11.68-7;-16.37900193;-71.48841083;-1939337.875;2844015.613
1.11.68-7;-16.37924178;-71.48863284;-1939363.256;2843987.295
1.11.68-7;-16.37952119;-71.48894261;-1939392.178;2843948.507
1.11.68-8; ; ;-1.516416327;20763369.87
1.11.68-8;-16.37927498;-71.48773719;-1939378.458;2844088.454
1.11.68-8;-16.3790502;-71.48804793;-1939348.126;2844056.146
1.11.68-8;-16.37969727;-71.48866473;-1939416.373;2843977.724
1.11.68-8;-16.37994372;-71.48840938;-1939448.552;2844003.468
1.11.68-9; ; ;-1.516416327;20763369.87
1.11.68-9;-16.37992569;-71.48706618;-1939463.383;2844156.061
1.11.68-9;-16.37965625;-71.48736578;-1939427.944;2844125.6
1.11.68-9;-16.38031987;-71.48802373;-1939497.616;2844042.294
1.11.68-9;-16.3805944;-71.4877214;-1939533.688;2844072.999
1.11.68-10; ; ;-1.516416327;20763369.87
1.11.68-10;-16.38071016;-71.48742535;-1939551.025;2844105.067
1.11.68-10;-16.38068394;-71.48721157;-1939550.642;2844129.657
1.11.68-10;-16.38057204;-71.48720621;-1939537.561;2844131.728
1.11.68-10;-16.38035663;-71.48740256;-1939509.774;2844112.273
1.11.68-10;-16.38062124;-71.48765017;-1939537.741;2844080.728
1.11.68-10;-16.38070034;-71.4875683;-1939548.068;2844088.98
1.11.68-11; ; ;-1.516416327;20763369.87
1.11.68-11;-16.38056031;-71.48695113;-1939539.403;2844160.815
1.11.68-11;-16.38064392;-71.4864709;-1939555.288;2844214.194
1.11.68-11;-16.38054382;-71.48636187;-1939544.902;2844227.87
1.11.68-11;-16.37997405;-71.48701189;-1939469.751;2844161.587
1.11.68-11;-16.38027504;-71.4873159;-1939501.281;2844123.168
1.11.68-12; ; ;-1.516416327;20763369.87
1.11.68-12;-16.38020557;-71.48634796;-1939505.333;2844233.87
1.11.68-12;-16.38006334;-71.48624108;-1939489.969;2844247.852
1.11.68-12;-16.37992624;-71.48589693;-1939478.204;2844288.683
1.11.68-12;-16.37987352;-71.4859187;-1939471.735;2844286.902
1.11.68-12;-16.37998979;-71.48632024;-1939480.328;2844239.835
1.11.68-12;-16.38008075;-71.48650591;-1939488.673;2844217.585
1.11.68-12;-16.38021845;-71.48662612;-1939503.336;2844202.15
1.11.68-12;-16.38038744;-71.48644243;-1939525.51;2844220.777
1.11.68-13; ; ;-1.516416327;20763369.87
1.11.68-13;-16.3798845;-71.48639643;-1939466.996;2844232.57
1.11.68-13;-16.37937929;-71.48613754;-1939410.9;2844268.539
1.11.68-13;-16.37926383;-71.48631101;-1939395.144;2844250.372
1.11.68-13;-16.37991708;-71.48695081;-1939463.828;2844169.261
1.11.68-13;-16.38017467;-71.4866812;-1939497.496;2844196.475
1.11.68-14; ; ;-1.516416327;20763369.87
1.11.68-14;-16.37920937;-71.48635367;-1939388.207;2844246.245
1.11.68-14;-16.37893199;-71.48662906;-1939352.14;2844218.633
1.11.68-14;-16.37959211;-71.4873027;-1939421.204;2844133.593
1.11.68-14;-16.37987079;-71.4870097;-1939457.645;2844163.185
1.11.68-15; ; ;-1.516416327;20763369.87
1.11.68-15;-16.37889072;-71.48666967;-1939346.778;2844214.566
1.11.68-15;-16.37862023;-71.48694886;-1939311.473;2844186.433
1.11.68-15;-16.37928223;-71.48763343;-1939380.619;2844100.129
1.11.68-15;-16.37954778;-71.48736093;-1939415.26;2844127.567
1.11.68-16; ; ;-1.516416327;20763369.87
1.11.68-16;-16.37856686;-71.48700956;-1939304.436;2844180.246
1.11.68-16;-16.37831318;-71.48725601;-1939271.519;2844155.606
1.11.68-16;-16.3789049;-71.48789897;-1939332.932;2844074.941
1.11.68-16;-16.37901213;-71.48793177;-1939345.119;2844069.819
1.11.68-16;-16.37924023;-71.48769294;-1939374.934;2844093.928
1.11.68-17; ; ;-1.516416327;20763369.87
1.11.68-17;-16.37898725;-71.48825118;-1939338.164;2844033.913
1.11.68-17;-16.37852307;-71.48811882;-1939285.294;2844054.994
1.11.68-17;-16.37806043;-71.48818374;-1939230.115;2844053.676
1.11.68-17;-16.37806819;-71.48826134;-1939230.048;2844044.773
1.11.68-17;-16.37848365;-71.48820764;-1939279.542;2844045.435
1.11.68-17;-16.37895643;-71.48837843;-1939332.938;2844019.883
1.11.68-18; ; ;-1.516416327;20763369.87
1.11.68-18;-16.37903279;-71.48806854;-1939345.82;2844054.035
1.11.68-18;-16.37883076;-71.48791808;-1939323.98;2844073.742
1.11.68-18;-16.37863865;-71.48780178;-1939302.875;2844089.445
1.11.68-18;-16.37855027;-71.4877953;-1939292.572;2844091.336
1.11.68-18;-16.37854162;-71.48805302;-1939288.304;2844062.215
1.11.68-18;-16.37899374;-71.48818078;-1939339.815;2844041.815
1.11.68-19; ; ;-1.516416327;20763369.87
1.11.68-19;-16.37845988;-71.48761149;-1939284.271;2844113.366
1.11.68-19;-16.37814593;-71.48758571;-1939247.708;2844120.394
1.11.68-19;-16.37810286;-71.48792044;-1939238.423;2844082.988
1.11.68-19;-16.37810256;-71.48811883;-1939235.885;2844060.489
1.11.68-19;-16.37850834;-71.48804856;-1939284.449;2844063.156
1.11.68-20; ; ;-1.516416327;20763369.87
1.11.68-20;-16.37806021;-71.48808616;-1939231.32;2844064.748
1.11.68-20;-16.37810499;-71.48763913;-1939242.222;2844114.869
1.11.68-20;-16.37774511;-71.48759211;-1939200.531;2844124.907
1.11.68-20;-16.3776988;-71.48809876;-1939188.697;2844068.043
1.11.68-20;-16.37787428;-71.4881391;-1939208.806;2844061.173
1.11.68-21; ; ;-1.516416327;20763369.87
1.11.68-21;-16.37769524;-71.48756705;-1939194.987;2844128.402
1.11.68-21;-16.37737549;-71.48751961;-1939158.014;2844137.962
