ident;lat;long;y_proj;x_proj
1.11.64-33;-16.39256205;-71.50934608;-1940666.973;2841463.985
1.11.64-33;-16.39314775;-71.5084786;-1940746.723;2841554.709
1.11.64-34; ; ;-1.516416327;20763369.87
1.11.64-34;-16.39307851;-71.50798132;-1940744.86;2841612.009
1.11.64-34;-16.39293296;-71.50787638;-1940729.084;2841625.811
1.11.64-34;-16.39212687;-71.50900943;-1940620.093;2841507.848
1.11.64-34;-16.39227929;-71.50912993;-1940636.479;2841492.192
1.11.64-35; ; ;-1.516416327;20763369.87
1.11.64-35;-16.39241939;-71.50853942;-1940660.386;2841557.329
1.11.64-35;-16.39228408;-71.50845183;-1940645.594;2841569.03
1.11.64-35;-16.39200472;-71.50886853;-1940607.519;2841525.423
1.11.64-35;-16.39212971;-71.50897342;-1940620.88;2841511.895
1.11.64-36; ; ;-1.516416327;20763369.87
1.11.64-36;-16.39224956;-71.50843949;-1940641.695;2841570.88
1.11.64-36;-16.39218601;-71.5083883;-1940634.873;2841577.516
1.11.64-36;-16.39200499;-71.50866892;-1940610.068;2841548.057
1.11.64-36;-16.39207585;-71.50872008;-1940617.748;2841541.329
1.11.64-37; ; ;-1.516416327;20763369.87
1.11.64-37;-16.39214204;-71.50841885;-1940629.323;2841574.625
1.11.64-37;-16.39202047;-71.50832198;-1940616.262;2841587.2
1.11.64-37;-16.39164731;-71.50886613;-1940565.56;2841530.365
1.11.64-37;-16.39166827;-71.50915604;-1940564.365;2841497.213
1.11.64-38; ; ;-1.516416327;20763369.87
1.11.64-38;-16.39203163;-71.5090696;-1940608.144;2841502.269
1.11.64-38;-16.39191647;-71.50898532;-1940595.678;2841513.331
1.11.64-38;-16.39173972;-71.50926396;-1940571.399;2841484.04
1.11.64-38;-16.39186094;-71.50935495;-1940584.493;2841472.139
1.11.64-39; ; ;-1.516416327;20763369.87
1.11.64-39;-16.39218265;-71.50917842;-1940624.514;2841487.955
1.11.64-39;-16.39206729;-71.50909139;-1940612.06;2841499.332
1.11.64-39;-16.39179048;-71.50947606;-1940574.688;2841459.324
1.11.64-39;-16.39191324;-71.50959521;-1940587.607;2841444.208
1.11.64-40; ; ;-1.516416327;20763369.87
1.11.64-40;-16.39227329;-71.50923641;-1940634.431;2841480.194
1.11.64-40;-16.39186442;-71.50981687;-1940579.076;2841419.708
1.11.64-40;-16.39191092;-71.51003408;-1940581.8;2841394.468
1.11.64-40;-16.39202551;-71.51010962;-1940594.31;2841384.403
1.11.64-40;-16.39251892;-71.50941023;-1940661.097;2841457.273
1.11.64-41; ; ;-1.516416327;20763369.87
1.11.64-41;-16.39256413;-71.50999271;-1940659.063;2841390.625
1.11.64-41;-16.39282105;-71.5096408;-1940693.683;2841427.177
1.11.64-41;-16.39255397;-71.50944935;-1940664.722;2841452.379
1.11.64-41;-16.39211026;-71.51011402;-1940604.21;2841382.798
1.11.64-41;-16.39223704;-71.51020678;-1940617.936;2841370.622
1.11.69-1; ; ;-1.516416327;20763369.87
1.11.69-1;-16.40027211;-71.53130737;-1941295.859;2838872.968
1.11.69-1;-16.40116708;-71.53072449;-1941408.334;2838927.375
1.11.69-1;-16.40038884;-71.52980745;-1941328.473;2839041.516
1.11.69-1;-16.39920653;-71.53107652;-1941173.599;2838913.054
1.11.69-1;-16.39906104;-71.53147001;-1941151.549;2838870.337
1.11.69-1;-16.39977622;-71.53176373;-1941231.859;2838827.697
1.11.69-2; ; ;-1.516416327;20763369.87
1.11.69-2;-16.4012594;-71.53059191;-1941420.85;2838941.203
1.11.69-2;-16.40242084;-71.52946022;-1941571.543;2839054.356
1.11.69-2;-16.40173021;-71.52855537;-1941501.821;2839165.971
1.11.69-2;-16.40168199;-71.52859624;-1941495.642;2839161.966
1.11.69-2;-16.40163677;-71.52861197;-1941490.132;2839160.774
1.11.69-2;-16.40163075;-71.52861511;-1941489.384;2839160.496
1.11.69-2;-16.40158553;-71.52863398;-1941483.835;2839158.947
1.11.69-2;-16.40153729;-71.52861514;-1941478.406;2839161.713
1.11.69-2;-16.40149207;-71.5285963;-1941473.331;2839164.44
1.11.69-2;-16.40049944;-71.52967766;-1941343.101;2839054.788
1.11.69-3; ; ;-1.516416327;20763369.87
1.11.69-3;-16.40252238;-71.52930138;-1941585.473;2839071.039
1.11.69-3;-16.40348145;-71.52847341;-1941708.569;2839152.396
1.11.69-3;-16.40385778;-71.52805278;-1941758.078;2839195.175
1.11.69-3;-16.40393158;-71.5279042;-1941768.62;2839211.058
1.11.69-3;-16.4038673;-71.52785289;-1941761.716;2839217.716
1.11.69-3;-16.40423278;-71.52745259;-1941809.695;2839258.33
1.11.69-3;-16.40290824;-71.52580669;-1941674.851;2839462.253
1.11.69-3;-16.40273267;-71.52598224;-1941652.014;2839444.64
1.11.69-3;-16.40271516;-71.52616388;-1941647.667;2839424.273
1.11.69-3;-16.40265334;-71.52633846;-1941638.204;2839405.286
1.11.69-3;-16.40253235;-71.52648146;-1941622.189;2839390.651
1.11.69-3;-16.40246869;-71.52647308;-1941614.817;2839392.432
1.11.69-3;-16.402184;-71.52676286;-1941577.721;2839363.293
1.11.69-3;-16.40210245;-71.52689924;-1941566.423;2839348.895
1.11.69-3;-16.40198068;-71.52703646;-1941550.389;2839334.926
1.11.69-3;-16.40107823;-71.52753342;-1941438.114;2839290.36
1.11.69-4; ; ;-1.516416327;20763369.87
1.11.69-4;-16.40040707;-71.52953893;-1941333.998;2839071.724
1.11.69-4;-16.40137527;-71.52846885;-1941461.217;2839180.416
1.11.69-4;-16.40137525;-71.52840772;-1941461.985;2839187.348
1.11.69-4;-16.4013451;-71.52839171;-1941458.645;2839189.557
1.11.69-4;-16.40134206;-71.52835482;-1941458.753;2839193.779
1.11.69-4;-16.40134204;-71.5282996;-1941459.447;2839200.04
1.11.69-4;-16.40136919;-71.52826383;-1941463.087;2839203.742
1.11.69-4;-16.40139319;-71.52821594;-1941466.509;2839208.859
1.11.69-4;-16.40142003;-71.5281867;-1941470.031;2839211.823
1.11.69-4;-16.40096021;-71.52760246;-1941423.381;2839284.074
1.11.69-4;-16.40065853;-71.52800241;-1941382.902;2839242.664
1.11.69-4;-16.40035188;-71.52837792;-1941342.147;2839204.089
1.11.69-4;-16.39988595;-71.52889645;-1941280.88;2839151.377
1.11.69-5; ; ;-1.516416327;20763369.87
1.11.69-5;-16.39887974;-71.53105078;-1941135.536;2838920.239
1.11.69-5;-16.39911391;-71.53098636;-1941163.855;2838924.486
1.11.69-5;-16.40030165;-71.52961957;-1941320.598;2839063.957
1.11.69-5;-16.39981126;-71.52905643;-1941270.09;2839134.212
1.11.69-5;-16.3981373;-71.53039386;-1941056.601;2839004.417
1.11.69-5;-16.39846709;-71.53068645;-1941091.653;2838966.936
1.11.69-6; ; ;-1.516416327;20763369.87
1.11.69-6;-16.40261018;-71.52629186;-1941633.722;2839411.133
1.11.69-6;-16.40264131;-71.52612118;-1941639.531;2839430.079
1.11.69-6;-16.40265898;-71.52596001;-1941643.638;2839448.124
1.11.69-6;-16.40285221;-71.52573703;-1941669.148;2839470.884
1.11.69-6;-16.40242566;-71.52519914;-1941625.821;2839537.444
1.11.69-6;-16.40185377;-71.52570697;-1941552.239;2839487.332
1.11.69-6;-16.40249716;-71.52637317;-1941619.42;2839403.39
1.11.69-7; ; ;-1.516416327;20763369.87
1.11.69-7;-16.40195624;-71.52699398;-1941548.053;2839340.061
1.11.69-7;-16.40216848;-71.52672099;-1941576.426;2839368.243
1.11.69-7;-16.40245479;-71.52642704;-1941613.764;2839397.835
1.11.69-7;-16.40232202;-71.52628783;-1941599.922;2839415.353
1.11.69-7;-16.40169647;-71.52680798;-1941519.882;2839364.544
1.11.69-7;-16.40163445;-71.52681948;-1941512.452;2839364.05
1.11.69-7;-16.40158026;-71.52680587;-1941506.258;2839366.301
1.11.69-7;-16.40152099;-71.52680048;-1941499.363;2839367.686
1.11.69-7;-16.40146091;-71.52678416;-1941492.512;2839370.321
1.11.69-7;-16.40141136;-71.52675516;-1941487.056;2839374.256
1.11.69-7;-16.40098248;-71.52619164;-1941443.779;2839443.754
1.11.69-7;-16.40094696;-71.52619494;-1941439.565;2839443.843
1.11.69-7;-16.40067609;-71.52645652;-1941404.449;2839417.72
1.11.69-7;-16.40054804;-71.52631017;-1941391.251;2839435.986
1.11.69-7;-16.40068506;-71.5261662;-1941409.162;2839450.522
1.11.69-7;-16.40077942;-71.52626714;-1941418.975;2839437.844
1.11.69-7;-16.40123801;-71.52585944;-1941477.984;2839478.084
1.11.69-7;-16.40092265;-71.52545153;-1941446.08;2839528.455
1.11.69-7;-16.40004611;-71.52626856;-1941332.814;2839447.259
1.11.69-7;-16.40104065;-71.52750139;-1941434.104;2839294.483
1.11.69-7;-16.40135793;-71.52733288;-1941473.498;2839309.447
1.11.69-8; ; ;-1.516416327;20763369.87
1.11.69-8;-16.40226394;-71.52626783;-1941593.352;2839418.38
1.11.69-8;-16.40225449;-71.52621821;-1941592.867;2839424.13
1.11.69-8;-16.4017995;-71.52577247;-1941545.039;2839480.613
1.11.69-8;-16.40150122;-71.52607071;-1941506.24;2839450.692
1.11.69-8;-16.40189064;-71.52656322;-1941545.777;2839389.761
1.11.69-9; ; ;-1.516416327;20763369.87
1.11.69-9;-16.40138764;-71.52660912;-1941486.111;2839391.125
1.11.69-9;-16.40164141;-71.52637026;-1941518.932;2839414.895
1.11.69-9;-16.4012918;-71.52591724;-1941483.574;2839470.828
1.11.69-9;-16.40126673;-71.52590256;-1941480.814;2839472.819
1.11.69-9;-16.40101556;-71.52613194;-1941448.418;2839450.09
1.11.69-10; ; ;-1.516416327;20763369.87
1.11.69-10;-16.40162371;-71.52548762;-1941527.979;2839515.208
1.11.69-10;-16.40178748;-71.52565823;-1941545.067;2839493.724
1.11.69-10;-16.40236425;-71.52516229;-1941619.072;2839542.425
1.11.69-10;-16.40191579;-71.52460168;-1941573.459;2839611.849
1.11.69-10;-16.4009649;-71.5254147;-1941451.508;2839532.08
1.11.69-10;-16.40129636;-71.52579655;-1941485.631;2839484.453
1.11.69-11; ; ;-1.516416327;20763369.87
1.11.69-11;-16.40080432;-71.52318926;-1941460.7;2839786.521
1.11.69-11;-16.40032428;-71.52363312;-1941398.712;2839742.46
1.11.69-11;-16.3991568;-71.52464323;-1941248.833;2839643.169
1.11.69-11;-16.39887397;-71.52483905;-1941213.14;2839624.658
1.11.69-11;-16.3999588;-71.52616354;-1941323.882;2839460.307
1.11.69-11;-16.40184008;-71.52449489;-1941565.911;2839624.947
1.11.69-12; ; ;-1.516416327;20763369.87
1.11.69-12;-16.39969048;-71.52188077;-1941346.35;2839949.44
1.11.69-12;-16.39959405;-71.52179912;-1941336.051;2839959.958
1.11.69-12;-16.39949394;-71.52172381;-1941325.241;2839969.805
1.11.69-12;-16.39813766;-71.52393947;-1941137.984;2839736.278
1.11.69-12;-16.39885877;-71.52480872;-1941211.737;2839628.295
1.11.69-12;-16.39919968;-71.52451494;-1941255.488;2839657.155
1.11.69-12;-16.40022967;-71.52357856;-1941388.286;2839749.882
1.11.69-12;-16.39995731;-71.52327319;-1941360.14;2839788.066
1.11.69-12;-16.39986786;-71.52334106;-1941348.777;2839781.538
1.11.69-12;-16.3998593;-71.52334513;-1941347.721;2839781.188
1.11.69-12;-16.39978096;-71.52336063;-1941338.323;2839780.454
1.11.69-12;-16.39968485;-71.52333853;-1941327.311;2839784.215
1.11.69-12;-16.39957546;-71.52326894;-1941315.337;2839793.534
1.11.69-12;-16.39956587;-71.52326462;-1941314.265;2839794.15
1.11.69-12;-16.39947792;-71.5231703;-1941305.123;2839805.993
1.11.69-12;-16.39947792;-71.52316742;-1941305.159;2839806.319
1.11.69-12;-16.39942777;-71.52306294;-1941300.585;2839818.823
1.11.69-12;-16.39939037;-71.5229242;-1941297.941;2839835.042
1.11.69-12;-16.39939376;-71.52280515;-1941299.839;2839848.498
1.11.69-12;-16.39944781;-71.52267924;-1941307.776;2839862.069
1.11.69-12;-16.3995008;-71.5225644;-1941315.449;2839874.399
1.11.69-12;-16.39956561;-71.52247638;-1941324.172;2839883.534
1.11.69-12;-16.39968758;-71.52234752;-1941340.125;2839896.551
1.11.69-12;-16.39992098;-71.52216628;-1941369.828;2839914.055
1.11.69-12;-16.39979226;-71.52196462;-1941357.249;2839938.602
1.11.69-13; ; ;-1.516416327;20763369.87
1.11.69-13;-16.39805655;-71.52408519;-1941126.619;2839720.813
1.11.69-13;-16.39766934;-71.52455508;-1941075.21;2839672.588
1.11.69-13;-16.39737448;-71.52505327;-1941034.294;2839619.947
1.11.69-13;-16.39730567;-71.52515636;-1941024.911;2839609.155
1.11.69-13;-16.39760468;-71.52564342;-1941053.898;2839550.023
1.11.69-13;-16.39834248;-71.52672537;-1941126.931;2839417.706
1.11.69-13;-16.39905874;-71.52610144;-1941218.934;2839479.102
1.11.69-13;-16.39946142;-71.52576886;-1941270.429;2839511.555
1.11.69-13;-16.39811258;-71.52407901;-1941133.279;2839720.782
1.11.69-14; ; ;-1.516416327;20763369.87
1.11.69-14;-16.39988131;-71.52716937;-1941302.102;2839347.269
1.11.69-14;-16.40033622;-71.52682716;-1941359.853;2839380.132
1.11.69-14;-16.39951782;-71.525804;-1941276.611;2839506.834
1.11.69-14;-16.39908615;-71.52617771;-1941221.193;2839470.096
1.11.69-15; ; ;-1.516416327;20763369.87
1.11.69-15;-16.3998503;-71.52719992;-1941298.074;2839344.21
1.11.69-15;-16.3990462;-71.52621841;-1941215.987;2839466.002
1.11.69-15;-16.39879519;-71.52643408;-1941183.782;2839444.825
1.11.69-15;-16.39956394;-71.52741463;-1941261.729;2839323.603
1.11.69-16; ; ;-1.516416327;20763369.87
1.11.69-16;-16.39954322;-71.52746095;-1941258.712;2839318.621
1.11.69-16;-16.39876446;-71.52646436;-1941179.791;2839441.792
1.11.69-16;-16.39840541;-71.52678496;-1941133.573;2839410.128
1.11.69-16;-16.39907001;-71.52781301;-1941198.687;2839284.88
1.11.69-17; ; ;-1.516416327;20763369.87
1.11.69-17;-16.40046143;-71.52815356;-1941357.844;2839228.099
1.11.69-17;-16.40070486;-71.52784152;-1941390.372;2839260.302
1.11.69-17;-16.40093947;-71.52754455;-1941421.674;2839290.91
1.11.69-17;-16.40036734;-71.52686865;-1941362.985;2839375.021
1.11.69-17;-16.39962194;-71.52745979;-1941267.973;2839317.725
1.11.69-17;-16.40032295;-71.52833826;-1941339.249;2839208.964
1.11.69-18; ; ;-1.516416327;20763369.87
1.11.69-18;-16.39996267;-71.52802296;-1941300.9;2839249.419
1.11.69-18;-16.39957298;-71.52752138;-1941261.445;2839311.38
1.11.69-18;-16.39912277;-71.52789152;-1941203.895;2839275.289
1.11.69-18;-16.39952703;-71.52840928;-1941244.858;2839211.303
1.11.69-19; ; ;-1.516416327;20763369.87
1.11.69-19;-16.40026983;-71.52839807;-1941332.254;2839202.876
1.11.69-19;-16.40000705;-71.52806845;-1941305.54;2839243.681
1.11.69-19;-16.39956019;-71.52845827;-1941248.136;2839205.314
1.11.69-19;-16.39984207;-71.52883484;-1941276.502;2839158.936
1.11.69-20; ; ;-1.516416327;20763369.87
1.11.69-20;-16.39809174;-71.53032922;-1941052.063;2839012.34
1.11.69-20;-16.39883827;-71.52972873;-1941147.323;2839070.684
1.11.69-20;-16.39835486;-71.52903898;-1941099.23;2839155.205
1.11.69-20;-16.39917237;-71.52840234;-1941203.284;2839216.72
1.11.69-20;-16.39922545;-71.5284745;-1941208.61;2839207.845
1.11.69-20;-16.39907896;-71.52859107;-1941189.932;2839196.539
1.11.69-20;-16.39932222;-71.52891039;-1941214.484;2839157.156
1.11.69-20;-16.39939372;-71.52900506;-1941221.69;2839145.488
1.11.69-20;-16.39952766;-71.52918347;-1941235.175;2839123.51
1.11.69-20;-16.39977457;-71.52899641;-1941266.537;2839141.498
1.11.69-20;-16.39898091;-71.52802061;-1941185.604;2839262.504
1.11.69-20;-16.39745644;-71.52922576;-1940991.34;2839145.754
1.11.69-20;-16.3973787;-71.52937492;-1940980.328;2839129.855
1.11.69-21; ; ;-1.516416327;20763369.87
1.11.69-21;-16.39927054;-71.52897101;-1941207.65;2839150.958
1.11.69-21;-16.3987101;-71.52938858;-1941136.554;2839110.927
1.11.69-21;-16.39890931;-71.52965686;-1941156.574;2839077.906
1.11.69-21;-16.39946007;-71.52923347;-1941226.605;2839118.723
1.11.69-22; ; ;-1.516416327;20763369.87
1.11.69-22;-16.39923202;-71.52888953;-1941204.151;2839160.699
1.11.69-22;-16.39904579;-71.52861646;-1941185.716;2839194.094
1.11.69-22;-16.39846276;-71.52906474;-1941111.579;2839150.875
1.11.69-22;-16.39866372;-71.52933596;-1941131.769;2839117.499
1.11.69-23; ; ;-1.516416327;20763369.87
1.11.69-23;-16.3981314;-71.52854997;-1941079.142;2839213.57
1.11.69-23;-16.39895285;-71.52793379;-1941183.402;2839272.714
1.11.69-23;-16.39825365;-71.52690537;-1941114.227;2839398.455
1.11.69-23;-16.3970754;-71.52778599;-1940964.721;2839313.985
1.11.69-23;-16.39647822;-71.52831411;-1940887.917;2839261.895
1.11.69-23;-16.39729232;-71.52926653;-1940971.546;2839143.274
1.11.69-24; ; ;-1.516416327;20763369.87
1.11.69-24;-16.39821547;-71.52683905;-1941110.579;2839406.474
1.11.69-24;-16.39822355;-71.52677113;-1941112.383;2839414.07
1.11.69-24;-16.39724058;-71.52527398;-1941015.782;2839596.669
1.11.69-24;-16.39713599;-71.52540103;-1941001.895;2839583.628
1.11.69-24;-16.39703213;-71.5255686;-1940987.582;2839565.982
1.11.69-24;-16.39685854;-71.52585198;-1940963.62;2839536.115
1.11.69-24;-16.3965507;-71.52626795;-1940922.214;2839492.967
1.11.69-24;-16.39593353;-71.52693704;-1940841.284;2839425.154
1.11.69-24;-16.39577989;-71.52708225;-1940821.406;2839410.694
1.11.69-24;-16.3956639;-71.52719318;-1940806.383;2839399.63
1.11.69-24;-16.39553393;-71.52733156;-1940789.372;2839385.635
1.11.69-24;-16.39641457;-71.52824735;-1940881.281;2839270.297
1.11.69-24;-16.39704694;-71.5277157;-1940962.265;2839322.326
1.11.69-25; ; ;-1.516416327;20763369.87
1.11.69-25;-16.39508761;-71.52864166;-1940720.435;2839242.906
1.11.69-25;-16.39495238;-71.52871383;-1940703.64;2839236.488
1.11.69-25;-16.3947857;-71.52879584;-1940683.028;2839229.364
1.11.69-25;-16.39453886;-71.5290418;-1940650.933;2839204.696
1.11.69-25;-16.39441623;-71.52915003;-1940635.163;2839194.024
1.11.69-25;-16.39392399;-71.5293692;-1940574.58;2839175.597
1.11.69-25;-16.39345907;-71.52938963;-1940519.709;2839179.348
1.11.69-25;-16.39354115;-71.53058912;-1940514.24;2839042.264
1.11.69-25;-16.39534905;-71.53121082;-1940718.778;2838948.175
1.11.69-25;-16.39560767;-71.53041406;-1940759.195;2839035.144
1.11.69-25;-16.39624154;-71.52968932;-1940842.787;2839109.049
1.11.69-25;-16.39628869;-71.52957456;-1940849.771;2839121.447
1.11.69-25;-16.39630754;-71.52946964;-1940853.307;2839133.098
1.11.69-25;-16.39630907;-71.52835524;-1940867.528;2839259.44
1.11.69-25;-16.39633513;-71.52827981;-1940871.54;2839267.653
1.11.69-25;-16.39525277;-71.52711351;-1940759.091;2839414.03
1.11.69-25;-16.39390142;-71.5284455;-1940583.566;2839280.632
1.11.69-25;-16.3942412;-71.52878309;-1940619.225;2839237.917
1.11.69-25;-16.39443312;-71.52903877;-1940638.55;2839206.42
1.11.69-25;-16.39468782;-71.52879608;-1940671.527;2839230.614
1.11.69-25;-16.39496772;-71.52866158;-1940706.1;2839242.212
1.11.69-25;-16.39532944;-71.52829512;-1940753.209;2839279.045
1.11.69-25;-16.39537059;-71.52831701;-1940757.768;2839276.026
1.11.69-26; ; ;-1.516416327;20763369.87
1.11.69-26;-16.39346694;-71.52934369;-1940521.211;2839184.454
1.11.69-26;-16.39386081;-71.52932085;-1940567.767;2839181.903
1.11.69-26;-16.39422322;-71.5291882;-1940612.011;2839192.215
1.11.69-26;-16.39440861;-71.52907629;-1940635.198;2839202.485
1.11.69-26;-16.39424448;-71.52881496;-1940619.21;2839234.26
1.11.69-26;-16.39387389;-71.52845984;-1940580.151;2839279.365
1.11.69-26;-16.39344102;-71.52881214;-1940524.863;2839245.066
1.11.69-27; ; ;-1.516416327;20763369.87
1.11.69-27;-16.39337271;-71.52941371;-1940509.26;2839177.745
1.11.69-27;-16.39250965;-71.5294414;-1940407.529;2839185.867
1.11.69-27;-16.39247629;-71.53061252;-1940388.858;2839053.506
1.11.69-27;-16.39345807;-71.53056748;-1940504.753;2839045.802
1.11.69-28; ; ;-1.516416327;20763369.87
1.11.69-28;-16.39173062;-71.53065551;-1940300.723;2839058.361
1.11.69-28;-16.39240419;-71.53062069;-1940380.285;2839053.52
1.11.69-28;-16.39243622;-71.52938915;-1940399.561;2839192.75
1.11.69-28;-16.39335516;-71.52935864;-1940507.892;2839184.217
1.11.69-28;-16.39328864;-71.52840924;-1940512.039;2839292.741
1.11.69-28;-16.39268634;-71.52842828;-1940441.048;2839298.442
1.11.69-28;-16.39253274;-71.52829122;-1940424.73;2839315.989
1.11.69-28;-16.39245482;-71.52824789;-1940416.123;2839321.919
1.11.69-28;-16.3924485;-71.52824748;-1940415.386;2839322.048
1.11.69-28;-16.39197476;-71.52821003;-1940360.208;2839332.477
1.11.69-28;-16.39114069;-71.52821836;-1940262.124;2839342.417
1.11.69-28;-16.39117849;-71.52846769;-1940263.424;2839313.652
1.11.69-28;-16.39126;-71.52846148;-1940273.077;2839313.292
1.11.69-28;-16.39130371;-71.52852208;-1940277.448;2839305.85
1.11.69-28;-16.39126664;-71.52969553;-1940258.312;2839173.271
1.11.69-28;-16.3914249;-71.53017411;-1940270.875;2839116.938
