ident;lat;long;y_proj;x_proj
1.3.90-18; ; ;-1.516416327;20763369.87
1.3.90-18;-16.33256317;-71.54893887;-1933120.677;2837755.183
1.3.90-18;-16.33267783;-71.54885346;-1933135.216;2837763.382
1.3.90-18;-16.33246268;-71.54860732;-1933113.031;2837794.095
1.3.90-18;-16.33213042;-71.54890151;-1933070.313;2837765.042
1.3.90-18;-16.33179924;-71.54919622;-1933027.713;2837735.916
1.3.90-18;-16.33198742;-71.54943887;-1933046.775;2837705.949
1.3.90-19; ; ;-1.516416327;20763369.87
1.3.90-19;-16.3319289;-71.5494901;-1933039.258;2837700.898
1.3.90-19;-16.33132675;-71.54873753;-1932977.965;2837794.081
1.3.90-19;-16.33108928;-71.5489311;-1932947.642;2837775.209
1.3.90-19;-16.33170755;-71.5496821;-1933010.849;2837681.997
1.3.90-20; ; ;-1.516416327;20763369.87
1.3.90-20;-16.33212196;-71.54842142;-1933075.34;2837819.606
1.3.90-20;-16.33157036;-71.54891055;-1933004.411;2837771.292
1.3.90-20;-16.33175375;-71.54914312;-1933023.036;2837742.53
1.3.90-20;-16.33231354;-71.54865646;-1933094.896;2837790.458
1.3.90-21; ; ;-1.516416327;20763369.87
1.3.90-21;-16.33255626;-71.54850279;-1933125.335;2837804.736
1.3.90-21;-16.33283195;-71.54795503;-1933164.591;2837863.284
1.3.90-21;-16.33256345;-71.54782031;-1933134.741;2837882.053
1.3.90-21;-16.33228499;-71.54838095;-1933094.999;2837822.08
1.3.90-22; ; ;-1.516416327;20763369.87
1.3.90-22;-16.33225255;-71.54833553;-1933091.758;2837827.652
1.3.90-22;-16.33245069;-71.5479416;-1933119.974;2837869.76
1.3.90-22;-16.33253298;-71.54778356;-1933131.622;2837886.617
1.3.90-22;-16.33226865;-71.5476453;-1933102.306;2837905.733
1.3.90-22;-16.33197885;-71.54819889;-1933061.321;2837846.706
1.3.90-23; ; ;-1.516416327;20763369.87
1.3.90-23;-16.33189839;-71.54826408;-1933051.052;2837840.358
1.3.90-23;-16.33222167;-71.54762611;-1933097.03;2837908.521
1.3.90-23;-16.33195766;-71.54747249;-1933067.944;2837929.374
1.3.90-23;-16.33162867;-71.54812751;-1933021.082;2837859.351
1.3.90-24; ; ;-1.516416327;20763369.87
1.3.90-24;-16.33174248;-71.54866682;-1933027.686;2837796.701
1.3.90-24;-16.33198664;-71.54845581;-1933059.013;2837817.464
1.3.90-24;-16.33188521;-71.54836488;-1933048.239;2837829.096
1.3.90-24;-16.33169557;-71.54823199;-1933027.63;2837846.632
1.3.90-24;-16.33160101;-71.54818579;-1933017.102;2837853.1
1.3.90-24;-16.33150008;-71.5483892;-1933002.695;2837831.339
1.3.90-25; ; ;-1.516416327;20763369.87
1.3.90-25;-16.33170395;-71.54870339;-1933022.701;2837793.053
1.3.90-25;-16.33147158;-71.54843922;-1932998.719;2837826.036
1.3.90-25;-16.33134964;-71.54865141;-1932981.734;2837803.552
1.3.90-25;-16.33152491;-71.54885082;-1932999.822;2837778.657
1.3.91-1; ; ;-1.516416327;20763369.87
1.3.91-1;-16.33163121;-71.54729132;-1933031.869;2837954.164
1.3.91-1;-16.33151865;-71.54721737;-1933019.574;2837964.015
1.3.91-1;-16.33144101;-71.5471368;-1933011.466;2837974.163
1.3.91-1;-16.33139559;-71.54707075;-1933006.958;2837982.244
1.3.91-1;-16.33137526;-71.54699313;-1933005.544;2837991.313
1.3.91-1;-16.33135057;-71.5468737;-1933004.142;2838005.179
1.3.91-1;-16.33135098;-71.54662934;-1933007.255;2838032.892
1.3.91-1;-16.33138043;-71.54621835;-1933015.87;2838079.127
1.3.91-1;-16.33106326;-71.54617853;-1932979.112;2838087.764
1.3.91-1;-16.33101247;-71.5468343;-1932964.921;2838014.041
1.3.91-1;-16.33102201;-71.54700636;-1932963.883;2837994.401
1.3.91-1;-16.33103038;-71.54706242;-1932964.163;2837987.934
1.3.91-1;-16.33108785;-71.54718921;-1932969.323;2837972.806
1.3.91-1;-16.33114584;-71.54730264;-1932974.713;2837959.186
1.3.91-1;-16.33119307;-71.54736202;-1932979.515;2837951.837
1.3.91-1;-16.33127445;-71.54744328;-1932988.055;2837941.563
1.3.91-1;-16.33139293;-71.54753727;-1933000.794;2837929.363
1.3.91-1;-16.33172116;-71.54772845;-1933036.953;2837903.414
1.3.91-1;-16.33188413;-71.54741436;-1933060.035;2837936.923
1.3.91-2; ; ;-1.516416327;20763369.87
1.3.91-2;-16.33170358;-71.547786;-1933034.165;2837897.115
1.3.91-2;-16.33126272;-71.54755567;-1932985.268;2837928.967
1.3.91-2;-16.33117138;-71.54746992;-1932975.614;2837939.88
1.3.91-2;-16.33107615;-71.54734457;-1932966;2837955.336
1.3.91-2;-16.33077291;-71.54694914;-1932935.339;2838004.127
1.3.91-2;-16.33054287;-71.54715402;-1932905.747;2837983.877
1.3.91-2;-16.33100178;-71.5477395;-1932952.31;2837911.505
1.3.91-2;-16.33108628;-71.54782843;-1932961.12;2837900.32
1.3.91-2;-16.33155159;-71.54807234;-1933012.72;2837866.61
1.3.91-3; ; ;-1.516416327;20763369.87
1.3.91-3;-16.33120595;-71.54871259;-1932964.087;2837798.479
1.3.91-3;-16.3312801;-71.54861266;-1932974.051;2837808.85
1.3.91-3;-16.33141936;-71.54835181;-1932993.682;2837836.629
1.3.91-3;-16.33130338;-71.54822755;-1932981.616;2837852.23
1.3.91-3;-16.3308421;-71.54859603;-1932922.81;2837816.427
1.3.91-3;-16.33106385;-71.54887517;-1932945.357;2837781.884
1.3.91-4; ; ;-1.516416327;20763369.87
1.3.91-4;-16.33110255;-71.54833198;-1932956.716;2837842.994
1.3.91-4;-16.3312702;-71.54818364;-1932978.269;2837857.642
1.3.91-4;-16.33108844;-71.54796194;-1932959.7;2837885.149
1.3.91-4;-16.33075615;-71.54821392;-1932917.507;2837860.884
1.3.91-4;-16.33062581;-71.54831688;-1932900.905;2837850.899
1.3.91-4;-16.33080428;-71.54856649;-1932918.738;2837820.268
1.3.91-5; ; ;-1.516416327;20763369.87
1.3.91-5;-16.33107752;-71.54791652;-1932958.987;2837890.443
1.3.91-5;-16.33087792;-71.54765271;-1932938.849;2837922.959
1.3.91-5;-16.33045907;-71.54800525;-1932885.226;2837888.412
1.3.91-5;-16.33060528;-71.54827048;-1932899.074;2837856.429
1.3.91-6; ; ;-1.516416327;20763369.87
1.3.91-6;-16.33084383;-71.54762887;-1932935.144;2837926.106
1.3.91-6;-16.33067619;-71.54740651;-1932918.241;2837953.505
1.3.91-6;-16.33029332;-71.54768452;-1932869.779;2837926.945
1.3.91-6;-16.3304528;-71.54797392;-1932884.883;2837892.047
1.3.91-7; ; ;-1.516416327;20763369.87
1.3.91-7;-16.3306378;-71.5473453;-1932914.499;2837960.947
1.3.91-7;-16.33053877;-71.54720611;-1932904.612;2837978.021
1.3.91-7;-16.33045514;-71.54711759;-1932895.898;2837989.148
1.3.91-7;-16.33009333;-71.54739072;-1932849.971;2837962.867
1.3.91-7;-16.33028289;-71.54763947;-1932869.119;2837932.19
1.3.91-8; ; ;-1.516416327;20763369.87
1.3.91-8;-16.33043286;-71.54707831;-1932893.774;2837993.893
1.3.91-8;-16.33023585;-71.54682608;-1932873.796;2838025.062
1.3.91-8;-16.32988377;-71.54712627;-1932828.672;2837995.585
1.3.91-8;-16.330071;-71.5473488;-1932847.875;2837967.912
1.3.91-9; ; ;-1.516416327;20763369.87
1.3.91-9;-16.33090124;-71.54680474;-1932952.225;2838018.839
1.3.91-9;-16.33071559;-71.54654364;-1932933.692;2838050.866
1.3.91-9;-16.33032687;-71.54685311;-1932884.148;2838020.814
1.3.91-9;-16.33051518;-71.54709689;-1932903.211;2837990.717
1.3.91-10; ; ;-1.516416327;20763369.87
1.3.91-10;-16.33079337;-71.54643562;-1932944.184;2838062.108
1.3.91-10;-16.33067939;-71.54629459;-1932932.564;2838079.586
1.3.91-10;-16.33060145;-71.5461835;-1932924.802;2838093.2
1.3.91-10;-16.33011851;-71.54658092;-1932863.087;2838054.394
1.3.91-10;-16.33030589;-71.54681402;-1932882.174;2838025.52
1.3.91-11; ; ;-1.516416327;20763369.87
1.3.91-11;-16.33021326;-71.54678642;-1932871.64;2838029.854
1.3.91-11;-16.33002523;-71.54655404;-1932852.467;2838058.655
1.3.91-11;-16.32963907;-71.54686269;-1932803.234;2838028.661
1.3.91-11;-16.32973688;-71.54693854;-1932813.772;2838018.787
1.3.91-11;-16.32984778;-71.54709854;-1932824.793;2837999.198
1.3.91-12; ; ;-1.516416327;20763369.87
1.3.91-12;-16.33000237;-71.54651977;-1932850.212;2838062.839
1.3.91-12;-16.32989986;-71.54637072;-1932840.039;2838081.077
1.3.91-12;-16.32981989;-71.54626717;-1932831.944;2838093.862
1.3.91-12;-16.32948812;-71.54652974;-1932789.679;2838068.388
1.3.91-12;-16.32932236;-71.54669372;-1932768.15;2838051.942
1.3.91-12;-16.32960571;-71.54683024;-1932799.722;2838032.776
1.3.91-13; ; ;-1.516416327;20763369.87
1.3.91-13;-16.32948625;-71.5464631;-1932790.295;2838075.971
1.3.91-13;-16.3294084;-71.54635649;-1932782.487;2838089.075
1.3.91-13;-16.32928004;-71.54625551;-1932768.676;2838102.197
1.3.91-13;-16.32914681;-71.54615793;-1932754.249;2838114.996
1.3.91-13;-16.32899912;-71.54643055;-1932733.48;2838085.991
1.3.91-13;-16.32896641;-71.54651048;-1932728.636;2838077.35
1.3.91-13;-16.32927268;-71.54666039;-1932762.733;2838056.367
1.3.91-14; ; ;-1.516416327;20763369.87
1.3.91-14;-16.32936961;-71.54626063;-1932779.133;2838100.453
1.3.91-14;-16.32953739;-71.54643813;-1932796.616;2838078.14
1.3.91-14;-16.32979709;-71.54623254;-1932829.701;2838098.086
1.3.91-14;-16.32959636;-71.54597173;-1932809.392;2838130.277
1.3.91-14;-16.329302;-71.54580695;-1932776.881;2838152.791
1.3.91-14;-16.32915789;-71.54611506;-1932756.088;2838119.715
1.3.91-14;-16.32928309;-71.54618386;-1932769.932;2838110.285
1.3.91-15; ; ;-1.516416327;20763369.87
1.3.91-15;-16.32965148;-71.54580878;-1932817.912;2838148.044
1.3.91-15;-16.32984986;-71.54537991;-1932846.595;2838194.114
1.3.91-15;-16.32958243;-71.54523169;-1932817.039;2838214.4
1.3.91-15;-16.32936558;-71.54566626;-1932786.115;2838167.924
1.3.91-16; ; ;-1.516416327;20763369.87
1.3.91-16;-16.32987651;-71.5453213;-1932850.46;2838200.415
1.3.91-16;-16.33019016;-71.54462258;-1932896.069;2838275.596
1.3.91-16;-16.33013302;-71.54459918;-1932889.651;2838278.992
1.3.91-16;-16.32990021;-71.54457747;-1932862.575;2838284.48
1.3.91-16;-16.32960008;-71.54517969;-1932819.764;2838220.069
1.3.91-17; ; ;-1.516416327;20763369.87
1.3.91-17;-16.3302003;-71.54549066;-1932886.371;2838176.998
1.3.91-17;-16.33059908;-71.54465793;-1932943.661;2838266.274
1.3.91-17;-16.33054684;-71.54464193;-1932937.726;2838268.768
1.3.91-17;-16.3302635;-71.54463373;-1932904.545;2838273.378
1.3.91-17;-16.32992651;-71.54534482;-1932856.039;2838197.098
1.3.91-18; ; ;-1.516416327;20763369.87
1.3.91-18;-16.32990308;-71.54609222;-1932843.911;2838112.625
1.3.91-18;-16.33017812;-71.54554197;-1932883.122;2838171.467
1.3.91-18;-16.32989601;-71.54539489;-1932851.828;2838191.815
1.3.91-18;-16.32963173;-71.54595152;-1932813.801;2838132.11
1.3.91-19; ; ;-1.516416327;20763369.87
1.3.91-19;-16.33045772;-71.54618331;-1932907.921;2838095.089
1.3.91-19;-16.33062584;-71.54597829;-1932930.241;2838116.16
1.3.91-19;-16.3307785;-71.5458615;-1932949.639;2838127.424
1.3.91-19;-16.33022256;-71.54556898;-1932888.003;2838167.825
1.3.91-19;-16.33002257;-71.54597708;-1932859.391;2838124.134
1.3.91-20; ; ;-1.516416327;20763369.87
1.3.91-20;-16.33052392;-71.54566502;-1932922.199;2838153.017
1.3.91-20;-16.33093103;-71.54480878;-1932980.763;2838244.85
1.3.91-20;-16.33065147;-71.54466228;-1932949.761;2838265.1
1.3.91-20;-16.33024832;-71.54551564;-1932891.698;2838173.541
1.3.91-21; ; ;-1.516416327;20763369.87
1.3.91-21;-16.33084127;-71.54583486;-1932957.347;2838129.63
1.3.91-21;-16.33110167;-71.54530477;-1932994.586;2838186.374
1.3.91-21;-16.33110804;-71.54512788;-1932997.553;2838206.355
1.3.91-21;-16.33113012;-71.54488182;-1933003.233;2838233.978
1.3.91-21;-16.33098401;-71.54483185;-1932986.697;2838241.545
1.3.91-21;-16.33056791;-71.54567407;-1932927.253;2838151.419
1.3.91-22; ; ;-1.516416327;20763369.87
1.3.91-22;-16.3313991;-71.54610056;-1933019.541;2838092.244
1.3.91-22;-16.33151103;-71.54493427;-1933047.32;2838223.081
1.3.91-22;-16.33118004;-71.54489427;-1933008.941;2838231.918
1.3.91-22;-16.33115033;-71.54531365;-1933000.19;2838184.734
1.3.91-22;-16.33107898;-71.54593018;-1932984.074;2838115.73
1.3.92-1; ; ;-1.516416327;20763369.87
1.3.92-1;-16.32889596;-71.54647378;-1932720.82;2838082.427
1.3.92-1;-16.32921766;-71.54578553;-1932767.243;2838156.317
1.3.92-1;-16.32894356;-71.54564585;-1932736.797;2838175.722
1.3.92-1;-16.3286188;-71.54634861;-1932689.833;2838100.226
1.3.92-2; ; ;-1.516416327;20763369.87
1.3.92-2;-16.32892093;-71.54562556;-1932734.393;2838178.317
1.3.92-2;-16.32864583;-71.54548832;-1932703.798;2838197.457
1.3.92-2;-16.32831654;-71.54618618;-1932656.364;2838122.576
1.3.92-2;-16.32859435;-71.54632673;-1932687.236;2838103.025
1.3.92-3; ; ;-1.516416327;20763369.87
1.3.92-3;-16.32827946;-71.54616901;-1932652.225;2838125.006
1.3.92-3;-16.3286092;-71.54546739;-1932699.758;2838200.307
1.3.92-3;-16.3283415;-71.54532453;-1932670.104;2838219.989
1.3.92-3;-16.32800105;-71.54601562;-1932621.444;2838146.02
1.3.92-4; ; ;-1.516416327;20763369.87
1.3.92-4;-16.32796756;-71.54599637;-1932617.752;2838148.639
1.3.92-4;-16.32830952;-71.54530778;-1932666.557;2838222.304
1.3.92-4;-16.32802249;-71.54516095;-1932634.682;2838242.688
1.3.92-4;-16.32769688;-71.54585476;-1932587.731;2838168.218
1.3.92-5; ; ;-1.516416327;20763369.87
1.3.92-5;-16.32766271;-71.54583115;-1932584.013;2838171.34
1.3.92-5;-16.32799628;-71.54513101;-1932631.978;2838246.425
1.3.92-5;-16.32773;-71.54500571;-1932602.271;2838264.096
1.3.92-5;-16.32738612;-71.54568776;-1932553.321;2838191.198
1.3.92-6; ; ;-1.516416327;20763369.87
1.3.92-6;-16.32755151;-71.54491419;-1932582.451;2838276.796
1.3.92-6;-16.32746133;-71.54483335;-1932572.872;2838287.137
1.3.92-6;-16.32701328;-71.54520518;-1932515.576;2838250.779
1.3.92-6;-16.32736138;-71.54566484;-1932550.702;2838194.118
1.3.92-6;-16.32769824;-71.54497979;-1932598.864;2838267.449
1.3.92-7; ; ;-1.516416327;20763369.87
1.3.92-7;-16.32740142;-71.54483935;-1932565.759;2838287.235
1.3.92-7;-16.32721893;-71.54457494;-1932547.639;2838319.598
1.3.92-7;-16.32680214;-71.5449166;-1932494.394;2838286.256
1.3.92-7;-16.3269942;-71.54516236;-1932513.872;2838255.885
1.3.92-8; ; ;-1.516416327;20763369.87
1.3.92-8;-16.32717338;-71.54456231;-1932542.446;2838321.622
1.3.92-8;-16.32699007;-71.5443161;-1932524.001;2838351.932
1.3.92-8;-16.3265933;-71.5446373;-1932473.364;2838320.65
1.3.92-8;-16.32677422;-71.54487448;-1932491.642;2838291.397
1.3.92-9; ; ;-1.516416327;20763369.87
1.3.92-9;-16.32633233;-71.54382788;-1932452.86;2838415.855
1.3.92-9;-16.32609643;-71.54401942;-1932422.746;2838397.192
1.3.92-9;-16.32655586;-71.54460288;-1932469.397;2838325.041
1.3.92-9;-16.32678503;-71.54441793;-1932498.638;2838343.044
1.3.92-10; ; ;-1.516416327;20763369.87
1.3.92-10;-16.32632766;-71.54379466;-1932452.728;2838419.684
1.3.92-10;-16.32584051;-71.54318554;-1932403.143;2838495.106
1.3.92-10;-16.32553338;-71.54278032;-1932372.146;2838545.061
1.3.92-10;-16.32546495;-71.54284548;-1932363.29;2838538.559
1.3.92-10;-16.32533542;-71.54303364;-1932345.714;2838518.898
1.3.92-10;-16.32607184;-71.54398811;-1932420.251;2838401.063
1.3.92-12; ; ;-1.516416327;20763369.87
1.3.92-12;-16.32672414;-71.54342029;-1932503.998;2838457
1.3.92-12;-16.3263399;-71.54319206;-1932461.725;2838487.88
1.3.92-12;-16.32619194;-71.54347272;-1932440.823;2838457.966
1.3.92-12;-16.32659031;-71.54369457;-1932484.837;2838427.625
1.3.92-13; ; ;-1.516416327;20763369.87
1.3.92-13;-16.32680484;-71.54337605;-1932514.034;2838460.97
1.3.92-13;-16.32651104;-71.54392333;-1932472.656;2838402.706
1.3.92-13;-16.32678469;-71.54407394;-1932502.913;2838382.067
1.3.92-13;-16.32706409;-71.54352068;-1932542.673;2838441.197
1.3.92-14; ; ;-1.516416327;20763369.87
1.3.92-14;-16.32708652;-71.54424385;-1932536.238;2838358.874
1.3.92-14;-16.3273834;-71.54367928;-1932578.194;2838419.057
1.3.92-14;-16.32711017;-71.54353852;-1932547.863;2838438.574
1.3.92-14;-16.32681691;-71.54409194;-1932506.472;2838379.607
1.3.92-15; ; ;-1.516416327;20763369.87
1.3.92-15;-16.32730118;-71.54450294;-1932558.203;2838326.697
1.3.92-15;-16.32744127;-71.54431795;-1932576.98;2838345.86
1.3.92-15;-16.32774247;-71.54372963;-1932619.742;2838408.683
1.3.92-15;-16.32748271;-71.54358184;-1932591.082;2838428.821
1.3.92-15;-16.32710938;-71.54429034;-1932538.339;2838353.303
1.3.92-16; ; ;-1.516416327;20763369.87
1.3.92-16;-16.32779713;-71.5441632;-1932620.724;2838358.791
1.3.92-16;-16.32755275;-71.54434235;-1932589.77;2838341.645
1.3.92-16;-16.3277105;-71.54457142;-1932605.428;2838313.612
1.3.92-16;-16.32795573;-71.54437067;-1932636.752;2838333.198
1.3.92-17; ; ;-1.516416327;20763369.87
1.3.92-17;-16.32878067;-71.54419882;-1932735.814;2838341.974
1.3.92-17;-16.32858511;-71.54393697;-1932716.126;2838374.216
1.3.92-17;-16.32828631;-71.54418823;-1932677.874;2838349.598
1.3.92-17;-16.32847735;-71.54442843;-1932697.303;2838319.87
1.3.92-18; ; ;-1.516416327;20763369.87
1.3.92-18;-16.32842686;-71.54447575;-1932690.778;2838315.158
1.3.92-18;-16.32822397;-71.54422874;-1932670.043;2838345.813
1.3.92-18;-16.32775888;-71.54458887;-1932610.891;2838311.004
1.3.92-18;-16.32796413;-71.54485257;-1932631.694;2838278.426
1.3.92-19; ; ;-1.516416327;20763369.87
1.3.92-19;-16.3284478;-71.54452721;-1932692.592;2838309.049
1.3.92-19;-16.32799428;-71.54488894;-1932634.779;2838273.909
1.3.92-19;-16.32806759;-71.545008;-1932641.898;2838259.452
1.3.92-19;-16.32817557;-71.54513699;-1932652.965;2838243.417
1.3.92-19;-16.32865396;-71.54475991;-1932713.89;2838279.975
1.3.92-20; ; ;-1.516416327;20763369.87
1.3.92-20;-16.32912339;-71.54438495;-1932773.738;2838316.409
1.3.92-20;-16.32893603;-71.54414313;-1932754.762;2838346.273
1.3.92-20;-16.32850718;-71.54446254;-1932700.378;2838315.613
1.3.92-20;-16.32870913;-71.54471532;-1932720.931;2838284.317
1.3.92-21; ; ;-1.516416327;20763369.87
1.3.92-21;-16.32954679;-71.54449026;-1932822.153;2838298.963
1.3.92-21;-16.32936701;-71.54424264;-1932804.141;2838329.386
1.3.92-21;-16.32895138;-71.54458862;-1932750.977;2838295.542
1.3.92-21;-16.328742;-71.54475333;-1932724.315;2838279.578
1.3.92-21;-16.32893472;-71.54502059;-1932743.601;2838246.759
1.3.92-22; ; ;-1.516416327;20763369.87
1.3.92-22;-16.32945632;-71.54529097;-1932801.482;2838209.314
1.3.92-22;-16.32980724;-71.54458787;-1932851.524;2838284.508
1.3.92-22;-16.32965435;-71.54448019;-1932834.914;2838298.709
1.3.92-22;-16.32902687;-71.54505929;-1932753.94;2838241.173
1.3.92-23; ; ;-1.516416327;20763369.87
1.3.92-23;-16.32578272;-71.54274055;-1932401.935;2838546.334
1.3.92-23;-16.32573555;-71.54268101;-1932397.141;2838553.701
1.3.92-23;-16.32564923;-71.54275711;-1932386.047;2838546.189
1.3.92-23;-16.32571119;-71.5428192;-1932392.546;2838538.342
1.3.93-1; ; ;-1.516416327;20763369.87
1.3.93-1;-16.33189857;-71.54596785;-1933079.877;2838100.809
1.3.93-1;-16.33196456;-71.5451369;-1933098.054;2838194.205
1.3.93-1;-16.33164989;-71.54511059;-1933061.42;2838201.277
1.3.93-1;-16.3315689;-71.54594175;-1933041.48;2838108.052
1.3.93-2; ; ;-1.516416327;20763369.87
1.3.93-2;-16.33230911;-71.54542131;-1933134.96;2838157.467
1.3.93-2;-16.33232816;-71.54524418;-1933139.42;2838177.311
1.3.93-2;-16.33201115;-71.54519856;-1933102.752;2838186.605
1.3.93-2;-16.3319698;-71.5457481;-1933091.002;2838124.809
1.3.93-2;-16.33214517;-71.54559266;-1933113.552;2838140.162
1.3.93-3; ; ;-1.516416327;20763369.87
1.3.93-3;-16.33272723;-71.54538436;-1933184.538;2838156.226
1.3.93-3;-16.3325417;-71.54533484;-1933163.366;2838164.254
1.3.93-3;-16.33194029;-71.54584951;-1933086.263;2838113.69
1.3.93-3;-16.33214544;-71.54608815;-1933107.368;2838083.956
1.3.93-3;-16.33282027;-71.54550702;-1933193.928;2838141.104
1.3.93-4; ; ;-1.516416327;20763369.87
1.3.93-4;-16.33197125;-71.54658454;-1933080.679;2838029.915
1.3.93-4;-16.33210881;-71.54631651;-1933100.199;2838058.53
1.3.93-4;-16.33196729;-71.54625137;-1933084.393;2838067.757
1.3.93-4;-16.33155143;-71.5462244;-1933035.881;2838076.218
1.3.93-4;-16.33152138;-71.54654421;-1933028.339;2838040.334
1.3.93-5; ; ;-1.516416327;20763369.87
1.3.93-5;-16.3316841;-71.54659986;-1933046.756;2838031.908
1.3.93-5;-16.33151625;-71.54658295;-1933027.251;2838036.007
1.3.93-5;-16.33149851;-71.54678555;-1933022.626;2838013.257
1.3.93-5;-16.33151399;-71.5468704;-1933023.38;2838003.431
1.3.93-5;-16.33154173;-71.54696192;-1933025.49;2837992.69
1.3.93-5;-16.33158597;-71.54704942;-1933029.589;2837982.19
1.3.93-5;-16.33164287;-71.54710066;-1933035.631;2837975.639
1.3.93-5;-16.33169997;-71.54712835;-1933041.99;2837971.757
1.3.93-5;-16.33193677;-71.54663371;-1933076.011;2838024.785
1.3.93-6; ; ;-1.516416327;20763369.87
1.3.93-6;-16.33201318;-71.54729813;-1933076.652;2837948.43
1.3.93-6;-16.33242269;-71.546495;-1933134.831;2838034.206
1.3.93-6;-16.33215385;-71.54634473;-1933105.136;2838054.744
1.3.93-6;-16.33173728;-71.54715665;-1933046.018;2837968.062
1.3.93-7; ; ;-1.516416327;20763369.87
1.3.93-7;-16.3332675;-71.54537919;-1933248.068;2838149.793
1.3.93-7;-16.33313443;-71.54530157;-1933233.41;2838160.326
1.3.93-7;-16.33218061;-71.54614749;-1933110.755;2838076.768
1.3.93-7;-16.33236614;-71.54637876;-1933129.648;2838048.126
1.3.93-7;-16.33336493;-71.54552152;-1933257.727;2838132.383
1.3.93-8; ; ;-1.516416327;20763369.87
1.3.93-8;-16.3335041;-71.5454615;-1933274.828;2838137.383
1.3.93-8;-16.33320531;-71.54574477;-1933236.176;2838109.135
1.3.93-8;-16.33252597;-71.5463285;-1933149.052;2838051.751
1.3.93-8;-16.33271655;-71.54657895;-1933168.297;2838020.867
1.3.93-8;-16.3337353;-71.54569046;-1933299.115;2838108.408
1.3.93-9; ; ;-1.516416327;20763369.87
1.3.93-9;-16.33233893;-71.54747641;-1933112.681;2837923.976
1.3.93-9;-16.33273158;-71.54668462;-1933168.738;2838008.686
1.3.93-9;-16.3324598;-71.54653907;-1933138.638;2838028.725
1.3.93-9;-16.33206276;-71.5473273;-1933082.111;2837944.477
1.3.93-10; ; ;-1.516416327;20763369.87
1.3.93-10;-16.33315773;-71.54691211;-1933215.942;2837977.346
1.3.93-10;-16.33279362;-71.54671092;-1933175.695;2838004.897
1.3.93-10;-16.33237748;-71.54751529;-1933116.721;2837919.066
1.3.93-10;-16.33274335;-71.54770764;-1933157.286;2837892.495
1.3.93-11; ; ;-1.516416327;20763369.87
1.3.93-11;-16.33322529;-71.54679035;-1933225.406;2837990.278
1.3.93-11;-16.33339547;-71.54648168;-1933249.269;2838023.079
1.3.93-11;-16.33406478;-71.545895;-1933335.251;2838080.928
1.3.93-11;-16.33397201;-71.54579082;-1933325.66;2838093.949
