ident;lat;long;y_proj;x_proj
1.25.51-19;-16.45109138;-71.54690189;-1947068.283;2836441.038
1.25.51-19;-16.45103782;-71.5469388;-1947061.526;2836437.557
1.25.51-19;-16.45091417;-71.54720281;-1947043.671;2836409.251
1.25.51-19;-16.45117452;-71.54754012;-1947069.991;2836367.615
1.25.51-19;-16.45150114;-71.54722968;-1947112.271;2836398.528
1.25.51-20; ; ;-1.516416327;20763369.87
1.25.51-20;-16.44911744;-71.54767541;-1946826.684;2836379.188
1.25.51-20;-16.44880685;-71.54799977;-1946786.112;2836346.488
1.25.51-20;-16.44912578;-71.54834607;-1946819.199;2836303.067
1.25.51-20;-16.44946189;-71.54799642;-1946863.087;2836338.3
1.25.51-21; ; ;-1.516416327;20763369.87
1.25.51-21;-16.44993187;-71.54738541;-1946925.997;2836401.405
1.25.51-21;-16.45007119;-71.54709497;-1946946.026;2836432.501
1.25.51-21;-16.44972528;-71.54720262;-1946904.041;2836424.824
1.25.51-21;-16.44960872;-71.54730494;-1946889.06;2836414.751
1.25.51-21;-16.44949866;-71.54740528;-1946874.866;2836404.819
1.25.51-21;-16.44936414;-71.54749064;-1946857.99;2836396.904
1.25.51-21;-16.44913828;-71.54763813;-1946829.602;2836383.141
1.25.51-21;-16.44949366;-71.54796004;-1946867.277;2836342.008
1.25.51-21;-16.44975792;-71.54766407;-1946902.05;2836372.097
1.25.51-22; ; ;-1.516416327;20763369.87
1.25.51-22;-16.44999119;-71.54683559;-1946939.904;2836462.944
1.25.51-22;-16.44969735;-71.54716574;-1946901.226;2836429.369
1.25.51-22;-16.44972978;-71.54717176;-1946904.959;2836428.263
1.25.51-22;-16.45008345;-71.54704798;-1946948.059;2836437.666
1.25.51-22;-16.45015408;-71.54693219;-1946957.816;2836449.865
1.25.51-23; ; ;-1.516416327;20763369.87
1.25.51-23;-16.44965752;-71.5466529;-1946903.021;2836488.015
1.25.51-23;-16.44945795;-71.54704628;-1946874.616;2836446.04
1.25.51-23;-16.44958093;-71.54710453;-1946888.325;2836437.829
1.25.51-23;-16.44961518;-71.54715036;-1946891.769;2836432.187
1.25.51-23;-16.44993568;-71.5468101;-1946933.707;2836466.56
1.25.51-24; ; ;-1.516416327;20763369.87
1.25.51-24;-16.45049596;-71.54662384;-1947001.862;2836480.342
1.25.51-24;-16.45048068;-71.54661629;-1947000.163;2836481.397
1.25.51-24;-16.45022574;-71.54649217;-1946971.787;2836498.799
1.25.51-24;-16.45000685;-71.54681716;-1946941.976;2836464.829
1.25.51-24;-16.45016431;-71.54689695;-1946959.463;2836453.726
1.25.51-24;-16.45050923;-71.54662733;-1947003.376;2836479.772
1.25.51-25; ; ;-1.516416327;20763369.87
1.25.51-25;-16.44980856;-71.5462833;-1946925.427;2836527.93
1.25.51-25;-16.44964054;-71.54660743;-1946901.601;2836493.391
1.25.51-25;-16.44995585;-71.54677307;-1946936.543;2836470.493
1.25.51-25;-16.45017524;-71.54647057;-1946966.128;2836501.908
1.25.51-26; ; ;-1.516416327;20763369.87
1.25.51-26;-16.44961065;-71.54615242;-1946903.834;2836545.353
1.25.51-26;-16.44948244;-71.54634809;-1946886.306;2836524.853
1.25.51-26;-16.4494576;-71.54657803;-1946880.486;2836499.116
1.25.51-26;-16.4495933;-71.54658613;-1946896.321;2836496.423
1.25.51-26;-16.44962823;-71.5464749;-1946901.828;2836508.573
1.25.51-26;-16.44974963;-71.54624413;-1946919;2836533.14
1.25.51-27; ; ;-1.516416327;20763369.87
1.25.51-27;-16.4495657;-71.54662607;-1946892.576;2836492.257
1.25.51-27;-16.44944262;-71.54660915;-1946878.334;2836495.784
1.25.51-27;-16.44930244;-71.54697876;-1946857.205;2836455.727
1.25.51-27;-16.44941379;-71.54702668;-1946869.678;2836448.839
1.25.51-27;-16.44958567;-71.54662915;-1946894.882;2836491.647
1.25.51-28; ; ;-1.516416327;20763369.87
1.25.51-28;-16.44898062;-71.54601256;-1946831.602;2836569.446
1.25.51-28;-16.44891421;-71.54608416;-1946822.899;2836562.199
1.25.51-28;-16.44890957;-71.54614082;-1946821.639;2836555.838
1.25.51-28;-16.44948685;-71.54622406;-1946888.39;2836538.853
1.25.51-28;-16.44952396;-71.54610198;-1946894.289;2836552.203
1.25.51-29; ; ;-1.516416327;20763369.87
1.25.51-29;-16.44890023;-71.54618787;-1946819.948;2836550.627
1.25.51-29;-16.44885532;-71.54654013;-1946810.227;2836511.29
1.25.51-29;-16.44942618;-71.54657857;-1946876.789;2836499.466
1.25.51-29;-16.44948345;-71.54626132;-1946887.52;2836534.674
1.25.51-30; ; ;-1.516416327;20763369.87
1.25.51-30;-16.44885536;-71.54663066;-1946809.09;2836501.028
1.25.51-30;-16.44883137;-71.54692669;-1946802.535;2836467.79
1.25.51-30;-16.44910753;-71.54693283;-1946834.892;2836463.482
1.25.51-30;-16.44926526;-71.54696863;-1946852.966;2836457.362
1.25.51-30;-16.44935585;-71.5467632;-1946866.198;2836479.46
1.25.51-30;-16.44934841;-71.546649;-1946866.766;2836492.5
1.25.51-31; ; ;-1.516416327;20763369.87
1.25.51-31;-16.45087494;-71.5465109;-1947047.797;2836488.184
1.25.51-31;-16.4503822;-71.54616992;-1946994.231;2836533.277
1.25.51-31;-16.4504995;-71.54588851;-1947011.56;2836563.637
1.25.51-31;-16.45047128;-71.54571304;-1947010.461;2836583.894
1.25.51-31;-16.44992036;-71.54521896;-1946951.992;2836647.1
1.25.51-31;-16.44958381;-71.54571817;-1946906.163;2836594.921
1.25.51-31;-16.44966314;-71.54582603;-1946914.119;2836581.659
1.25.51-31;-16.44966756;-71.54593332;-1946913.283;2836569.441
1.25.51-31;-16.44961942;-71.54606929;-1946905.913;2836554.66
1.25.51-31;-16.45078576;-71.54667905;-1947035.201;2836470.293
1.25.51-31;-16.45088123;-71.54651673;-1947048.463;2836487.442
1.25.51-32; ; ;-1.516416327;20763369.87
1.25.51-32;-16.44884354;-71.54410859;-1946839.538;2836787.037
1.25.51-32;-16.44871186;-71.54394828;-1946826.095;2836806.93
1.25.51-32;-16.44870247;-71.54378507;-1946827.053;2836825.551
1.25.51-32;-16.44854348;-71.54377376;-1946808.522;2836828.913
1.25.51-32;-16.44864493;-71.54447649;-1946811.567;2836747.936
1.25.51-32;-16.44863811;-71.54462907;-1946808.839;2836730.732
1.25.51-32;-16.44841817;-71.5449255;-1946779.266;2836700.011
1.25.51-32;-16.44926714;-71.54524906;-1946874.892;2836652.233
1.25.51-32;-16.44960894;-71.54494653;-1946918.855;2836682.051
1.25.51-32;-16.44941367;-71.54471553;-1946898.837;2836710.787
1.25.51-32;-16.44909249;-71.54425683;-1946866.905;2836766.979
1.25.51-33; ; ;-1.516416327;20763369.87
1.25.51-33;-16.44880418;-71.54400187;-1946836.262;2836799.647
1.25.51-33;-16.4489504;-71.5441084;-1946852.09;2836785.66
1.25.51-33;-16.44912851;-71.54423936;-1946871.356;2836768.487
1.25.51-33;-16.44920715;-71.54410222;-1946882.324;2836783.002
1.25.51-33;-16.44905839;-71.54408164;-1946865.112;2836787.28
1.25.51-33;-16.44904216;-71.54385748;-1946866.035;2836812.9
1.25.51-33;-16.4490674;-71.54380606;-1946869.649;2836818.398
1.25.51-33;-16.44925998;-71.54363865;-1946894.382;2836834.853
1.25.51-33;-16.44890142;-71.5432967;-1946856.585;2836878.301
1.25.51-33;-16.44854858;-71.54354297;-1946812.035;2836855.004
1.25.51-33;-16.44855433;-71.54371836;-1946810.495;2836835.05
1.25.51-33;-16.44878609;-71.54371616;-1946837.744;2836832.267
1.25.51-35; ; ;-1.516416327;20763369.87
1.25.51-35;-16.45139741;-71.54392621;-1947141.793;2836774.297
1.25.51-35;-16.45100444;-71.54342071;-1947102.02;2836836.732
1.25.51-35;-16.45100006;-71.54341171;-1947101.62;2836837.809
1.25.51-35;-16.45079612;-71.54308426;-1947081.802;2836877.591
1.25.51-35;-16.45015814;-71.54287347;-1947009.531;2836909.829
1.25.51-35;-16.44988711;-71.54289599;-1946977.414;2836910.823
1.25.51-35;-16.44987568;-71.54289028;-1946976.144;2836911.62
1.25.51-35;-16.4496844;-71.54275589;-1946955.375;2836929.354
1.25.51-35;-16.44897391;-71.54325909;-1946865.574;2836881.616
1.25.51-35;-16.44948263;-71.54370738;-1946919.664;2836824.15
1.25.51-35;-16.44963589;-71.54369994;-1946937.758;2836822.988
1.25.51-35;-16.44992463;-71.54388958;-1946969.277;2836797.717
1.25.51-35;-16.45012176;-71.54449165;-1946984.829;2836726.899
1.25.51-35;-16.45027368;-71.54467394;-1947000.37;2836704.25
1.25.51-36; ; ;-1.516416327;20763369.87
1.25.51-36;-16.45126514;-71.54919751;-1947059.714;2836178.586
1.25.51-36;-16.45117149;-71.549296;-1947047.472;2836168.648
1.25.51-36;-16.45121178;-71.54935982;-1947051.398;2836160.888
1.25.51-36;-16.45134455;-71.54929097;-1947067.861;2836166.955
1.25.51-37; ; ;-1.516416327;20763369.87
1.25.51-37;-16.45129441;-71.54896542;-1947066.081;2836204.507
1.25.51-37;-16.45119764;-71.54907022;-1947053.393;2836193.896
1.25.51-37;-16.45126716;-71.54914084;-1947060.667;2836184.983
1.25.51-37;-16.45136631;-71.54905033;-1947073.454;2836193.943
1.25.51-38; ; ;-1.516416327;20763369.87
1.25.51-38;-16.45091426;-71.5488296;-1947023.148;2836224.873
1.25.51-38;-16.4507697;-71.54901138;-1947003.875;2836206.162
1.25.51-38;-16.45064407;-71.54923366;-1946986.314;2836182.613
1.25.51-38;-16.45080882;-71.54926792;-1947005.232;2836176.575
1.25.51-38;-16.45096691;-71.54924482;-1947024.09;2836177.125
1.25.51-38;-16.45108267;-71.54917995;-1947038.505;2836182.963
1.25.51-38;-16.45116196;-71.54910622;-1947048.748;2836190.282
1.25.51-39; ; ;-1.516416327;20763369.87
1.25.51-39;-16.45022609;-71.54851515;-1946946.293;2836269.514
1.25.51-39;-16.45004599;-71.5488192;-1946921.303;2836237.409
1.25.51-39;-16.45004383;-71.54881923;-1946921.049;2836237.433
1.25.51-39;-16.45027399;-71.54898257;-1946946.019;2836215.911
1.25.51-39;-16.45056148;-71.54849776;-1946985.904;2836267.098
1.25.51-40; ; ;-1.516416327;20763369.87
1.25.51-40;-16.44971408;-71.54907915;-1946879.04;2836212.287
1.25.51-40;-16.45056696;-71.54978443;-1946970.307;2836121.198
1.25.51-40;-16.45070547;-71.54983097;-1946985.987;2836114.111
1.25.51-40;-16.45087047;-71.54978838;-1947005.903;2836116.781
1.25.51-40;-16.45120392;-71.54968937;-1947046.316;2836123.641
1.25.51-40;-16.45112059;-71.54946258;-1947039.391;2836150.434
1.25.51-40;-16.45104374;-71.54948535;-1947030.078;2836148.859
1.25.51-40;-16.45089273;-71.54953728;-1947011.687;2836144.948
1.25.51-40;-16.4508041;-71.54955138;-1947001.099;2836144.51
1.25.51-40;-16.45071369;-71.54954403;-1946990.575;2836146.526
1.25.51-40;-16.4506286;-71.5495157;-1946980.938;2836150.849
1.25.51-40;-16.45058115;-71.54949187;-1946975.666;2836154.17
1.25.51-40;-16.45062148;-71.54944223;-1946981.029;2836159.269
1.25.51-40;-16.45068183;-71.54947029;-1946987.763;2836155.299
1.25.51-40;-16.45075159;-71.54947559;-1946995.889;2836153.787
1.25.51-40;-16.45082122;-71.54948459;-1947003.953;2836151.856
1.25.51-40;-16.45089268;-71.54947982;-1947012.406;2836151.462
1.25.51-40;-16.45095768;-71.54946583;-1947020.217;2836152.197
1.25.51-40;-16.4509992;-71.54945055;-1947025.287;2836153.386
1.25.51-40;-16.45110578;-71.5494101;-1947038.314;2836156.576
1.25.51-40;-16.45105498;-71.54927748;-1947034.022;2836172.271
1.25.51-40;-16.45093542;-71.54931631;-1947019.49;2836169.434
1.25.51-40;-16.4508232;-71.54932672;-1947006.178;2836169.722
1.25.51-40;-16.45074256;-71.54931871;-1946996.809;2836171.685
1.25.51-40;-16.45066559;-71.54930449;-1946987.949;2836174.302
1.25.51-40;-16.45055438;-71.54926173;-1946975.426;2836180.604
1.25.51-40;-16.44987305;-71.54879425;-1946901.307;2836242.498
1.25.51-41; ; ;-1.516416327;20763369.87
1.25.51-41;-16.45113216;-71.54862688;-1947051.298;2836244.999
1.25.51-41;-16.45096496;-71.54881634;-1947029.27;2836225.713
1.25.51-41;-16.45116307;-71.54899075;-1947050.336;2836203.354
1.25.51-41;-16.45131376;-71.54882924;-1947070.073;2836219.689
1.25.51-42; ; ;-1.516416327;20763369.87
1.25.51-42;-16.45086247;-71.54879462;-1947017.507;2836229.515
1.25.51-42;-16.45090179;-71.54858188;-1947024.81;2836253.112
1.25.51-42;-16.45078133;-71.54844144;-1947012.435;2836270.605
1.25.51-42;-16.45078376;-71.54831355;-1947014.335;2836285.068
1.25.51-42;-16.45076309;-71.54819225;-1947013.438;2836299.086
1.25.51-42;-16.45071884;-71.54811451;-1947009.223;2836308.476
1.25.51-42;-16.45067929;-71.54810644;-1947004.678;2836309.907
1.25.51-42;-16.45069262;-71.54819514;-1947005.125;2836299.681
1.25.51-42;-16.45070855;-71.54831016;-1947005.544;2836286.436
1.25.51-42;-16.45069545;-71.54838103;-1947003.111;2836278.575
1.25.51-42;-16.45034546;-71.54901417;-1946954.014;2836211.394
1.25.51-42;-16.45059686;-71.54919835;-1946981.216;2836187.231
1.25.51-42;-16.45072231;-71.54896158;-1946998.938;2836212.425
1.25.51-43; ; ;-1.516416327;20763369.87
1.25.51-43;-16.45008864;-71.54807878;-1946935.657;2836320.768
1.25.51-43;-16.44982902;-71.54776753;-1946909.095;2836359.44
1.25.51-43;-16.44916949;-71.54841303;-1946823.487;2836294.907
1.25.51-43;-16.44916951;-71.54845161;-1946823.002;2836290.534
1.25.51-43;-16.44966643;-71.54900241;-1946874.412;2836221.608
1.25.51-43;-16.44974044;-71.54891667;-1946884.187;2836230.357
1.25.51-43;-16.44981427;-71.54868004;-1946895.845;2836256.211
1.25.51-43;-16.44997497;-71.54878698;-1946913.369;2836241.989
1.25.51-43;-16.45006405;-71.54863743;-1946925.718;2836257.773
1.25.51-43;-16.45001606;-71.54857979;-1946920.81;2836264.934
1.25.51-43;-16.45020654;-71.54848887;-1946944.329;2836272.747
1.25.51-43;-16.45026525;-71.54841141;-1946952.201;2836280.759
1.25.51-43;-16.45019808;-71.54826785;-1946946.124;2836297.908
1.25.51-44; ; ;-1.516416327;20763369.87
1.25.51-44;-16.44997035;-71.54747552;-1946929.379;2836390.689
1.25.51-44;-16.44984227;-71.5477353;-1946911.057;2836362.92
1.25.51-44;-16.45010194;-71.54805168;-1946937.562;2836323.666
1.25.51-44;-16.45020381;-71.54796362;-1946950.638;2836332.314
1.25.51-44;-16.45016156;-71.54790951;-1946946.358;2836338.999
1.25.51-44;-16.45021586;-71.54780242;-1946954.088;2836350.427
1.25.51-45; ; ;-1.516416327;20763369.87
1.25.51-45;-16.45086769;-71.54679178;-1947043.401;2836456.445
1.25.51-45;-16.45079521;-71.54682535;-1947034.465;2836453.588
1.25.51-45;-16.45061594;-71.54731089;-1947007.281;2836400.903
1.25.51-45;-16.45062872;-71.54745113;-1947007.011;2836384.841
1.25.51-45;-16.45068647;-71.54764969;-1947011.288;2836361.581
1.25.51-45;-16.45072583;-71.54765782;-1947015.808;2836360.145
1.25.51-45;-16.45084475;-71.54722673;-1947035.217;2836407.448
1.25.51-45;-16.45101523;-71.54684177;-1947060.098;2836448.849
1.25.51-46; ; ;-1.516416327;20763369.87
1.25.51-46;-16.45062677;-71.54671607;-1947016.061;2836468.177
1.25.51-46;-16.45045439;-71.54675651;-1946995.305;2836465.848
1.25.51-46;-16.45033634;-71.54683991;-1946980.387;2836457.94
1.25.51-46;-16.45025446;-71.5469317;-1946969.612;2836448.608
1.25.51-46;-16.45000025;-71.54742098;-1946933.579;2836396.479
1.25.51-46;-16.45029379;-71.54784742;-1946962.673;2836344.307
1.25.51-46;-16.45037677;-71.54772641;-1946973.945;2836356.937
1.25.51-46;-16.4502985;-71.54760759;-1946966.252;2836371.428
1.25.51-46;-16.45051275;-71.54726604;-1946995.727;2836407.336
1.25.51-46;-16.45072778;-71.54675616;-1947027.419;2836462.312
1.25.52-1; ; ;-1.516416327;20763369.87
1.25.52-1;-16.45994699;-71.54922535;-1948079.011;2836061.846
1.25.52-1;-16.46004501;-71.54898134;-1948093.605;2836088.218
1.25.52-1;-16.4601147;-71.54813219;-1948112.512;2836183.541
1.25.52-1;-16.46015188;-71.54757235;-1948123.949;2836246.501
1.25.52-1;-16.46017518;-71.54719277;-1948131.48;2836289.214
1.25.52-1;-16.46000583;-71.54698109;-1948114.263;2836315.42
1.25.52-1;-16.4599836;-71.54830417;-1948094.943;2836165.765
1.25.52-1;-16.45997147;-71.54882011;-1948087.004;2836107.453
1.25.52-1;-16.4599457;-71.54901982;-1948081.455;2836085.156
1.25.52-1;-16.45985289;-71.549207;-1948068.191;2836065.158
1.25.52-2; ; ;-1.516416327;20763369.87
1.25.52-2;-16.45974375;-71.54752659;-1948076.593;2836257.029
1.25.52-2;-16.45960711;-71.5475463;-1948060.297;2836256.583
1.25.52-2;-16.45964301;-71.54772516;-1948062.254;2836235.843
1.25.52-2;-16.45963873;-71.54804243;-1948057.745;2836199.942
1.25.52-2;-16.45994447;-71.54809003;-1948093.052;2836190.546
1.25.52-2;-16.45995298;-71.54763795;-1948099.76;2836241.669
1.25.52-3; ; ;-1.516416327;20763369.87
1.25.52-3;-16.45961373;-71.54808788;-1948054.235;2836195.118
1.25.52-3;-16.45953945;-71.54853478;-1948039.867;2836145.442
1.25.52-3;-16.45977728;-71.54851908;-1948067.998;2836144.11
1.25.52-3;-16.45993294;-71.5485214;-1948086.25;2836141.81
1.25.52-3;-16.4599475;-71.54811822;-1948093.052;2836187.312
1.25.52-4; ; ;-1.516416327;20763369.87
1.25.52-4;-16.45993065;-71.54856129;-1948085.477;2836137.318
1.25.52-4;-16.45973537;-71.54854021;-1948062.809;2836142.263
1.25.52-4;-16.45952027;-71.54854745;-1948037.455;2836144.258
1.25.52-4;-16.45947915;-71.54866133;-1948031.188;2836131.889
1.25.52-4;-16.45943274;-71.54877303;-1948024.326;2836119.838
1.25.52-4;-16.45984452;-71.54913912;-1948068.066;2836072.96
1.25.52-4;-16.45992112;-71.54896673;-1948079.239;2836091.494
1.25.52-5; ; ;-1.516416327;20763369.87
1.25.52-5;-16.45940227;-71.54883719;-1948019.938;2836112.965
1.25.52-5;-16.45916055;-71.54911963;-1947987.982;2836084.12
1.25.52-5;-16.45955014;-71.5495076;-1948028.839;2836035.052
1.25.52-5;-16.45980053;-71.54921861;-1948061.894;2836064.528
1.25.52-6; ; ;-1.516416327;20763369.87
1.25.52-6;-16.45911661;-71.54914802;-1947982.463;2836081.477
1.25.52-6;-16.45894386;-71.54935122;-1947959.608;2836060.708
1.25.52-6;-16.45889146;-71.54947792;-1947951.855;2836047.035
1.25.52-6;-16.45925236;-71.54982844;-1947989.814;2836002.589
1.25.52-6;-16.45949368;-71.54954734;-1948021.706;2836031.287
1.25.52-7; ; ;-1.516416327;20763369.87
1.25.52-7;-16.45886433;-71.54954541;-1947947.816;2836039.742
1.25.52-7;-16.45882414;-71.54983911;-1947939.388;2836006.982
1.25.52-7;-16.45879748;-71.5501273;-1947932.618;2835974.671
1.25.52-7;-16.45900966;-71.55023393;-1947956.191;2835959.809
1.25.52-7;-16.45920158;-71.54986497;-1947983.389;2835999.112
1.25.52-8; ; ;-1.516416327;20763369.87
1.25.52-8;-16.4588049;-71.55019339;-1947932.654;2835967.083
1.25.52-8;-16.45876161;-71.55045417;-1947924.278;2835938.095
1.25.52-8;-16.45879462;-71.55058701;-1947926.478;2835922.608
1.25.52-8;-16.45891913;-71.55065092;-1947940.294;2835913.737
1.25.52-8;-16.45898617;-71.55031325;-1947952.431;2835951.127
1.25.52-9; ; ;-1.516416327;20763369.87
1.25.52-9;-16.45777758;-71.55116733;-1947799.705;2835870.147
1.25.52-9;-16.45771247;-71.55073102;-1947797.566;2835920.447
1.25.52-9;-16.45754868;-71.55074064;-1947778.208;2835921.499
1.25.52-9;-16.45708256;-71.55145318;-1947714.47;2835846.845
1.25.52-9;-16.45705543;-71.551621;-1947709.165;2835828.18
1.25.52-9;-16.4576205;-71.55154854;-1947776.444;2835828.999
1.25.52-9;-16.45760007;-71.55134859;-1947776.569;2835851.928
1.25.52-9;-16.45817686;-71.55127308;-1947845.263;2835852.939
1.25.52-9;-16.45820189;-71.55144073;-1947846.086;2835833.612
1.25.52-9;-16.45878594;-71.55132935;-1947916.085;2835838.592
1.25.52-9;-16.45889874;-71.55072953;-1947936.907;2835905.094
1.25.52-9;-16.45874781;-71.55061057;-1947920.683;2835920.551
1.25.52-9;-16.45870997;-71.55105103;-1947910.677;2835871.128
1.25.52-10; ; ;-1.516416327;20763369.87
1.25.52-10;-16.45765183;-71.55307045;-1947760.911;2835656.112
1.25.52-10;-16.45756838;-71.55319039;-1947749.596;2835643.61
1.25.52-10;-16.45760994;-71.55332803;-1947752.74;2835627.468
1.25.52-10;-16.45797784;-71.55326657;-1947796.723;2835629.62
1.25.52-11; ; ;-1.516416327;20763369.87
1.25.52-11;-16.45798415;-71.55284476;-1947802.789;2835677.342
1.25.52-11;-16.45757332;-71.55289094;-1947753.956;2835677.483
1.25.52-11;-16.4576011;-71.55299564;-1947755.898;2835665.254
1.25.52-11;-16.4580219;-71.55319176;-1947802.842;2835637.523
1.25.52-12; ; ;-1.516416327;20763369.87
1.25.52-12;-16.45844648;-71.54940214;-1947900.55;2836061.446
1.25.52-12;-16.45834443;-71.54878721;-1947896.33;2836132.473
1.25.52-12;-16.45830521;-71.54864376;-1947893.535;2836149.243
1.25.52-12;-16.45830065;-71.54864331;-1947893.005;2836149.353
1.25.52-12;-16.45810675;-71.54849545;-1947872.1;2836168.648
1.25.52-12;-16.45810173;-71.54848867;-1947871.595;2836169.482
1.25.52-12;-16.45809167;-71.54847918;-1947870.534;2836170.69
1.25.52-12;-16.45782193;-71.54819428;-1947842.451;2836206.507
1.25.52-12;-16.45739427;-71.54840917;-1947789.51;2836187.749
1.25.52-12;-16.45747786;-71.54910077;-1947790.596;2836108.275
1.25.52-12;-16.45757848;-71.54913611;-1947801.967;2836102.953
1.25.52-12;-16.45768906;-71.54928765;-1947813.041;2836084.332
1.25.52-12;-16.45775408;-71.54950975;-1947817.873;2836058.311
1.25.52-13; ; ;-1.516416327;20763369.87
1.25.52-13;-16.459286;-71.54617422;-1948039.911;2836416.286
1.25.52-13;-16.45908971;-71.54624502;-1948015.964;2836410.831
1.25.52-13;-16.45874026;-71.54632203;-1947973.948;2836406.677
1.25.52-13;-16.45873826;-71.54632348;-1947973.696;2836406.539
1.25.52-13;-16.45857496;-71.54640212;-1947953.524;2836399.764
1.25.52-13;-16.45830536;-71.54628646;-1947923.32;2836416.4
1.25.52-13;-16.45801846;-71.54668245;-1947884.624;2836375.276
1.25.52-13;-16.4583445;-71.54724761;-1947915.779;2836306.958
1.25.52-13;-16.45824712;-71.54731977;-1947903.431;2836300.054
1.25.52-13;-16.45835568;-71.54752014;-1947913.651;2836275.925
1.25.52-13;-16.45876661;-71.54729855;-1947964.712;2836295.66
1.25.52-13;-16.45896861;-71.54726782;-1947988.824;2836296.499
1.25.52-13;-16.45919911;-71.54726996;-1948015.868;2836293.241
1.25.52-13;-16.45956093;-71.54734019;-1948057.476;2836280.547
1.25.52-13;-16.4598152;-71.54674283;-1948094.883;2836344.918
1.25.52-14; ; ;-1.516416327;20763369.87
1.25.52-14;-16.4575264;-71.54548152;-1947841.998;2836517.821
1.25.52-14;-16.4573988;-71.54620559;-1947817.868;2836437.43
1.25.52-14;-16.45813484;-71.54618373;-1947904.59;2836430.275
1.25.52-14;-16.4585217;-71.54632755;-1947948.21;2836408.911
