ident;lat;long;y_proj;x_proj
1.13.99-71;-16.40943388;-71.4835921;-1942974.422;2844163.993
1.13.99-72; ; ;-1.516416327;20763369.87
1.13.99-72;-16.40972885;-71.48188318;-1943030.684;2844353.939
1.13.99-72;-16.4096712;-71.48133343;-1943030.861;2844417.041
1.13.99-72;-16.40936971;-71.48060762;-1943004.612;2844503.306
1.13.99-72;-16.40920437;-71.48062869;-1942984.919;2844503.082
1.13.99-72;-16.40934546;-71.48193496;-1942984.982;2844353.088
1.13.99-73; ; ;-1.516416327;20763369.87
1.13.99-73;-16.40918142;-71.48192945;-1942965.778;2844355.861
1.13.99-73;-16.40910131;-71.48063646;-1942972.711;2844503.551
1.13.99-73;-16.4087192;-71.48081368;-1942925.573;2844488.458
1.13.99-73;-16.40880285;-71.48197769;-1942920.686;2844355.35
1.13.99-74; ; ;-1.516416327;20763369.87
1.13.99-74;-16.40935363;-71.48359869;-1942964.909;2844164.297
1.13.99-74;-16.40918993;-71.48205972;-1942965.13;2844340.976
1.13.99-74;-16.4088072;-71.48208699;-1942919.816;2844342.896
1.13.99-74;-16.40895554;-71.48364081;-1942917.602;2844164.733
1.13.99-75; ; ;-1.516416327;20763369.87
1.13.99-75;-16.40886329;-71.48366689;-1942906.434;2844162.984
1.13.99-75;-16.40873508;-71.48209711;-1942911.213;2844342.693
1.13.99-75;-16.40831777;-71.48213349;-1942861.72;2844344.033
1.13.99-75;-16.40846298;-71.4837054;-1942858.911;2844163.859
1.13.99-76; ; ;-1.516416327;20763369.87
1.13.99-76;-16.40871095;-71.48199002;-1942909.732;2844355.155
1.13.99-76;-16.40860353;-71.48084929;-1942911.532;2844485.934
1.13.99-76;-16.40820548;-71.48100197;-1942862.831;2844473.831
1.13.99-76;-16.40831175;-71.48205789;-1942861.969;2844352.686
1.13.99-77; ; ;-1.516416327;20763369.87
1.13.99-77;-16.41434313;-71.49245933;-1943439.147;2843094.113
1.13.99-77;-16.41478156;-71.49237437;-1943491.733;2843098.006
1.13.99-77;-16.41479912;-71.49237172;-1943493.829;2843098.077
1.13.99-77;-16.41480118;-71.49235913;-1943494.23;2843099.478
1.13.99-77;-16.41470839;-71.49175417;-1943490.975;2843169.295
1.13.99-77;-16.4146903;-71.49173908;-1943489.039;2843171.244
1.13.99-77;-16.41467754;-71.49172288;-1943487.745;2843173.247
1.13.99-77;-16.41466494;-71.49170889;-1943486.442;2843174.999
1.13.99-77;-16.41464162;-71.49169916;-1943483.825;2843176.408
1.13.99-77;-16.41427056;-71.49177078;-1943439.324;2843173.146
1.13.99-77;-16.4142578;-71.49178003;-1943437.708;2843172.264
1.13.99-77;-16.41424591;-71.49179357;-1943436.139;2843170.884
1.13.99-77;-16.4142384;-71.49181989;-1943434.925;2843167.997
1.13.99-77;-16.41432512;-71.4924398;-1943437.278;2843096.564
1.13.99-78; ; ;-1.516416327;20763369.87
1.13.99-78;-16.41032467;-71.4872636;-1943032.676;2843735.948
1.13.99-78;-16.41077323;-71.48719472;-1943086.25;2843737.886
1.13.99-78;-16.41046926;-71.48491007;-1943079.414;2844000.963
1.13.99-78;-16.4100182;-71.48500352;-1943025.236;2843996.272
1.13.99-79; ; ;-1.516416327;20763369.87
1.13.99-79;-16.41001612;-71.48490872;-1943026.19;2844007.05
1.13.99-79;-16.40982005;-71.48363131;-1943019.3;2844154.488
1.13.99-79;-16.40891637;-71.48374509;-1942911.682;2844153.42
1.13.99-79;-16.40910303;-71.48503832;-1942917.267;2844004.31
1.13.99-1011; ; ;-1.516416327;20763369.87
1.13.99-1011;-16.4126245;-71.48494762;-1943332.172;2843968.476
1.13.99-1011;-16.41261576;-71.48481778;-1943332.786;2843983.315
1.13.99-1011;-16.41255803;-71.48468602;-1943327.669;2843999.014
1.13.99-1011;-16.412487;-71.48456863;-1943320.808;2844013.257
1.13.99-1011;-16.41238676;-71.48461895;-1943308.394;2844008.863
1.13.99-1011;-16.41240625;-71.48484015;-1943307.886;2843983.522
1.13.99-1011;-16.41232479;-71.48486057;-1943298.057;2843982.274
1.13.99-1011;-16.41235478;-71.4850009;-1943299.807;2843965.966
1.13.99-1461; ; ;-1.516416327;20763369.87
1.13.99-1461;-16.41035751;-71.48339619;-1943085.423;2844174.114
1.13.99-1461;-16.41072606;-71.48331343;-1943129.771;2844178.672
1.13.99-1461;-16.41121214;-71.48321685;-1943188.106;2844183.259
1.13.99-1461;-16.41108536;-71.48262547;-1943180.687;2844251.987
1.13.99-1461;-16.41076959;-71.48229685;-1943147.739;2844293.392
1.13.99-1461;-16.41013034;-71.48240937;-1943071.206;2844289.004
1.13.99-1461;-16.410171;-71.48271834;-1943072.077;2844253.431
1.13.99-1481; ; ;-1.516416327;20763369.87
1.13.99-1481;-16.40935455;-71.48225523;-1942982.001;2844316.647
1.13.99-1481;-16.40966059;-71.48220136;-1943018.641;2844318.748
1.13.99-1481;-16.40965336;-71.4819451;-1943021.031;2844347.906
1.13.99-1481;-16.40932394;-71.48199379;-1942981.71;2844346.699
1.13.100-1; ; ;-1.516416327;20763369.87
1.13.100-1;-16.40657487;-71.49474149;-1942497.618;2842936.998
1.13.100-1;-16.40687744;-71.49601997;-1942517.02;2842788.053
1.13.100-1;-16.4071546;-71.49651506;-1942543.329;2842728.281
1.13.100-1;-16.40745933;-71.4964471;-1942579.989;2842732
1.13.100-1;-16.4071959;-71.49465176;-1942571.717;2842939.047
1.13.100-2; ; ;-1.516416327;20763369.87
1.13.100-2;-16.40809522;-71.49632936;-1942656.187;2842737.031
1.13.100-2;-16.40784847;-71.49455064;-1942649.665;2842941.974
1.13.100-2;-16.40728169;-71.49462735;-1942582.105;2842940.692
1.13.100-2;-16.40752974;-71.49641165;-1942588.71;2842735.099
1.13.100-3; ; ;-1.516416327;20763369.87
1.13.100-3;-16.40791467;-71.49455001;-1942657.451;2842941.178
1.13.100-3;-16.40817573;-71.49633372;-1942665.591;2842735.483
1.13.100-3;-16.40872764;-71.49623562;-1942731.673;2842739.386
1.13.100-3;-16.40848493;-71.49444385;-1942725.792;2842945.754
1.13.100-3;-16.40792816;-71.49453201;-1942659.263;2842943.043
1.13.100-4; ; ;-1.516416327;20763369.87
1.13.100-4;-16.40938129;-71.49612497;-1942809.868;2842743.379
1.13.100-4;-16.40911477;-71.49434475;-1942801.044;2842948.748
1.13.100-4;-16.40855799;-71.49443002;-1942734.55;2842946.366
1.13.100-4;-16.40881172;-71.49622052;-1942741.742;2842739.997
1.13.100-5; ; ;-1.516416327;20763369.87
1.13.100-5;-16.40855478;-71.49434773;-1942735.212;2842955.74
1.13.100-5;-16.40975101;-71.49414908;-1942878.267;2842962.61
1.13.100-5;-16.40965494;-71.49354041;-1942874.67;2843032.894
1.13.100-5;-16.40845219;-71.4937328;-1942730.928;2843026.818
1.13.100-6; ; ;-1.516416327;20763369.87
1.13.100-6;-16.40676494;-71.49405673;-1942528.6;2843012.166
1.13.100-6;-16.40684438;-71.49460845;-1942530.965;2842948.559
1.13.100-6;-16.40782732;-71.49446162;-1942648.304;2842952.345
1.13.100-6;-16.40774621;-71.49387001;-1942646.248;2843020.498
1.13.100-6;-16.40680442;-71.49401828;-1942533.724;2843016.009
1.13.100-7; ; ;-1.516416327;20763369.87
1.13.100-7;-16.4064478;-71.49466263;-1942483.686;2842947.604
1.13.100-7;-16.40675661;-71.49462288;-1942520.469;2842948.071
1.13.100-7;-16.40656143;-71.49331005;-1942514.121;2843099.506
1.13.100-7;-16.40587657;-71.49343143;-1942432.123;2843094.705
1.13.100-7;-16.40605317;-71.49388674;-1942447.122;2843040.758
1.13.100-7;-16.40632223;-71.49422815;-1942474.42;2842998.52
1.13.100-7;-16.40642383;-71.49457969;-1942481.917;2842957.323
1.13.100-8; ; ;-1.516416327;20763369.87
1.13.100-8;-16.40674895;-71.49395278;-1942528.034;2843024.163
1.13.100-8;-16.40835667;-71.49367406;-1942720.447;2843034.73
1.13.100-8;-16.40826742;-71.493025;-1942718.161;2843109.504
1.13.100-8;-16.40666419;-71.49328535;-1942526.507;2843100.963
1.13.100-9; ; ;-1.516416327;20763369.87
1.13.100-9;-16.40956942;-71.49285665;-1942873.262;2843111.554
1.13.100-9;-16.40951345;-71.49282476;-1942867.088;2843115.903
1.13.100-9;-16.4085736;-71.49295669;-1942754.997;2843113.244
1.13.100-9;-16.40865666;-71.49359828;-1942756.65;2843039.398
1.13.100-9;-16.40964339;-71.49344037;-1942874.577;2843044.389
1.13.100-10; ; ;-1.516416327;20763369.87
1.13.100-10;-16.40950832;-71.49272733;-1942867.716;2843127.018
1.13.100-10;-16.40920371;-71.49050571;-1942859.998;2843382.949
1.13.100-10;-16.40864247;-71.49059363;-1942792.947;2843380.326
1.13.100-10;-16.40897491;-71.4928224;-1942803.845;2843123.22
1.13.100-11; ; ;-1.516416327;20763369.87
1.13.100-11;-16.40888249;-71.49282525;-1942792.95;2843124.106
1.13.100-11;-16.40857907;-71.49059318;-1942785.503;2843381.207
1.13.100-11;-16.40805265;-71.49067844;-1942722.575;2843378.429
1.13.100-11;-16.40801561;-71.49069962;-1942717.956;2843376.512
1.13.100-11;-16.40833242;-71.49291248;-1942727.22;2843121.414
1.13.100-12; ; ;-1.516416327;20763369.87
1.13.100-12;-16.40727731;-71.49281578;-1942604.475;2843146.191
1.13.100-12;-16.40726721;-71.49309007;-1942599.823;2843115.217
1.13.100-12;-16.40824514;-71.49292309;-1942716.831;2843121.353
1.13.100-12;-16.40817933;-71.49237885;-1942715.975;2843183.934
1.13.100-12;-16.40730711;-71.49249209;-1942612.065;2843182.509
1.13.100-13; ; ;-1.516416327;20763369.87
1.13.100-13;-16.40816293;-71.49229657;-1942715.087;2843193.48
1.13.100-13;-16.40808097;-71.49168817;-1942713.144;2843263.549
1.13.100-13;-16.40738319;-71.49179622;-1942629.796;2843260.429
1.13.100-13;-16.40730186;-71.49241665;-1942612.402;2843191.132
1.13.100-14; ; ;-1.516416327;20763369.87
1.13.100-14;-16.40805484;-71.49160963;-1942711.067;2843272.798
1.13.100-14;-16.40794594;-71.49069493;-1942709.829;2843377.956
1.13.100-14;-16.40737723;-71.49079206;-1942641.783;2843374.385
1.13.100-14;-16.40748189;-71.49171103;-1942642.469;2843268.798
1.13.100-15; ; ;-1.516416327;20763369.87
1.13.100-15;-16.40689191;-71.49313171;-1942555.203;2843115.406
1.13.100-15;-16.40651694;-71.49092537;-1942539.021;2843370.528
1.13.100-15;-16.40597949;-71.49099598;-1942474.983;2843369.555
1.13.100-15;-16.40608405;-71.49121947;-1942484.443;2843342.841
1.13.100-15;-16.40619423;-71.49149254;-1942493.939;2843310.43
1.13.100-15;-16.40662085;-71.49319534;-1942522.552;2843111.738
1.13.100-16; ; ;-1.516416327;20763369.87
1.13.100-16;-16.40585473;-71.49334384;-1942430.664;2843104.924
1.13.100-16;-16.40652464;-71.49321455;-1942511.006;2843110.819
1.13.100-16;-16.40618376;-71.49177632;-1942489.124;2843278.385
1.13.100-16;-16.40550224;-71.49256016;-1942399.149;2843198.411
1.13.100-16;-16.40569653;-71.49274819;-1942419.601;2843174.545
1.13.100-17; ; ;-1.516416327;20763369.87
1.13.100-17;-16.40551059;-71.49248713;-1942401.052;2843206.584
1.13.100-17;-16.40616865;-71.49172424;-1942488.007;2843284.488
1.13.100-17;-16.40604834;-71.49141726;-1942477.75;2843320.877
1.13.100-17;-16.40589951;-71.49103272;-1942465.121;2843366.435
1.13.100-17;-16.40555102;-71.49109886;-1942423.341;2843363.495
1.13.100-17;-16.40567761;-71.49166964;-1942431.002;2843297.107
1.13.100-17;-16.40573768;-71.49171401;-1942437.5;2843291.29
1.13.100-17;-16.40540639;-71.49209428;-1942393.773;2843252.5
1.13.100-18; ; ;-1.516416327;20763369.87
1.13.100-18;-16.40538771;-71.49207816;-1942391.782;2843254.573
1.13.100-18;-16.40554977;-71.49189314;-1942413.159;2843273.434
1.13.100-18;-16.40564554;-71.49171907;-1942426.611;2843291.921
1.13.100-18;-16.40550032;-71.4911087;-1942417.259;2843363.043
1.13.100-18;-16.40521507;-71.49119228;-1942382.688;2843357.298
1.13.100-19; ; ;-1.516416327;20763369.87
1.13.100-19;-16.4051863;-71.49105556;-1942381.035;2843373.18
1.13.100-19;-16.40581437;-71.49088006;-1942457.047;2843384.863
1.13.100-19;-16.40555791;-71.49039636;-1942433.025;2843443.074
1.13.100-19;-16.40511373;-71.49094371;-1942373.922;2843386.814
1.13.100-20; ; ;-1.516416327;20763369.87
1.13.100-20;-16.40608651;-71.49081821;-1942489.802;2843388.314
1.13.100-20;-16.4059598;-71.48998688;-1942485.418;2843484.252
1.13.100-20;-16.40581249;-71.4900135;-1942467.774;2843483.161
1.13.100-20;-16.40562521;-71.49027447;-1942442.472;2843456.017
1.13.100-20;-16.40592851;-71.49085761;-1942470.74;2843385.914
1.13.100-21; ; ;-1.516416327;20763369.87
1.13.100-21;-16.40647149;-71.49077204;-1942535.618;2843388.512
1.13.100-21;-16.4063094;-71.48993042;-1942527.207;2843486.08
1.13.100-21;-16.40602063;-71.48997289;-1942492.741;2843485.043
1.13.100-21;-16.40615086;-71.49083243;-1942497.183;2843385.86
1.13.100-22; ; ;-1.516416327;20763369.87
1.13.100-22;-16.40629574;-71.48985915;-1942526.503;2843494.34
1.13.100-22;-16.40624384;-71.48853943;-1942537.079;2843644.688
1.13.100-22;-16.40594956;-71.48854126;-1942502.48;2843648.333
1.13.100-22;-16.40583763;-71.48991458;-1942471.977;2843494.051
1.13.100-23; ; ;-1.516416327;20763369.87
1.13.100-23;-16.40517293;-71.48923565;-1942402.457;2843579.748
1.13.100-23;-16.40514949;-71.48956385;-1942395.556;2843542.834
1.13.100-23;-16.40509271;-71.48994981;-1942384.009;2843499.806
1.13.100-23;-16.40513453;-71.48999181;-1942388.391;2843494.495
1.13.100-23;-16.40509848;-71.49024931;-1942380.902;2843465.764
1.13.100-23;-16.40496579;-71.49063398;-1942360.453;2843423.876
1.13.100-23;-16.40487657;-71.49083302;-1942347.456;2843402.471
1.13.100-23;-16.40483022;-71.49100241;-1942339.87;2843383.868
1.13.100-23;-16.40482683;-71.49110072;-1942338.23;2843372.763
1.13.100-23;-16.40487477;-71.49113588;-1942343.418;2843368.148
1.13.100-23;-16.40569186;-71.49005958;-1942453.018;2843479.515
1.13.100-23;-16.40573872;-71.48994981;-1942459.91;2843491.351
1.13.100-23;-16.40581749;-71.48924374;-1942478.086;2843570.394
1.13.100-24; ; ;-1.516416327;20763369.87
1.13.100-24;-16.40507278;-71.48991246;-1942382.139;2843504.303
1.13.100-24;-16.4051408;-71.48922541;-1942398.811;2843581.33
1.13.100-24;-16.40497201;-71.48920944;-1942379.182;2843585.351
1.13.100-24;-16.40493438;-71.48929618;-1942373.664;2843576.007
1.13.100-24;-16.40487215;-71.48945582;-1942364.336;2843558.716
1.13.100-24;-16.40492168;-71.48967222;-1942367.421;2843533.526
1.13.100-24;-16.40496789;-71.48990433;-1942369.918;2843506.598
1.13.100-25; ; ;-1.516416327;20763369.87
1.13.100-25;-16.4051726;-71.48917179;-1942403.225;2843586.995
1.13.100-25;-16.40521478;-71.48859134;-1942415.514;2843652.272
1.13.100-25;-16.40502566;-71.48858959;-1942393.316;2843654.945
1.13.100-25;-16.40486017;-71.48859687;-1942373.78;2843656.287
1.13.100-25;-16.40486759;-71.48886232;-1942371.298;2843626.084
1.13.100-25;-16.40497347;-71.4888567;-1942383.81;2843625.336
1.13.100-25;-16.40494987;-71.48898121;-1942379.463;2843611.524
1.13.100-25;-16.40486759;-71.48899679;-1942369.599;2843610.834
1.13.100-25;-16.40482022;-71.4891709;-1942361.834;2843591.709
1.13.100-26; ; ;-1.516416327;20763369.87
1.13.100-26;-16.40521729;-71.4891697;-1942408.502;2843586.647
1.13.100-26;-16.40580693;-71.48917136;-1942477.76;2843578.741
1.13.100-26;-16.40585822;-71.48856384;-1942491.463;2843646.968
1.13.100-26;-16.40527101;-71.4885861;-1942422.188;2843652.13
1.13.100-27; ; ;-1.516416327;20763369.87
1.13.100-27;-16.40495599;-71.488388;-1942387.677;2843678.72
1.13.100-27;-16.40493587;-71.48849737;-1942383.931;2843666.58
1.13.100-27;-16.40521463;-71.48848463;-1942416.845;2843664.376
1.13.100-27;-16.40529465;-71.48729511;-1942441.277;2843798.232
1.13.100-27;-16.40525177;-71.48718496;-1942437.631;2843811.286
1.13.100-27;-16.4050799;-71.48719713;-1942417.284;2843812.155
1.13.100-27;-16.40503942;-71.48794843;-1942403.035;2843727.48
1.13.100-27;-16.40492282;-71.48820982;-1942386.031;2843699.362
1.13.100-28; ; ;-1.516416327;20763369.87
1.13.100-28;-16.40585674;-71.48845837;-1942492.622;2843658.949
1.13.100-28;-16.40579243;-71.48732277;-1942499.414;2843788.579
1.13.100-28;-16.40539579;-71.48735148;-1942452.449;2843790.515
1.13.100-28;-16.40535064;-71.48737501;-1942446.847;2843788.438
1.13.100-28;-16.40527277;-71.48816159;-1942427.758;2843700.251
1.13.100-28;-16.40526709;-71.48848632;-1942422.987;2843663.497
1.13.100-29; ; ;-1.516416327;20763369.87
1.13.100-29;-16.40623514;-71.48841059;-1942537.685;2843659.414
1.13.100-29;-16.40625096;-71.48725835;-1942554.103;2843789.882
1.13.100-29;-16.4058843;-71.48730085;-1942510.486;2843789.862
1.13.100-29;-16.40594142;-71.48843769;-1942502.832;2843660.185
1.13.100-30; ; ;-1.516416327;20763369.87
1.13.100-30;-16.40629397;-71.48841139;-1942544.587;2843658.553
1.13.100-30;-16.40702558;-71.48831445;-1942631.772;2843659.969
1.13.100-30;-16.40686083;-71.48716887;-1942626.891;2843792.045
1.13.100-30;-16.40637639;-71.48722421;-1942569.272;2843792.112
1.13.100-31; ; ;-1.516416327;20763369.87
1.13.100-31;-16.40700187;-71.48772373;-1942636.45;2843727.272
1.13.100-31;-16.40728098;-71.48767676;-1942669.839;2843728.945
1.13.100-31;-16.40718539;-71.4871166;-1942665.686;2843793.723
1.13.100-31;-16.40693196;-71.48715454;-1942635.429;2843792.739
1.13.100-32; ; ;-1.516416327;20763369.87
1.13.100-32;-16.40713867;-71.48900919;-1942636.281;2843579.699
1.13.100-32;-16.4070637;-71.48841506;-1942634.979;2843648.06
1.13.100-32;-16.40647496;-71.48848904;-1942564.871;2843647.377
1.13.100-32;-16.40655935;-71.4891087;-1942566.957;2843575.998
1.13.100-33; ; ;-1.516416327;20763369.87
1.13.100-33;-16.40727815;-71.49010162;-1942638.865;2843453.983
1.13.100-33;-16.40713106;-71.48907012;-1942634.617;2843572.889
1.13.100-33;-16.4065659;-71.48916973;-1942566.955;2843568.991
1.13.100-33;-16.40673367;-71.4902029;-1942573.613;2843449.625
1.13.100-34; ; ;-1.516416327;20763369.87
1.13.100-34;-16.40767658;-71.489975;-1942687.278;2843463.127
1.13.100-34;-16.40741783;-71.49060999;-1942648.853;2843394.502
1.13.100-34;-16.40790005;-71.49054342;-1942706.352;2843395.739
1.13.100-34;-16.40782195;-71.48994742;-1942704.707;2843464.351
1.13.100-35; ; ;-1.516416327;20763369.87
1.13.100-35;-16.40797856;-71.49053642;-1942715.665;2843395.505
1.13.100-35;-16.40862387;-71.49045103;-1942792.562;2843396.741
1.13.100-35;-16.40851809;-71.48947628;-1942792.452;2843508.669
1.13.100-35;-16.40785469;-71.48957612;-1942713.245;2843506.031
1.13.100-36; ; ;-1.516416327;20763369.87
1.13.100-36;-16.40869888;-71.49041778;-1942801.796;2843399.53
1.13.100-36;-16.40919144;-71.49034858;-1942860.542;2843400.929
1.13.100-36;-16.40904736;-71.48939168;-1942855.705;2843511.334
1.13.100-36;-16.40859694;-71.48947096;-1942801.783;2843508.24
1.13.100-37; ; ;-1.516416327;20763369.87
1.13.100-37;-16.40882022;-71.48790011;-1942847.869;2843683.463
1.13.100-37;-16.40880041;-71.48787894;-1942845.808;2843686.122
1.13.100-37;-16.40798913;-71.48799222;-1942749.055;2843683.898
1.13.100-37;-16.40746909;-71.48807784;-1942686.872;2843680.996
1.13.100-37;-16.407537;-71.48835906;-1942691.297;2843648.214
1.13.100-37;-16.40770087;-71.48880153;-1942704.959;2843595.889
1.13.100-37;-16.4089097;-71.48843476;-1942851.625;2843621.657
1.13.100-38; ; ;-1.516416327;20763369.87
1.13.100-38;-16.40744769;-71.48796926;-1942685.73;2843693.591
1.13.100-38;-16.40878592;-71.4877527;-1942845.701;2843700.629
1.13.100-38;-16.4087242;-71.48717686;-1942845.727;2843766.742
1.13.100-38;-16.40732125;-71.48742827;-1942677.71;2843756.599
1.13.100-39; ; ;-1.516416327;20763369.87
1.13.100-39;-16.40730127;-71.48730228;-1942676.954;2843771.149
1.13.100-39;-16.40868966;-71.487055;-1942843.208;2843781.014
1.13.100-39;-16.40856918;-71.48623027;-1942839.476;2843876.123
1.13.100-39;-16.40716929;-71.48644265;-1942672.311;2843870.367
1.13.100-40; ; ;-1.516416327;20763369.87
1.13.100-40;-16.4085671;-71.48608681;-1942841.044;2843892.42
1.13.100-40;-16.40833937;-71.4846034;-1942833.037;2844063.635
1.13.100-40;-16.40776292;-71.48466435;-1942764.536;2844064.272
1.13.100-40;-16.40800581;-71.48615873;-1942774.187;2843891.613
1.13.100-41; ; ;-1.516416327;20763369.87
1.13.100-41;-16.40775318;-71.48459596;-1942764.256;2844072.155
1.13.100-41;-16.40831452;-71.48453787;-1942830.946;2844071.392
1.13.100-41;-16.40822331;-71.48382241;-1942829.272;2844153.728
1.13.100-41;-16.4076686;-71.48388882;-1942763.256;2844153.46
1.13.100-42; ; ;-1.516416327;20763369.87
1.13.100-42;-16.40705211;-71.48522966;-1942673.873;2844009.467
1.13.100-42;-16.40761877;-71.48518392;-1942741.031;2844007.235
1.13.100-42;-16.40741735;-71.48392;-1942733.34;2844153.214
1.13.100-42;-16.40694346;-71.48399232;-1942676.745;2844151.217
1.13.100-43; ; ;-1.516416327;20763369.87
1.13.100-43;-16.40714396;-71.48629666;-1942671.18;2843887.255
1.13.100-43;-16.4077677;-71.48620333;-1942745.646;2843889.673
1.13.100-43;-16.40763154;-71.48531473;-1942740.879;2843992.232
1.13.100-43;-16.40706069;-71.48536369;-1942673.187;2843994.154
1.13.100-44; ; ;-1.516416327;20763369.87
1.13.100-44;-16.40635852;-71.48505929;-1942594.532;2844037.87
1.13.100-44;-16.40651584;-71.48631118;-1942597.196;2843893.832
1.13.100-44;-16.40655413;-71.48638427;-1942600.771;2843885.042
1.13.100-44;-16.40705547;-71.48631442;-1942660.559;2843886.399
1.13.100-44;-16.40694094;-71.48494389;-1942664.423;2844043.332
1.13.100-44;-16.40637575;-71.48503738;-1942596.833;2844040.129
1.13.100-45; ; ;-1.516416327;20763369.87
1.13.100-45;-16.40693172;-71.48485959;-1942664.405;2844053.013
1.13.100-45;-16.40686045;-71.48400871;-1942666.785;2844150.445
1.13.100-45;-16.40623866;-71.48410365;-1942592.527;2844147.821
1.13.100-45;-16.40633138;-71.48496579;-1942592.525;2844048.83
1.13.100-46; ; ;-1.516416327;20763369.87
1.13.100-46;-16.40625982;-71.48498127;-1942583.922;2844048.011
1.13.100-46;-16.40614513;-71.48410878;-1942581.473;2844148.463
1.13.100-46;-16.40555333;-71.48418752;-1942510.942;2844147.282
1.13.100-46;-16.40566446;-71.48507348;-1942512.803;2844045.349
1.13.100-47; ; ;-1.516416327;20763369.87
1.13.100-47;-16.40645202;-71.48637965;-1942588.832;2843886.903
