ident;lat;long;y_proj;x_proj
1.10.59-10;-16.4057277;-71.5154962;-1942136.09;2840594.522
1.10.59-10;-16.40415572;-71.51613565;-1941943.354;2840542.557
1.10.59-11; ; ;-1.516416327;20763369.87
1.10.59-11;-16.40450556;-71.51674901;-1941976.714;2840468.435
1.10.59-11;-16.404121;-71.5161704;-1941938.836;2840539.072
1.10.59-11;-16.40339737;-71.51646849;-1941850.067;2840514.727
1.10.59-11;-16.40368363;-71.5170386;-1941876.505;2840446.339
1.10.59-12; ; ;-1.516416327;20763369.87
1.10.59-12;-16.40367437;-71.51710871;-1941874.532;2840438.51
1.10.59-12;-16.4033661;-71.51648558;-1941846.178;2840513.197
1.10.59-12;-16.40325158;-71.51653948;-1941832.044;2840508.581
1.10.59-12;-16.40338694;-71.51723314;-1941839.196;2840428.157
1.10.59-13; ; ;-1.516416327;20763369.87
1.10.59-13;-16.40405478;-71.51694078;-1941921.339;2840452.581
1.10.59-13;-16.40368613;-71.5171417;-1941875.498;2840434.615
1.10.59-13;-16.40339527;-71.51727053;-1941839.704;2840423.808
1.10.59-13;-16.40367036;-71.51781711;-1941865.126;2840358.235
1.10.59-13;-16.40376757;-71.51802171;-1941873.965;2840333.765
1.10.59-13;-16.40384386;-71.51830095;-1941879.405;2840301.105
1.10.59-13;-16.40451126;-71.51780122;-1941964.111;2840349.049
1.10.59-13;-16.40478682;-71.51753393;-1941999.854;2840375.756
1.10.59-13;-16.40494854;-71.51749183;-1942019.383;2840378.417
1.10.59-13;-16.40452366;-71.5167815;-1941978.43;2840464.514
1.10.59-14; ; ;-1.516416327;20763369.87
1.10.59-14;-16.40432985;-71.51834952;-1941935.884;2840289.246
1.10.59-14;-16.40483116;-71.51796508;-1941999.625;2840326.288
1.10.59-14;-16.40472034;-71.51771896;-1941989.711;2840355.644
1.10.59-14;-16.40433877;-71.51806369;-1941940.537;2840321.541
1.10.59-14;-16.40385954;-71.51837867;-1941880.266;2840292.087
1.10.59-14;-16.40393474;-71.51866118;-1941885.537;2840259.07
1.10.59-15; ; ;-1.516416327;20763369.87
1.10.59-15;-16.4062719;-71.51706928;-1942180.176;2840409.035
1.10.59-15;-16.40608879;-71.51717694;-1942157.306;2840399.221
1.10.59-15;-16.40589368;-71.51726068;-1942133.329;2840392.275
1.10.59-15;-16.40567955;-71.51733101;-1942107.288;2840387.099
1.10.59-15;-16.40547354;-71.51740581;-1942082.143;2840381.31
1.10.59-15;-16.40533145;-71.51743805;-1942065.044;2840379.51
1.10.59-15;-16.40522735;-71.517476;-1942052.337;2840376.568
1.10.59-15;-16.40502523;-71.51751984;-1942028.039;2840374.239
1.10.59-15;-16.40480409;-71.51767914;-1942000.051;2840359.065
1.10.59-15;-16.40491144;-71.51792882;-1942009.512;2840329.35
1.10.59-15;-16.40638327;-71.51730728;-1942190.256;2840380.593
1.10.59-16; ; ;-1.516416327;20763369.87
1.10.59-16;-16.4078147;-71.51681501;-1942364.624;2840417.702
1.10.59-16;-16.40769172;-71.51644329;-1942354.867;2840461.458
1.10.59-16;-16.40788995;-71.51620089;-1942381.212;2840486.354
1.10.59-16;-16.40796385;-71.51607523;-1942391.479;2840499.636
1.10.59-16;-16.40792707;-71.51604371;-1942387.556;2840503.691
1.10.59-16;-16.40749475;-71.51652073;-1942330.751;2840455.252
1.10.59-16;-16.40736675;-71.51659924;-1942314.723;2840448.023
1.10.59-16;-16.40727941;-71.5166343;-1942304.02;2840445.19
1.10.59-16;-16.40725647;-71.51667922;-1942300.759;2840440.396
1.10.59-16;-16.40713493;-71.51677597;-1942285.261;2840431.014
1.10.59-16;-16.40701312;-71.51682976;-1942270.272;2840426.507
1.10.59-16;-16.40637998;-71.51701427;-1942193.566;2840413.86
1.10.59-16;-16.40647642;-71.51728955;-1942201.423;2840381.386
1.10.59-16;-16.40705196;-71.51712779;-1942271.074;2840392.205
1.10.59-17; ; ;-1.516416327;20763369.87
1.10.59-17;-16.40473153;-71.51919088;-1941972.459;2840188.595
1.10.59-17;-16.40440843;-71.51842998;-1941944.101;2840279.096
1.10.59-17;-16.40394918;-71.51878083;-1941885.725;2840245.314
1.10.59-17;-16.40431183;-71.51940764;-1941920.422;2840169.501
1.10.59-18; ; ;-1.516416327;20763369.87
1.10.59-18;-16.40523908;-71.51895972;-1942034.999;2840208.174
1.10.59-18;-16.40486599;-71.51806377;-1942002.472;2840314.642
1.10.59-18;-16.40449106;-71.51835109;-1941954.803;2840286.963
1.10.59-18;-16.40483331;-71.51914475;-1941984.998;2840192.495
1.10.59-19; ; ;-1.516416327;20763369.87
1.10.59-19;-16.40575981;-71.51870385;-1942099.398;2840230.383
1.10.59-19;-16.40538897;-71.51782657;-1942066.9;2840334.704
1.10.59-19;-16.4049773;-71.51800944;-1942016.233;2840319.349
1.10.59-19;-16.40533933;-71.51890935;-1942047.411;2840212.575
1.10.59-20; ; ;-1.516416327;20763369.87
1.10.59-20;-16.40626254;-71.51848393;-1942161.23;2840248.75
1.10.59-20;-16.40589983;-71.51762213;-1942129.492;2840351.21
1.10.59-20;-16.40548628;-71.51779414;-1942078.741;2840337.11
1.10.59-20;-16.4058575;-71.51865322;-1942111.513;2840234.847
1.10.59-21; ; ;-1.516416327;20763369.87
1.10.59-21;-16.40678237;-71.51825279;-1942225.213;2840268.165
1.10.59-21;-16.40642093;-71.51739879;-1942193.526;2840369.724
1.10.59-21;-16.40600498;-71.51758391;-1942142.328;2840354.169
1.10.59-21;-16.40636361;-71.5184344;-1942173.728;2840253.045
1.10.59-22; ; ;-1.516416327;20763369.87
1.10.59-22;-16.40729538;-71.51803262;-1942288.256;2840286.426
1.10.59-22;-16.40696943;-71.51724715;-1942259.874;2840379.75
1.10.59-22;-16.40651657;-71.51736545;-1942205.182;2840372.254
1.10.59-22;-16.40688217;-71.51822215;-1942237.324;2840270.336
1.10.59-23; ; ;-1.516416327;20763369.87
1.10.59-23;-16.40451248;-71.51969546;-1941940.363;2840134.243
1.10.59-23;-16.40538637;-71.51927749;-1942048.294;2840170.218
1.10.59-23;-16.40529839;-71.51904876;-1942040.843;2840197.303
1.10.59-23;-16.40435938;-71.51946785;-1941925.248;2840162.052
1.10.59-24; ; ;-1.516416327;20763369.87
1.10.59-24;-16.40549355;-71.5192683;-1942061.001;2840169.859
1.10.59-24;-16.40692708;-71.51859835;-1942237.854;2840227.091
1.10.59-24;-16.40682614;-71.51835602;-1942229.053;2840255.887
1.10.59-24;-16.40536586;-71.51900565;-1942049.312;2840201.31
1.10.59-25; ; ;-1.516416327;20763369.87
1.10.59-25;-16.40816343;-71.51802292;-1942390.352;2840276.18
1.10.59-25;-16.40820683;-71.51797955;-1942395.998;2840280.531
1.10.59-25;-16.40831998;-71.51794612;-1942409.711;2840282.842
1.10.59-25;-16.40829673;-71.51777235;-1942409.173;2840302.849
1.10.59-25;-16.40824025;-71.51771706;-1942403.235;2840309.857
1.10.59-25;-16.40692821;-71.51830841;-1942241.644;2840259.953
1.10.59-25;-16.40701119;-71.51855502;-1942248.281;2840230.905
1.10.59-25;-16.40801984;-71.51810666;-1942372.427;2840268.562
1.10.59-26; ; ;-1.516416327;20763369.87
1.10.59-26;-16.40811316;-71.51719477;-1942394.894;2840370.741
1.10.59-26;-16.40813623;-71.51762328;-1942392.198;2840321.85
1.10.59-26;-16.40833662;-71.51760724;-1942415.941;2840321.05
1.10.59-26;-16.408293;-71.51718408;-1942416.156;2840369.602
1.10.59-27; ; ;-1.516416327;20763369.87
1.10.59-27;-16.40859877;-71.51686809;-1942456.063;2840401.434
1.10.59-27;-16.40836754;-71.51690288;-1942428.46;2840400.513
1.10.59-27;-16.40809008;-71.51689213;-1942396.001;2840405.359
1.10.59-27;-16.40812087;-71.51715192;-1942396.341;2840375.498
1.10.59-27;-16.40861929;-71.5171011;-1942455.534;2840374.746
1.10.59-28; ; ;-1.516416327;20763369.87
1.10.59-28;-16.40816978;-71.51641006;-1942411.446;2840458.978
1.10.59-28;-16.40810815;-71.51614759;-1942407.518;2840489.545
1.10.59-28;-16.4080799;-71.51611277;-1942404.638;2840493.863
1.10.59-28;-16.40788204;-71.51637253;-1942378.118;2840466.995
1.10.59-28;-16.40792314;-71.51644752;-1942381.999;2840457.954
1.10.59-28;-16.40806696;-71.51684927;-1942393.826;2840410.52
1.10.59-28;-16.4085962;-71.51683863;-1942456.133;2840404.809
1.10.59-28;-16.4085654;-71.5165842;-1942455.725;2840434.061
1.10.59-28;-16.40825967;-71.5166404;-1942419.1;2840431.685
1.10.59-29; ; ;-1.516416327;20763369.87
1.10.59-29;-16.40872763;-71.51625469;-1942478.94;2840469.303
1.10.59-29;-16.40823194;-71.51588718;-1942425.345;2840517.455
1.10.59-29;-16.40811061;-71.51606843;-1942408.806;2840498.489
1.10.59-29;-16.40860486;-71.51645014;-1942462.052;2840448.746
1.10.59-30; ; ;-1.516416327;20763369.87
1.10.59-30;-16.40911467;-71.51660198;-1942520.025;2840424.865
1.10.59-30;-16.40932278;-71.51659841;-1942544.519;2840422.549
1.10.59-30;-16.40963253;-71.51655961;-1942581.397;2840422.9
1.10.59-30;-16.4099182;-71.51643216;-1942616.563;2840433.616
1.10.59-30;-16.4101635;-71.51632319;-1942646.755;2840442.766
1.10.59-30;-16.41021403;-71.51625284;-1942653.578;2840450.082
1.10.59-30;-16.41022245;-71.51617329;-1942655.572;2840458.992
1.10.59-30;-16.41020142;-71.51612881;-1942653.662;2840464.311
1.10.59-30;-16.40997761;-71.51616616;-1942626.899;2840463.001
1.10.59-30;-16.40976931;-71.51626185;-1942601.221;2840454.874
1.10.59-30;-16.40949956;-71.51633083;-1942568.662;2840450.579
1.10.59-30;-16.40923626;-71.51635105;-1942537.476;2840451.728
1.10.59-30;-16.4089796;-71.51633994;-1942507.464;2840456.343
1.10.59-30;-16.40877811;-71.51627949;-1942484.557;2840465.831
1.10.59-30;-16.40868569;-71.51646881;-1942471.312;2840445.573
1.10.59-30;-16.40886145;-71.51656927;-1942490.691;2840431.884
1.10.59-31; ; ;-1.516416327;20763369.87
1.10.59-31;-16.41008896;-71.51643246;-1942636.62;2840431.35
1.10.59-31;-16.40984893;-71.5165489;-1942606.953;2840421.285
1.10.59-31;-16.40967093;-71.51662238;-1942585.115;2840415.28
1.10.59-31;-16.40947488;-71.5166292;-1942561.998;2840417.07
1.10.59-31;-16.40926044;-71.51665825;-1942536.441;2840416.579
1.10.59-31;-16.40900995;-71.51666021;-1942506.989;2840419.631
1.10.59-31;-16.40894486;-71.51663707;-1942499.635;2840423.105
1.10.59-31;-16.40866571;-71.51656645;-1942467.732;2840434.762
1.10.59-31;-16.40868753;-71.51709926;-1942463.574;2840374.063
1.10.59-31;-16.4101392;-71.51694087;-1942636.107;2840373.045
1.10.59-32; ; ;-1.516416327;20763369.87
1.10.59-32;-16.41026248;-71.51613432;-1942660.766;2840462.887
1.10.59-32;-16.41024085;-71.51642032;-1942654.616;2840430.741
1.10.59-32;-16.41018889;-71.5165406;-1942646.995;2840417.782
1.10.59-32;-16.41022348;-71.51697988;-1942645.515;2840367.521
1.10.59-32;-16.41061293;-71.5169618;-1942691.494;2840364.479
1.10.59-32;-16.41059187;-71.51605748;-1942700.43;2840467.294
1.10.59-33; ; ;-1.516416327;20763369.87
1.10.59-33;-16.4089748;-71.51888334;-1942474.812;2840168.013
1.10.59-33;-16.40878232;-71.51817864;-1942461.092;2840250.434
1.10.59-33;-16.4087086;-71.51763244;-1942459.321;2840313.331
1.10.59-33;-16.40840913;-71.51768906;-1942423.427;2840310.825
1.10.59-33;-16.40852546;-71.51896616;-1942420.982;2840164.496
1.10.59-34; ; ;-1.516416327;20763369.87
1.10.59-34;-16.40926967;-71.51813909;-1942518.841;2840248.548
1.10.59-34;-16.40891515;-71.5182025;-1942476.394;2840245.992
1.10.59-34;-16.40894377;-71.51836675;-1942477.684;2840226.994
1.10.59-34;-16.40930188;-71.51828468;-1942520.788;2840231.619
1.10.59-35; ; ;-1.516416327;20763369.87
1.10.59-35;-16.40956319;-71.5193066;-1942538.592;2840112.331
1.10.59-35;-16.40940942;-71.51882656;-1942526.584;2840168.771
1.10.59-35;-16.40849701;-71.51905838;-1942416.476;2840154.411
1.10.59-35;-16.40856167;-71.51954781;-1942417.898;2840098.07
1.10.59-36; ; ;-1.516416327;20763369.87
1.10.59-36;-16.40935992;-71.52050901;-1942499.545;2839978.65
1.10.59-36;-16.40917377;-71.5200291;-1942483.732;2840035.498
1.10.59-36;-16.40904775;-71.51950953;-1942475.482;2840096.058
1.10.59-36;-16.40856883;-71.51963723;-1942417.611;2840087.838
1.10.59-36;-16.40897773;-71.52072283;-1942451.951;2839959.401
1.10.59-37; ; ;-1.516416327;20763369.87
1.10.59-37;-16.40947584;-71.52048154;-1942513.509;2839980.25
1.10.59-37;-16.40983734;-71.52030808;-1942558.163;2839995.194
1.10.59-37;-16.40968466;-71.51997562;-1942544.422;2840034.886
1.10.59-37;-16.40958416;-71.51935388;-1942540.459;2840106.696
1.10.59-37;-16.4091042;-71.51949842;-1942482.254;2840096.58
1.10.59-37;-16.40922923;-71.5200095;-1942490.493;2840036.996
1.10.59-38; ; ;-1.516416327;20763369.87
1.10.59-38;-16.40922165;-71.52125087;-1942473.944;2839896.341
1.10.59-38;-16.41007377;-71.52078094;-1942579.972;2839938.488
1.10.59-38;-16.4098465;-71.52036796;-1942558.484;2839988.284
1.10.59-38;-16.40902151;-71.52079999;-1942456.12;2839950.08
1.10.59-39; ; ;-1.516416327;20763369.87
1.10.59-39;-16.40997553;-71.52225614;-1942549.823;2839772.506
1.10.59-39;-16.4101078;-71.52208546;-1942567.514;2839790.129
1.10.59-39;-16.40967775;-71.52110973;-1942529.303;2839906.383
1.10.59-39;-16.40923477;-71.52129894;-1942474.879;2839890.719
1.10.59-39;-16.40981047;-71.52239951;-1942528.625;2839758.407
1.10.59-40; ; ;-1.516416327;20763369.87
1.10.59-40;-16.41007205;-71.52127115;-1942573.586;2839882.927
1.10.59-40;-16.4102511;-71.52118279;-1942595.734;2839890.606
1.10.59-40;-16.41012269;-71.52093464;-1942583.78;2839920.421
1.10.59-40;-16.40976875;-71.52110494;-1942540.053;2839905.736
1.10.59-40;-16.40982511;-71.52122705;-1942545.134;2839891.155
1.10.59-40;-16.41001399;-71.52115478;-1942568.234;2839896.881
1.10.59-41; ; ;-1.516416327;20763369.87
1.10.59-41;-16.40602366;-71.52203686;-1942088.356;2839849.008
1.10.59-41;-16.40674224;-71.52179741;-1942175.79;2839866.77
1.10.59-41;-16.40765164;-71.52154123;-1942285.849;2839883.935
1.10.59-41;-16.40797538;-71.52148249;-1942324.621;2839886.364
1.10.59-41;-16.4083397;-71.5215882;-1942366.085;2839869.617
1.10.59-41;-16.40844135;-71.52168154;-1942376.849;2839857.706
1.10.59-41;-16.40854087;-71.52180621;-1942386.967;2839842.27
1.10.59-41;-16.40839078;-71.52200377;-1942366.844;2839821.83
1.10.59-41;-16.40853264;-71.5221591;-1942381.549;2839802.364
1.10.59-41;-16.40881185;-71.52238495;-1942411.499;2839773.108
1.10.59-41;-16.40896409;-71.52257804;-1942426.947;2839749.224
1.10.59-41;-16.40908227;-71.52281705;-1942437.816;2839720.579
1.10.59-41;-16.409133;-71.5229567;-1942442.014;2839704.082
1.10.59-41;-16.40976838;-71.52258543;-1942521.335;2839737.876
1.10.59-41;-16.40930963;-71.5217542;-1942477.931;2839838.12
1.10.59-41;-16.40872232;-71.52045385;-1942425.34;2839993.237
1.10.59-41;-16.40847317;-71.5195985;-1942406.862;2840093.479
1.10.59-41;-16.40840241;-71.51888031;-1942407.609;2840175.838
1.10.59-41;-16.40833642;-71.51804247;-1942410.427;2840271.702
1.10.59-41;-16.40456606;-71.51974538;-1941946.027;2840127.882
1.10.59-41;-16.40525171;-71.52073627;-1942014.076;2840006.566
1.10.59-42; ; ;-1.516416327;20763369.87
1.10.59-42;-16.4046432;-71.52383231;-1941903.551;2839663.461
1.10.59-42;-16.40400574;-71.52439778;-1941821.537;2839607.671
1.10.59-42;-16.403638;-71.52395332;-1941783.943;2839662.87
1.10.59-42;-16.40245849;-71.52501216;-1941632.035;2839558.217
1.10.59-42;-16.40438402;-71.52727104;-1941829.75;2839276.941
1.10.59-42;-16.40666149;-71.52494807;-1942126.57;2839510.583
1.10.59-42;-16.40690947;-71.52469903;-1942158.841;2839535.581
1.10.59-42;-16.40693997;-71.52459775;-1942163.702;2839546.666
1.10.59-42;-16.40690953;-71.52430761;-1942163.785;2839579.961
1.10.59-42;-16.40677171;-71.52396973;-1942151.855;2839620.072
1.10.59-42;-16.40657723;-71.52346771;-1942135.341;2839679.535
1.10.59-42;-16.40633318;-71.52314356;-1942110.76;2839719.478
1.10.59-42;-16.40572643;-71.52239045;-1942048.981;2839812.799
1.10.59-42;-16.40452624;-71.52372196;-1941891.203;2839677.501
1.10.60-1; ; ;-1.516416327;20763369.87
1.10.60-1;-16.40739749;-71.53102729;-1942136.382;2838811.687
1.10.60-1;-16.40889952;-71.52970219;-1942329.524;2838942.31
1.10.60-1;-16.40884948;-71.52939718;-1942327.492;2838977.546
1.10.60-1;-16.40817862;-71.52976389;-1942244.065;2838944.73
1.10.60-1;-16.40701944;-71.53063633;-1942096.902;2838860.952
1.10.60-2; ; ;-1.516416327;20763369.87
1.10.60-2;-16.40949871;-71.53143528;-1942378.058;2838737.986
1.10.60-2;-16.40911934;-71.53047801;-1942345.565;2838851.476
1.10.60-2;-16.40893661;-71.52981349;-1942332.478;2838929.206
1.10.60-2;-16.40747651;-71.5311399;-1942144.245;2838797.888
1.10.60-2;-16.40886421;-71.53278607;-1942286.499;2838593.121
1.10.60-2;-16.40979994;-71.53202175;-1942406.049;2838667.558
1.10.60-3; ; ;-1.516416327;20763369.87
1.10.60-3;-16.40949126;-71.53356878;-1942350.289;2838496.189
1.10.60-3;-16.41021308;-71.53293356;-1942443.084;2838558.783
1.10.60-3;-16.41013284;-71.53284596;-1942434.763;2838569.762
1.10.60-3;-16.41012612;-71.5327553;-1942435.117;2838580.129
1.10.60-3;-16.40999694;-71.53272997;-1942420.262;2838584.688
1.10.60-3;-16.40960863;-71.53228702;-1942380.234;2838639.98
1.10.60-3;-16.40889064;-71.5328899;-1942288.295;2838581.004
1.10.60-4; ; ;-1.516416327;20763369.87
1.10.60-4;-16.41037224;-71.53409563;-1942447.13;2838424.951
1.10.60-4;-16.41011969;-71.53373849;-1942421.967;2838468.742
1.10.60-4;-16.41047212;-71.53333509;-1942468.45;2838509.875
1.10.60-4;-16.41029151;-71.53297702;-1942451.749;2838552.831
1.10.60-4;-16.40952445;-71.53366669;-1942352.953;2838484.656
1.10.60-4;-16.41008473;-71.5343424;-1942410.248;2838400.728
1.10.60-5; ; ;-1.516416327;20763369.87
1.10.60-5;-16.41096156;-71.53424253;-1942514.502;2838400.599
1.10.60-5;-16.41073095;-71.53388536;-1942491.916;2838444.106
1.10.60-5;-16.41051815;-71.53343596;-1942472.585;2838497.837
1.10.60-5;-16.4101889;-71.53373229;-1942430.175;2838468.54
1.10.60-5;-16.41074355;-71.53439001;-1942487.034;2838386.726
1.10.60-6; ; ;-1.516416327;20763369.87
1.10.60-6;-16.4113187;-71.53464001;-1942551.442;2838350.87
1.10.60-6;-16.410986;-71.53431122;-1942516.507;2838392.492
1.10.60-6;-16.4107372;-71.53445809;-1942485.43;2838379.091
1.10.60-6;-16.41043226;-71.53416366;-1942453.323;2838416.455
1.10.60-6;-16.41012654;-71.53442927;-1942414.063;2838390.333
1.10.60-6;-16.41076239;-71.53516687;-1942479.455;2838298.403
1.10.60-7; ; ;-1.516416327;20763369.87
1.10.60-7;-16.41205882;-71.53532323;-1942629.766;2838263.744
1.10.60-7;-16.41138812;-71.53471244;-1942558.683;2838341.752
1.10.60-7;-16.41080038;-71.53523082;-1942483.112;2838290.656
1.10.60-7;-16.41116171;-71.53563301;-1942520.485;2838240.339
1.10.60-7;-16.41200552;-71.53537408;-1942622.864;2838258.675
1.10.60-8; ; ;-1.516416327;20763369.87
1.10.60-8;-16.40854569;-71.53616312;-1942206.519;2838214.398
1.10.60-8;-16.40837446;-71.53604908;-1942187.843;2838229.563
1.10.60-8;-16.40829639;-71.53585134;-1942181.165;2838253.002
1.10.60-8;-16.40769274;-71.5357415;-1942111.644;2838273.337
1.10.60-8;-16.40838907;-71.53655561;-1942183.176;2838171.943
1.10.60-9; ; ;-1.516416327;20763369.87
1.10.60-9;-16.40994649;-71.53443889;-1942392.793;2838391.594
1.10.60-9;-16.4099846;-71.53437468;-1942398.079;2838398.377
1.10.60-9;-16.40943304;-71.53373583;-1942341.344;2838478.01
1.10.60-9;-16.40895802;-71.53416707;-1942280.111;2838435.321
1.10.60-9;-16.40903431;-71.53426488;-1942287.839;2838423.235
1.10.60-10; ; ;-1.516416327;20763369.87
1.10.60-10;-16.41100298;-71.53569628;-1942501.042;2838235.239
1.10.60-10;-16.41013948;-71.53459408;-1942413.506;2838371.479
1.10.60-10;-16.41006151;-71.53460664;-1942404.19;2838371.073
1.10.60-10;-16.40984065;-71.53602127;-1942360.417;2838213.571
1.10.60-10;-16.410218;-71.53608895;-1942403.887;2838200.971
1.10.60-11; ; ;-1.516416327;20763369.87
1.10.60-11;-16.41014149;-71.53614608;-1942394.18;2838195.492
1.10.60-11;-16.40983341;-71.53609136;-1942358.683;2838205.719
1.10.60-11;-16.40964499;-71.53627547;-1942334.23;2838187.306
1.10.60-11;-16.40968512;-71.53641572;-1942337.176;2838170.881
1.10.60-11;-16.40989013;-71.53629855;-1942362.734;2838181.488
1.10.60-12; ; ;-1.516416327;20763369.87
1.10.60-12;-16.40946037;-71.53657852;-1942308.725;2838155.357
1.10.60-12;-16.40939553;-71.53651414;-1942301.919;2838163.504
1.10.60-12;-16.40875902;-71.53707349;-1942220.105;2838108.398
1.10.60-12;-16.40900427;-71.53733353;-1942245.635;2838075.714
1.10.60-13; ; ;-1.516416327;20763369.87
1.10.60-13;-16.40975302;-71.53607243;-1942349.478;2838208.915
1.10.60-13;-16.40900867;-71.53594315;-1942263.675;2838233.292
1.10.60-13;-16.40885919;-71.53613421;-1942243.708;2838213.582
1.10.60-13;-16.40866093;-71.53619235;-1942219.687;2838209.579
1.10.60-13;-16.40846154;-71.5367054;-1942189.801;2838154.015
1.10.60-13;-16.40874053;-71.53703872;-1942218.37;2838112.581
1.10.60-14; ; ;-1.516416327;20763369.87
1.10.60-14;-16.40808011;-71.53828478;-1942125.095;2837979.93
1.10.60-14;-16.40784391;-71.53802006;-1942100.686;2838013.026
1.10.60-14;-16.40792829;-71.53793672;-1942111.647;2838021.374
1.10.60-14;-16.40812431;-71.53827725;-1942130.381;2837980.207
1.10.60-14;-16.4082942;-71.5381812;-1942151.547;2837988.879
1.10.60-14;-16.4085091;-71.53792536;-1942180.014;2838015.08
1.10.60-14;-16.40826503;-71.53765657;-1942154.732;2838048.74
1.10.60-14;-16.40830968;-71.53762476;-1942160.377;2838051.764
1.10.60-14;-16.40855798;-71.53787533;-1942186.386;2838020.113
1.10.60-14;-16.40892122;-71.53742574;-1942234.717;2838066.343
1.10.60-14;-16.40843834;-71.53681742;-1942185.664;2838141.617
1.10.60-14;-16.40777297;-71.53755658;-1942098.194;2838066.501
1.10.60-14;-16.40707885;-71.53840323;-1942005.993;2837979.572
1.10.60-14;-16.40753068;-71.53858479;-1942056.778;2837953.089
1.10.60-15; ; ;-1.516416327;20763369.87
1.10.60-15;-16.40752252;-71.53759277;-1942068.32;2838065.667
1.10.60-15;-16.40776066;-71.53734467;-1942099.418;2838090.687
1.10.60-15;-16.40700204;-71.53618142;-1942024.968;2838232.478
1.10.60-15;-16.40690434;-71.53613874;-1942014.03;2838238.592
1.10.60-15;-16.40641541;-71.53650027;-1941952.043;2838203.986
1.10.60-15;-16.4073329;-71.53788843;-1942042.321;2838034.621
1.10.60-16; ; ;-1.516416327;20763369.87
