ident;lat;long;y_proj;x_proj
1.18.22-81;-16.40717839;-71.58081179;-1941483.965;2833170.714
1.18.22-81;-16.40709773;-71.5805372;-1941477.944;2833202.889
1.18.22-81;-16.40708886;-71.58014153;-1941481.876;2833247.854
1.18.22-81;-16.40703208;-71.58005697;-1941476.271;2833258.178
1.18.22-81;-16.40534214;-71.58002376;-1941278.233;2833283.95
1.18.22-81;-16.40543139;-71.58148109;-1941270.397;2833117.599
1.18.22-82; ; ;-1.516416327;20763369.87
1.18.22-82;-16.40743152;-71.58068454;-1941515.29;2833181.842
1.18.22-82;-16.40731581;-71.58094036;-1941498.486;2833154.351
1.18.22-82;-16.40792396;-71.58109103;-1941568.009;2833129.353
1.18.22-82;-16.40797548;-71.58112372;-1941573.648;2833124.976
1.18.22-82;-16.40799542;-71.58119026;-1941575.153;2833117.175
1.18.22-82;-16.40853159;-71.58124618;-1941637.413;2833103.853
1.18.22-82;-16.40859235;-71.58146543;-1941641.792;2833078.21
1.18.22-82;-16.4091965;-71.58143665;-1941713.101;2833073.605
1.18.22-82;-16.40932244;-71.58140915;-1941728.237;2833075.082
1.18.22-82;-16.40944567;-71.5812709;-1941744.446;2833089.147
1.18.22-82;-16.4096154;-71.58114367;-1941765.977;2833101.357
1.18.22-82;-16.40915114;-71.58103575;-1941712.815;2833119.637
1.18.22-82;-16.40892597;-71.5808964;-1941688.124;2833138.364
1.18.22-82;-16.40875471;-71.58068396;-1941670.683;2833164.675
1.18.22-82;-16.40869764;-71.58062451;-1941664.728;2833172.156
1.18.22-82;-16.40835542;-71.58037421;-1941627.687;2833204.984
1.18.22-82;-16.40812503;-71.58027014;-1941601.94;2833219.781
1.18.22-82;-16.40801071;-71.58021455;-1941589.214;2833227.571
1.18.22-82;-16.40766725;-71.58012404;-1941550.018;2833242.304
1.18.22-83; ; ;-1.516416327;20763369.87
1.18.22-83;-16.41077914;-71.58115933;-1941902.44;2833084.425
1.18.22-83;-16.41053379;-71.58132027;-1941871.605;2833069.378
1.18.22-83;-16.41072146;-71.58173988;-1941888.368;2833019.372
1.18.22-83;-16.41085606;-71.58176115;-1941903.907;2833015.209
1.18.22-83;-16.41095725;-71.58177266;-1941915.645;2833012.586
1.18.22-83;-16.41119055;-71.58174984;-1941943.33;2833012.133
1.18.22-83;-16.41157493;-71.58166759;-1941989.502;2833016.449
1.18.22-83;-16.41124228;-71.58102654;-1941958.497;2833093.443
1.18.22-84; ; ;-1.516416327;20763369.87
1.18.22-84;-16.41095497;-71.58074833;-1941928.255;2833128.72
1.18.22-84;-16.41105271;-71.58066342;-1941940.801;2833137.071
1.18.22-84;-16.41109728;-71.58071316;-1941945.41;2833130.852
1.18.22-84;-16.41114186;-71.58069733;-1941950.844;2833132.067
1.18.22-84;-16.4113326;-71.58069619;-1941973.257;2833129.711
1.18.22-84;-16.41121419;-71.58041416;-1941962.898;2833163.22
1.18.22-84;-16.41097717;-71.58048699;-1941934.148;2833158.052
1.18.22-84;-16.41081635;-71.58062669;-1941913.507;2833144.313
1.18.22-84;-16.41077249;-71.58065504;-1941907.999;2833141.671
1.18.22-84;-16.41069973;-71.58069039;-1941899.011;2833138.612
1.18.22-84;-16.41056972;-71.58073982;-1941883.122;2833134.702
1.18.22-84;-16.4107758;-71.58114418;-1941902.239;2833086.185
1.18.22-84;-16.41109042;-71.58102804;-1941940.645;2833095.251
1.18.22-85; ; ;-1.516416327;20763369.87
1.18.22-85;-16.41161423;-71.58125524;-1941999.301;2833062.676
1.18.22-85;-16.41141793;-71.58126535;-1941976.122;2833064.087
1.18.22-85;-16.4116196;-71.58166306;-1941994.804;2833016.381
1.18.22-85;-16.41178229;-71.58161488;-1942014.515;2833019.723
1.18.22-86; ; ;-1.516416327;20763369.87
1.18.22-86;-16.41372566;-71.58546448;-1942194.329;2832558.084
1.18.22-86;-16.41324843;-71.58518435;-1942141.809;2832596.05
1.18.22-86;-16.41310132;-71.58538089;-1942122.064;2832575.689
1.18.22-86;-16.41329526;-71.5859267;-1942137.976;2832511.3
1.18.22-86;-16.41334111;-71.58610905;-1942141.069;2832490.035
1.18.22-86;-16.41384863;-71.5857431;-1942205.266;2832524.903
1.18.22-87; ; ;-1.516416327;20763369.87
1.18.22-87;-16.41642843;-71.58594444;-1942505.677;2832468.48
1.18.22-87;-16.41598525;-71.58605319;-1942452.268;2832461.928
1.18.22-87;-16.41588778;-71.58640834;-1942436.357;2832422.945
1.18.22-87;-16.41611406;-71.58655237;-1942461.118;2832403.673
1.18.22-87;-16.41678602;-71.58662347;-1942539.131;2832386.863
1.18.22-87;-16.41676939;-71.58618393;-1942542.704;2832436.896
1.18.22-88; ; ;-1.516416327;20763369.87
1.18.22-88;-16.41919425;-71.57928689;-1942914.19;2833187.012
1.18.22-88;-16.41914236;-71.57896114;-1942912.195;2833224.61
1.18.22-88;-16.41798011;-71.57884099;-1942777.22;2833253.375
1.18.22-88;-16.41825012;-71.5791924;-1942804.508;2833210.027
1.18.22-89; ; ;-1.516416327;20763369.87
1.18.22-89;-16.41873237;-71.57466471;-1942918.099;2833716.925
1.18.22-89;-16.41863861;-71.57476207;-1942905.863;2833707.111
1.18.22-89;-16.41851255;-71.5750028;-1942888.031;2833681.469
1.18.22-89;-16.41888689;-71.57510552;-1942930.699;2833664.947
1.18.22-89;-16.41897411;-71.57424143;-1942951.814;2833761.75
1.18.22-89;-16.4187135;-71.5742133;-1942921.563;2833768.336
1.18.22-89;-16.41878514;-71.5745027;-1942926.335;2833734.6
1.18.22-90; ; ;-1.516416327;20763369.87
1.18.22-90;-16.41829096;-71.574087;-1942873.531;2833788.16
1.18.22-90;-16.41803807;-71.57494895;-1942832.988;2833693.759
1.18.22-90;-16.41839772;-71.57490159;-1942875.819;2833694.438
1.18.22-90;-16.41869674;-71.57462642;-1942914.397;2833721.729
1.18.22-90;-16.41872847;-71.57446979;-1942920.094;2833739.068
1.18.22-90;-16.41860053;-71.57415633;-1942909.013;2833776.266
1.18.23-1; ; ;-1.516416327;20763369.87
1.18.23-1;-16.40952991;-71.57226297;-1941867.608;2834109.1
1.18.23-1;-16.40844398;-71.57216591;-1941741.299;2834134.253
1.18.23-1;-16.40843638;-71.57226936;-1941739.105;2834122.625
1.18.23-1;-16.40809976;-71.57228351;-1941699.396;2834125.407
1.18.23-1;-16.40803806;-71.57260903;-1941688.056;2834089.312
1.18.23-1;-16.40828608;-71.57255741;-1941717.832;2834091.932
1.18.23-1;-16.40857449;-71.57251698;-1941752.21;2834092.757
1.18.23-1;-16.40933978;-71.5726531;-1941840.373;2834067.355
1.18.23-1;-16.41020617;-71.57286462;-1941939.459;2834032.089
1.18.23-1;-16.41126063;-71.57246743;-1942068.288;2834063.37
1.18.23-1;-16.41118813;-71.57228346;-1942062.087;2834085.168
1.18.23-1;-16.41106635;-71.57160772;-1942056.286;2834163.351
1.18.23-1;-16.41106403;-71.57130414;-1942059.833;2834197.794
1.18.23-1;-16.4109947;-71.57109481;-1942054.325;2834222.425
1.18.23-1;-16.4103302;-71.57124277;-1941974.426;2834214.313
1.18.23-1;-16.40978836;-71.57130395;-1941910.023;2834214.44
1.18.23-1;-16.40957095;-71.57132364;-1941884.242;2834215.041
1.18.23-1;-16.40962663;-71.57151526;-1941888.371;2834192.595
1.18.23-1;-16.40991087;-71.5715941;-1941920.761;2834179.954
1.18.23-1;-16.40985158;-71.57227306;-1941905.257;2834103.764
1.18.23-1;-16.41042219;-71.57226633;-1941972.353;2834097.092
1.18.23-1;-16.41092935;-71.57221485;-1942032.561;2834096.317
1.18.23-1;-16.41094618;-71.57226803;-1942033.868;2834090.07
1.18.23-1;-16.41041849;-71.57232138;-1941971.226;2834090.9
1.18.23-1;-16.4097941;-71.57231871;-1941897.933;2834099.339
1.18.23-1;-16.40979288;-71.57226391;-1941898.479;2834105.567
1.18.23-1;-16.40985418;-71.57161333;-1941913.861;2834178.513
1.18.23-1;-16.40961526;-71.57156061;-1941886.465;2834187.603
1.18.23-2; ; ;-1.516416327;20763369.87
1.18.23-2;-16.40942011;-71.5711535;-1941868.668;2834236.293
1.18.23-2;-16.40950454;-71.57119946;-1941878.005;2834229.984
1.18.23-2;-16.40952455;-71.57126247;-1941879.563;2834222.58
1.18.23-2;-16.41026392;-71.57115529;-1941967.742;2834225.094
1.18.23-2;-16.41079249;-71.57107772;-1942030.792;2834226.998
1.18.23-2;-16.41098726;-71.57104278;-1942054.105;2834228.421
1.18.23-2;-16.41065177;-71.57022031;-1942025.052;2834326.022
1.18.23-2;-16.40997303;-71.57022325;-1941945.304;2834334.535
1.18.23-2;-16.4096221;-71.57022658;-1941904.049;2834338.732
1.18.23-2;-16.40952563;-71.57021491;-1941892.867;2834341.311
1.18.23-2;-16.40938933;-71.57017474;-1941877.365;2834347.64
1.18.23-2;-16.40933737;-71.57015048;-1941871.568;2834351.068
1.18.23-2;-16.40919358;-71.57021492;-1941853.87;2834345.637
1.18.23-2;-16.40904207;-71.57034164;-1941834.484;2834333.247
1.18.23-2;-16.40843555;-71.57103108;-1941754.583;2834263
1.18.23-3; ; ;-1.516416327;20763369.87
1.18.23-3;-16.41029975;-71.57014851;-1941984.614;2834338.748
1.18.23-3;-16.41062708;-71.5701355;-1942023.219;2834335.957
1.18.23-3;-16.41051625;-71.56980491;-1942014.363;2834374.875
1.18.23-3;-16.41044247;-71.56968688;-1942007.182;2834389.217
1.18.23-3;-16.41039714;-71.56942141;-1942005.199;2834419.899
1.18.23-3;-16.41017358;-71.56947861;-1941978.224;2834416.329
1.18.23-3;-16.4099715;-71.56949665;-1941954.265;2834416.918
1.18.23-3;-16.40997957;-71.56961422;-1941953.733;2834403.486
1.18.23-3;-16.40982644;-71.56960262;-1941935.896;2834406.797
1.18.23-3;-16.40966181;-71.56957856;-1941916.865;2834411.67
1.18.23-3;-16.4094858;-71.56953792;-1941896.705;2834418.57
1.18.23-3;-16.40942197;-71.5695133;-1941889.519;2834422.193
1.18.23-3;-16.40942197;-71.56954676;-1941889.098;2834418.399
1.18.23-3;-16.40951775;-71.56970099;-1941898.406;2834399.669
1.18.23-3;-16.40956172;-71.56979291;-1941902.414;2834388.676
1.18.23-3;-16.40958971;-71.56988916;-1941904.49;2834377.401
1.18.23-3;-16.40959362;-71.56995614;-1941904.107;2834369.757
1.18.23-3;-16.40951312;-71.57015735;-1941892.122;2834347.999
1.18.23-4; ; ;-1.516416327;20763369.87
1.18.23-4;-16.40955772;-71.56951225;-1941905.475;2834420.542
1.18.23-4;-16.40978221;-71.56956092;-1941931.227;2834412.1
1.18.23-4;-16.40995132;-71.56958495;-1941950.784;2834407.172
1.18.23-4;-16.40993924;-71.56946326;-1941950.896;2834421.124
1.18.23-4;-16.41021004;-71.56943197;-1941983.093;2834421.141
1.18.23-4;-16.41039302;-71.56938774;-1942005.138;2834423.77
1.18.23-4;-16.41034758;-71.56914939;-1942002.8;2834451.38
1.18.23-4;-16.41006833;-71.56917319;-1941969.706;2834452.322
1.18.23-4;-16.40980246;-71.56921284;-1941937.983;2834451.292
1.18.23-4;-16.40945388;-71.56926199;-1941896.427;2834450.264
1.18.23-4;-16.40926676;-71.56928484;-1941874.165;2834450.113
1.18.23-4;-16.40928265;-71.56943503;-1941874.142;2834432.881
1.18.23-5; ; ;-1.516416327;20763369.87
1.18.23-5;-16.40980205;-71.56915861;-1941938.617;2834457.446
1.18.23-5;-16.41016917;-71.56911195;-1941982.319;2834457.949
1.18.23-5;-16.41032532;-71.56911186;-1942000.658;2834455.924
1.18.23-5;-16.41026574;-71.56871288;-1941998.68;2834501.927
1.18.23-5;-16.40984106;-71.56874152;-1941948.445;2834504.216
1.18.23-5;-16.40983808;-71.56871032;-1941948.489;2834507.791
1.18.23-5;-16.41004119;-71.56868224;-1941972.694;2834508.327
1.18.23-5;-16.41025984;-71.56866917;-1941998.537;2834506.959
1.18.23-5;-16.41018508;-71.56838548;-1941993.327;2834540.091
1.18.23-5;-16.41004473;-71.56809794;-1941980.462;2834574.514
1.18.23-5;-16.40990086;-71.56813392;-1941963.113;2834572.312
1.18.23-5;-16.40943173;-71.56824274;-1941906.649;2834566.09
1.18.23-5;-16.40918563;-71.56831101;-1941876.888;2834561.559
1.18.23-5;-16.40922989;-71.56853805;-1941879.229;2834535.246
1.18.23-5;-16.40945327;-71.56850149;-1941905.923;2834536.479
1.18.23-5;-16.40986847;-71.56833994;-1941956.717;2834549.379
1.18.23-5;-16.40996456;-71.56856483;-1941965.172;2834522.635
1.18.23-5;-16.40990013;-71.56858311;-1941957.376;2834521.403
1.18.23-5;-16.4098488;-71.56840968;-1941953.529;2834541.731
1.18.23-5;-16.40943904;-71.56857104;-1941903.377;2834528.78
1.18.23-5;-16.40922842;-71.56858064;-1941878.521;2834530.438
1.18.23-5;-16.40922054;-71.56869475;-1941876.16;2834517.605
1.18.23-5;-16.40926156;-71.56923247;-1941874.213;2834456.117
1.18.23-6; ; ;-1.516416327;20763369.87
1.18.23-6;-16.40954925;-71.56983085;-1941900.471;2834384.539
1.18.23-6;-16.40950916;-71.56975988;-1941896.657;2834393.105
1.18.23-6;-16.40935718;-71.56949748;-1941882.109;2834424.831
1.18.23-6;-16.40926145;-71.56949834;-1941870.856;2834425.98
1.18.23-6;-16.40925739;-71.56979056;-1941866.703;2834392.909
1.18.23-7; ; ;-1.516416327;20763369.87
1.18.23-7;-16.40919435;-71.56971481;-1941860.253;2834402.317
1.18.23-7;-16.40919436;-71.56929759;-1941865.501;2834449.611
1.18.23-7;-16.40882561;-71.56933778;-1941821.69;2834449.861
1.18.23-7;-16.40842823;-71.5693944;-1941774.31;2834448.622
1.18.23-7;-16.40846755;-71.56974978;-1941774.457;2834407.825
1.18.23-8; ; ;-1.516416327;20763369.87
1.18.23-8;-16.40840874;-71.56963868;-1941768.948;2834421.186
1.18.23-8;-16.40837652;-71.56940397;-1941768.117;2834448.211
1.18.23-8;-16.40803126;-71.56947314;-1941726.699;2834444.87
1.18.23-8;-16.40622408;-71.56990992;-1941508.97;2834418.907
1.18.23-8;-16.40626186;-71.570045;-1941511.707;2834403.103
1.18.23-8;-16.40659169;-71.57006419;-1941550.202;2834396.63
1.18.23-8;-16.40663166;-71.57015205;-1941553.791;2834386.149
1.18.23-8;-16.40725621;-71.57012256;-1941627.508;2834381.354
1.18.23-8;-16.40727319;-71.56990604;-1941632.225;2834405.677
1.18.23-8;-16.40808843;-71.56970671;-1941730.475;2834417.648
1.18.23-9; ; ;-1.516416327;20763369.87
1.18.23-9;-16.40835518;-71.56935563;-1941766.218;2834453.969
1.18.23-9;-16.40820951;-71.5685218;-1941759.6;2834550.387
1.18.23-9;-16.40767295;-71.56866754;-1941694.752;2834540.859
1.18.23-9;-16.40778368;-71.56909769;-1941702.345;2834490.656
1.18.23-9;-16.40771741;-71.56915156;-1941693.885;2834485.412
1.18.23-9;-16.40764973;-71.56910813;-1941686.483;2834491.218
1.18.23-9;-16.40708377;-71.56927578;-1941617.908;2834479.59
1.18.23-9;-16.40716786;-71.56962759;-1941623.358;2834438.613
1.18.23-9;-16.40803262;-71.56940057;-1941727.772;2834453.078
1.18.23-10; ; ;-1.516416327;20763369.87
1.18.23-10;-16.40869803;-71.56928626;-1941807.355;2834457.364
1.18.23-10;-16.40883786;-71.56926506;-1941824.044;2834457.945
1.18.23-10;-16.40919037;-71.56924056;-1941865.75;2834456.127
1.18.23-10;-16.40915077;-71.56874081;-1941867.386;2834513.294
1.18.23-10;-16.40912818;-71.56831022;-1941870.151;2834562.398
1.18.23-10;-16.40870537;-71.56841624;-1941819.162;2834555.89
1.18.23-10;-16.40855561;-71.56845008;-1941801.148;2834554.006
1.18.23-10;-16.40827022;-71.5685192;-1941766.762;2834549.89
1.18.23-10;-16.4084325;-71.56932611;-1941775.67;2834456.308
1.18.23-11; ; ;-1.516416327;20763369.87
1.18.23-11;-16.40769752;-71.56854608;-1941699.166;2834554.308
1.18.23-11;-16.40819047;-71.56845108;-1941758.253;2834558.651
1.18.23-11;-16.40812024;-71.56810694;-1941754.335;2834598.577
1.18.23-11;-16.40807619;-71.56810736;-1941749.156;2834599.104
1.18.23-11;-16.40756428;-71.56835583;-1941685.911;2834577.61
1.18.23-11;-16.40720908;-71.56856449;-1941641.571;2834558.585
1.18.23-11;-16.40707012;-71.56867829;-1941623.82;2834547.497
1.18.23-11;-16.40709013;-71.56871719;-1941625.68;2834542.826
1.18.23-12; ; ;-1.516416327;20763369.87
1.18.23-12;-16.40729322;-71.56844233;-1941652.989;2834571.337
1.18.23-12;-16.4076034;-71.5682536;-1941691.791;2834588.688
1.18.23-12;-16.40789058;-71.56811729;-1941727.233;2834600.398
1.18.23-12;-16.40768903;-71.56767075;-1941709.18;2834653.642
1.18.23-12;-16.40760145;-71.56771052;-1941698.393;2834650.276
1.18.23-12;-16.40717129;-71.56797256;-1941644.579;2834626.178
1.18.23-12;-16.40711078;-71.56808442;-1941636.066;2834614.286
1.18.23-12;-16.4069883;-71.56825878;-1941619.488;2834596.117
1.18.23-12;-16.40693993;-71.5682886;-1941613.433;2834593.368
1.18.23-12;-16.40665334;-71.56840113;-1941578.36;2834584.346
1.18.23-12;-16.40682448;-71.56856232;-1941596.431;2834563.844
1.18.23-12;-16.40696416;-71.56873303;-1941610.687;2834542.672
1.18.23-12;-16.40710665;-71.56857308;-1941629.434;2834558.947
1.18.23-13; ; ;-1.516416327;20763369.87
1.18.23-13;-16.40810461;-71.56803502;-1941753.403;2834606.934
1.18.23-13;-16.40799159;-71.56732441;-1941749.069;2834688.96
1.18.23-13;-16.40767841;-71.56736453;-1941711.785;2834688.493
1.18.23-13;-16.40764016;-71.56742915;-1941706.479;2834681.667
1.18.23-13;-16.40768913;-71.56764327;-1941709.537;2834656.757
1.18.23-13;-16.40790521;-71.5681112;-1941729.027;2834600.897
1.18.23-14; ; ;-1.516416327;20763369.87
1.18.23-14;-16.40829218;-71.56795014;-1941776.5;2834614.111
1.18.23-14;-16.40845903;-71.56783773;-1941797.509;2834624.679
1.18.23-14;-16.40860379;-71.56771344;-1941816.074;2834636.88
1.18.23-14;-16.40873873;-71.56759966;-1941833.352;2834648.02
1.18.23-14;-16.40888289;-71.56753375;-1941851.112;2834653.613
1.18.23-14;-16.40910299;-71.56742749;-1941878.297;2834662.789
1.18.23-14;-16.40908153;-71.56734336;-1941876.835;2834672.605
1.18.23-14;-16.40882341;-71.56743899;-1941845.319;2834665.129
1.18.23-14;-16.4086206;-71.56747217;-1941821.083;2834664.012
1.18.23-14;-16.40843387;-71.56748543;-1941798.986;2834664.942
1.18.23-14;-16.40835454;-71.56745707;-1941790.026;2834669.191
1.18.23-14;-16.40829002;-71.56744186;-1941782.64;2834671.756
1.18.23-14;-16.40823586;-71.56737214;-1941777.157;2834680.365
1.18.23-14;-16.40805166;-71.5673726;-1941755.518;2834682.714
1.18.23-14;-16.40814362;-71.56801996;-1941758.174;2834608.133
1.18.23-15; ; ;-1.516416327;20763369.87
1.18.23-15;-16.40912155;-71.56823404;-1941870.33;2834571.12
1.18.23-15;-16.40905559;-71.5675116;-1941871.673;2834653.872
1.18.23-15;-16.40882346;-71.56760915;-1941843.184;2834645.84
1.18.23-15;-16.40871352;-71.56769158;-1941829.236;2834637.929
1.18.23-15;-16.40858302;-71.56780642;-1941812.464;2834626.612
1.18.23-15;-16.40847398;-71.56789011;-1941798.605;2834618.546
1.18.23-15;-16.40837992;-71.56796038;-1941786.675;2834611.807
1.18.23-15;-16.40816698;-71.56806981;-1941760.29;2834602.178
1.18.23-15;-16.4082416;-71.56842878;-1941764.539;2834560.513
1.18.23-16; ; ;-1.516416327;20763369.87
1.18.23-16;-16.40960423;-71.56813375;-1941928.278;2834576.197
1.18.23-16;-16.41000468;-71.5680335;-1941976.568;2834582.342
1.18.23-16;-16.40970486;-71.56689111;-1941955.73;2834715.746
1.18.23-16;-16.40965551;-71.56692104;-1941949.557;2834712.996
1.18.23-16;-16.40959984;-71.56696663;-1941942.446;2834708.554
1.18.23-16;-16.40954857;-71.56703208;-1941935.602;2834701.804
1.18.23-16;-16.40936099;-71.5672555;-1941910.761;2834678.923
1.18.23-16;-16.40914236;-71.56746295;-1941882.475;2834658.257
1.18.23-16;-16.40918735;-71.56821226;-1941878.332;2834572.731
1.18.23-17; ; ;-1.516416327;20763369.87
1.18.23-17;-16.40849773;-71.56505089;-1941837.116;2834940.083
1.18.23-17;-16.40823512;-71.56526886;-1941803.532;2834918.798
1.18.23-17;-16.40851321;-71.56549385;-1941833.36;2834889.668
1.18.23-17;-16.40886043;-71.56608393;-1941866.715;2834818.252
1.18.23-17;-16.40924688;-71.56583924;-1941915.179;2834840.952
1.18.23-17;-16.40882396;-71.56534268;-1941871.757;2834902.754
1.18.23-18; ; ;-1.516416327;20763369.87
1.18.23-18;-16.41020148;-71.56659961;-1942017.721;2834742.315
1.18.23-18;-16.41027953;-71.56657542;-1942027.192;2834744.04
1.18.23-18;-16.41034996;-71.56654573;-1942035.837;2834746.488
1.18.23-18;-16.41039195;-71.56646713;-1942041.758;2834754.85
1.18.23-18;-16.41044702;-71.56649156;-1942047.918;2834751.362
1.18.23-18;-16.41052621;-71.56640992;-1942058.246;2834759.585
1.18.23-18;-16.41069892;-71.56626186;-1942080.392;2834774.116
1.18.23-18;-16.4107124;-71.56621795;-1942082.527;2834778.919
1.18.23-18;-16.41072574;-71.56616584;-1942084.75;2834784.652
1.18.23-18;-16.41071777;-71.56610017;-1942084.64;2834792.2
1.18.23-18;-16.41070981;-71.56602631;-1942084.634;2834800.676
1.18.23-18;-16.41068593;-71.56593346;-1942082.998;2834811.512
1.18.23-18;-16.41066206;-71.56584889;-1942081.26;2834821.41
1.18.23-18;-16.41065941;-71.56577781;-1942081.843;2834829.502
1.18.23-18;-16.41072042;-71.56574696;-1942089.396;2834832.204
1.18.23-18;-16.41081884;-71.56574299;-1942101.004;2834831.371
1.18.23-18;-16.4108215;-71.56574296;-1942101.317;2834831.34
1.18.23-18;-16.41087441;-71.56572074;-1942107.811;2834833.169
1.18.23-18;-16.41086648;-71.56566864;-1942107.535;2834839.177
1.18.23-18;-16.41082167;-71.56560837;-1942103.03;2834846.594
1.18.23-18;-16.41074234;-71.56554033;-1942094.57;2834855.341
1.18.23-18;-16.41066536;-71.5655305;-1942085.654;2834857.458
1.18.23-18;-16.41057281;-71.5655016;-1942075.147;2834861.941
1.18.23-18;-16.41052532;-71.56548305;-1942069.803;2834864.663
1.18.23-18;-16.41029113;-71.56547606;-1942042.388;2834868.508
1.18.23-18;-16.41004058;-71.56547767;-1942012.943;2834871.592
1.18.23-18;-16.40993167;-71.56549051;-1941999.99;2834871.556
1.18.23-18;-16.40968462;-71.56557643;-1941969.895;2834865.037
1.18.23-18;-16.40923802;-71.56567287;-1941916.232;2834859.927
1.18.23-18;-16.40939453;-71.56582532;-1941932.694;2834840.606
1.18.23-18;-16.40946907;-71.56596719;-1941939.664;2834823.552
1.18.23-18;-16.40973927;-71.56590547;-1941972.173;2834827.026
1.18.23-18;-16.40971591;-71.56576272;-1941971.225;2834843.513
1.18.23-18;-16.40973128;-71.56575712;-1941973.101;2834843.946
1.18.23-18;-16.4097572;-71.5658972;-1941974.383;2834827.73
1.18.23-18;-16.41003294;-71.56584289;-1942007.449;2834830.291
1.18.23-18;-16.41003289;-71.56568272;-1942009.459;2834848.449
1.18.23-18;-16.41037987;-71.56573215;-1942049.587;2834838.322
1.18.23-18;-16.41037462;-71.56577849;-1942048.388;2834833.138
1.18.23-18;-16.41019929;-71.56575645;-1942028.073;2834837.921
