ident;lat;long;y_proj;x_proj
1.4.162-7;-16.31469889;-71.59601315;-1930433.093;2832647.805
1.4.162-7;-16.31539135;-71.59631321;-1930510.663;2832604.814
1.4.163-1; ; ;-1.516416327;20763369.87
1.4.163-1;-16.32286024;-71.59689389;-1931380.524;2832442.279
1.4.163-1;-16.32307501;-71.59705853;-1931403.687;2832420.829
1.4.163-1;-16.32330679;-71.59691599;-1931432.689;2832433.991
1.4.163-1;-16.32299354;-71.59665674;-1931399.143;2832467.447
1.4.163-1;-16.32269716;-71.59653979;-1931365.799;2832484.546
1.4.163-1;-16.32237335;-71.59642277;-1931329.236;2832502.009
1.4.163-1;-16.32210607;-71.59637887;-1931298.396;2832510.448
1.4.163-1;-16.32205748;-71.59662387;-1931289.627;2832483.293
1.4.163-1;-16.32265331;-71.59677814;-1931357.67;2832458.085
1.4.163-2; ; ;-1.516416327;20763369.87
1.4.163-2;-16.32212879;-71.59706151;-1931292.53;2832432.741
1.4.163-2;-16.32227408;-71.59708365;-1931309.316;2832428.35
1.4.163-2;-16.32250737;-71.59714308;-1931335.969;2832418.59
1.4.163-2;-16.32263844;-71.59734074;-1931348.89;2832394.477
1.4.163-2;-16.32280139;-71.59726013;-1931369.034;2832401.509
1.4.163-2;-16.32303428;-71.59709945;-1931398.392;2832416.715
1.4.163-2;-16.32271103;-71.5968314;-1931363.783;2832451.297
1.4.163-2;-16.32253214;-71.59677839;-1931343.438;2832459.625
1.4.163-2;-16.32231495;-71.59672806;-1931318.561;2832468.145
1.4.163-2;-16.32213734;-71.59669144;-1931298.16;2832474.597
1.4.163-2;-16.32191793;-71.59665836;-1931272.808;2832481.189
1.4.163-2;-16.32162055;-71.59659134;-1931238.723;2832492.64
1.4.163-2;-16.3215121;-71.59689907;-1931222.14;2832459.146
1.4.163-2;-16.32147073;-71.59718566;-1931213.698;2832427.181
1.4.163-2;-16.32190935;-71.59724937;-1931264.411;2832414.279
1.4.163-2;-16.32194498;-71.59704281;-1931271.178;2832437.242
1.4.163-3; ; ;-1.516416327;20763369.87
1.4.163-3;-16.32230284;-71.59756189;-1931306.714;2832373.744
1.4.163-3;-16.32259689;-71.59735857;-1931343.788;2832392.994
1.4.163-3;-16.32251;-71.5972112;-1931335.426;2832410.83
1.4.163-3;-16.32223005;-71.5971613;-1931303.174;2832420.113
1.4.163-3;-16.32187388;-71.59735523;-1931258.922;2832402.733
1.4.163-3;-16.32160408;-71.59752843;-1931225.073;2832386.584
1.4.163-3;-16.32162046;-71.59793778;-1931221.88;2832339.951
1.4.165-1; ; ;-1.516416327;20763369.87
1.4.165-1;-16.32066158;-71.59591205;-1931134.597;2832582.089
1.4.165-1;-16.32080751;-71.59565915;-1931154.897;2832608.879
1.4.165-1;-16.32046568;-71.59540214;-1931117.966;2832642.451
1.4.165-1;-16.31909261;-71.59481436;-1930964.065;2832726.884
1.4.165-1;-16.31890201;-71.59516006;-1930937.36;2832690.147
1.4.165-1;-16.31972861;-71.59557311;-1931029.27;2832632.604
1.4.165-2; ; ;-1.516416327;20763369.87
1.4.165-2;-16.32065768;-71.59596578;-1931133.468;2832576.046
1.4.165-2;-16.31977259;-71.59563438;-1931033.669;2832625.086
1.4.165-2;-16.31961192;-71.59600414;-1931010.178;2832585.234
1.4.165-2;-16.32050199;-71.59630368;-1931110.96;2832539.742
1.4.165-3; ; ;-1.516416327;20763369.87
1.4.165-3;-16.31969817;-71.59562448;-1931025.052;2832627.173
1.4.165-3;-16.31889728;-71.59524135;-1930935.789;2832680.989
1.4.165-3;-16.31871094;-71.5955672;-1930909.831;2832646.449
1.4.165-3;-16.31954998;-71.59595202;-1931003.555;2832591.947
1.4.165-4; ; ;-1.516416327;20763369.87
1.4.165-4;-16.31882738;-71.59519097;-1930928.209;2832687.608
1.4.165-4;-16.31798088;-71.59479115;-1930833.796;2832743.908
1.4.165-4;-16.31779907;-71.59514867;-1930807.976;2832705.717
1.4.165-4;-16.31865868;-71.59553571;-1930904.087;2832650.697
1.4.165-5; ; ;-1.516416327;20763369.87
1.4.165-5;-16.31790222;-71.59477177;-1930824.801;2832747.124
1.4.165-5;-16.31721718;-71.59443994;-1930748.499;2832793.624
1.4.165-5;-16.31707321;-71.59480672;-1930727.007;2832753.892
1.4.165-5;-16.31775016;-71.59512191;-1930802.566;2832709.385
1.4.165-6; ; ;-1.516416327;20763369.87
1.4.165-6;-16.31902052;-71.59480007;-1930955.778;2832729.437
1.4.165-6;-16.31784582;-71.59423363;-1930824.905;2832808.883
1.4.165-6;-16.31718646;-71.59418091;-1930748.129;2832823.398
1.4.165-6;-16.31718259;-71.59436632;-1930745.357;2832802.421
1.4.165-6;-16.31885201;-71.59513138;-1930931.846;2832694.047
1.4.165-7; ; ;-1.516416327;20763369.87
1.4.165-7;-16.31716792;-71.5944177;-1930742.993;2832796.784
1.4.165-7;-16.31633946;-71.59408044;-1930649.915;2832845.756
1.4.165-7;-16.31619996;-71.59444627;-1930628.96;2832806.073
1.4.165-7;-16.31702577;-71.5948065;-1930721.438;2832754.531
1.4.165-8; ; ;-1.516416327;20763369.87
1.4.165-8;-16.31744421;-71.59550684;-1930761.824;2832669.692
1.4.165-8;-16.31940769;-71.59634801;-1930981.895;2832548.881
1.4.165-8;-16.3201896;-71.59632961;-1931073.949;2832540.845
1.4.165-8;-16.31537714;-71.59420608;-1930535.332;2832843.964
1.4.165-8;-16.31524328;-71.5945443;-1930515.383;2832807.339
1.4.165-9; ; ;-1.516416327;20763369.87
1.4.165-9;-16.31527496;-71.59470404;-1930517.107;2832788.813
1.4.165-9;-16.31489095;-71.59534288;-1930464.025;2832721.333
1.4.165-9;-16.31712468;-71.59629991;-1930714.387;2832583.888
1.4.165-9;-16.31731125;-71.59560771;-1930744.95;2832659.973
1.4.165-10; ; ;-1.516416327;20763369.87
1.4.165-10;-16.31790622;-71.59589735;-1930811.201;2832619.425
1.4.165-10;-16.31765773;-71.59648864;-1930774.628;2832555.585
1.4.165-10;-16.31808223;-71.59658906;-1930823.224;2832538.702
1.4.165-10;-16.31863704;-71.5965033;-1930889.451;2832541.247
1.4.165-10;-16.31892761;-71.59651183;-1930923.467;2832536.518
1.4.165-10;-16.31895964;-71.596315;-1930929.69;2832558.424
1.4.166-1; ; ;-1.516416327;20763369.87
1.4.166-1;-16.31698001;-71.59161728;-1930755.934;2833116.808
1.4.166-1;-16.31674864;-71.59152705;-1930729.89;2833130.036
1.4.166-1;-16.31621538;-71.59130733;-1930670.01;2833161.858
1.4.166-1;-16.31622493;-71.59169741;-1930666.255;2833117.496
1.4.166-1;-16.31704569;-71.59168219;-1930762.835;2833108.596
1.4.166-2; ; ;-1.516416327;20763369.87
1.4.166-2;-16.31708956;-71.59299298;-1930751.601;2832959.372
1.4.166-2;-16.31705048;-71.59175419;-1930762.499;2833100.368
1.4.166-2;-16.31667826;-71.59178157;-1930718.442;2833102.082
1.4.166-2;-16.31670391;-71.59299967;-1930706.226;2832963.606
1.4.166-3; ; ;-1.516416327;20763369.87
1.4.166-3;-16.31659218;-71.59177483;-1930708.417;2833103.961
1.4.166-3;-16.31621519;-71.59178507;-1930664.016;2833107.68
1.4.166-3;-16.31624642;-71.59300735;-1930652.403;2832968.658
1.4.166-3;-16.31662156;-71.59300256;-1930696.52;2832964.345
1.4.166-4; ; ;-1.516416327;20763369.87
1.4.166-4;-16.31678429;-71.59419944;-1930700.668;2832826.502
1.4.166-4;-16.31683576;-71.59399986;-1930709.207;2832848.47
1.4.166-4;-16.31663844;-71.59391891;-1930687.046;2832860.204
1.4.166-4;-16.31661637;-71.59311695;-1930694.48;2832951.439
1.4.166-4;-16.31624328;-71.5931168;-1930650.666;2832956.286
1.4.166-4;-16.31622139;-71.59397649;-1930637.349;2832859.072
1.4.166-5; ; ;-1.516416327;20763369.87
1.4.166-5;-16.31708772;-71.5930757;-1930750.35;2832950.015
1.4.166-5;-16.31671874;-71.5930956;-1930706.769;2832952.535
1.4.166-5;-16.316741;-71.59394499;-1930698.765;2832855.919
1.4.166-5;-16.31708562;-71.59404013;-1930738.047;2832840.668
1.4.166-6; ; ;-1.516416327;20763369.87
1.4.166-6;-16.31614259;-71.59311343;-1930638.883;2832957.972
1.4.166-6;-16.31575559;-71.59310084;-1930593.591;2832964.409
1.4.166-6;-16.31573421;-71.59418171;-1930577.57;2832842.106
1.4.166-6;-16.31594643;-71.59417906;-1930602.526;2832839.659
1.4.166-6;-16.3161426;-71.59398187;-1930628.029;2832859.483
1.4.166-7; ; ;-1.516416327;20763369.87
1.4.166-7;-16.31615019;-71.59301913;-1930640.954;2832968.568
1.4.166-7;-16.3161132;-71.59179486;-1930651.916;2833107.891
1.4.166-7;-16.31574544;-71.59178397;-1930608.862;2833113.887
1.4.166-7;-16.31574547;-71.59303811;-1930593.187;2832971.654
1.4.166-8; ; ;-1.516416327;20763369.87
1.4.166-8;-16.31612034;-71.59168687;-1930654.104;2833120.046
1.4.166-8;-16.31611921;-71.59124788;-1930659.46;2833169.846
1.4.166-8;-16.31573974;-71.59109845;-1930616.763;2833191.705
1.4.166-8;-16.31575605;-71.59169188;-1930611.26;2833124.193
1.4.166-9; ; ;-1.516416327;20763369.87
1.4.166-9;-16.31523205;-71.59092243;-1930559.34;2833218.241
1.4.166-9;-16.31526509;-71.59173424;-1930553.071;2833125.745
1.4.166-9;-16.31564321;-71.59170187;-1930597.882;2833124.521
1.4.166-9;-16.31562351;-71.59108771;-1930603.247;2833194.428
1.4.166-10; ; ;-1.516416327;20763369.87
1.4.166-10;-16.31541707;-71.59213435;-1930565.918;2833078.4
1.4.166-10;-16.31542921;-71.59237608;-1930564.322;2833050.829
1.4.166-10;-16.3156455;-71.59241462;-1930589.241;2833043.658
1.4.166-10;-16.31564638;-71.59198005;-1930594.777;2833092.931
1.4.167-1; ; ;-1.516416327;20763369.87
1.4.167-1;-16.32082246;-71.59415474;-1931175.461;2832779.292
1.4.167-1;-16.32080666;-71.59302809;-1931187.693;2832907.264
1.4.167-1;-16.32045168;-71.59303516;-1931145.916;2832911.059
1.4.167-1;-16.32045322;-71.59414891;-1931132.172;2832784.734
1.4.167-2; ; ;-1.516416327;20763369.87
1.4.167-2;-16.32035926;-71.59415514;-1931121.059;2832785.244
1.4.167-2;-16.3203548;-71.59303836;-1931134.499;2832911.951
1.4.167-2;-16.31998236;-71.59305245;-1931090.584;2832915.175
1.4.167-2;-16.31997962;-71.59416536;-1931076.347;2832789.001
1.4.167-3; ; ;-1.516416327;20763369.87
1.4.167-3;-16.3198964;-71.59416252;-1931066.61;2832790.4
1.4.167-3;-16.31987719;-71.59304298;-1931078.351;2832917.612
1.4.167-3;-16.31950204;-71.59305807;-1931034.105;2832920.758
1.4.167-3;-16.31949315;-71.59416465;-1931019.226;2832795.379
1.4.167-4; ; ;-1.516416327;20763369.87
1.4.167-4;-16.31942371;-71.5941736;-1931010.96;2832795.264
1.4.167-4;-16.31941426;-71.59304254;-1931023.99;2832923.655
1.4.167-4;-16.31903887;-71.59306501;-1930979.624;2832925.967
1.4.167-4;-16.31904777;-71.59417832;-1930966.75;2832799.595
1.4.167-5; ; ;-1.516416327;20763369.87
1.4.167-5;-16.31767036;-71.59413844;-1930805.488;2832821.95
1.4.167-5;-16.31901838;-71.59417825;-1930963.3;2832799.984
1.4.167-5;-16.31899747;-71.59302547;-1930975.257;2832930.987
1.4.167-5;-16.31860478;-71.59305319;-1930928.793;2832932.928
1.4.167-5;-16.31859757;-71.59388153;-1930917.59;2832839.082
1.4.167-5;-16.31766946;-71.59381977;-1930809.368;2832858.101
1.4.167-6; ; ;-1.516416327;20763369.87
1.4.167-6;-16.31755864;-71.59308181;-1930805.579;2832943.226
1.4.167-6;-16.31718287;-71.59308236;-1930761.441;2832948.028
1.4.167-6;-16.31718824;-71.59411942;-1930749.107;2832830.348
1.4.167-6;-16.31756773;-71.59412973;-1930793.545;2832824.266
1.4.167-7; ; ;-1.516416327;20763369.87
1.4.167-7;-16.31753877;-71.59298244;-1930804.487;2832954.753
1.4.167-7;-16.31752248;-71.59176588;-1930817.784;2833092.931
1.4.167-7;-16.31714859;-71.59176632;-1930773.869;2833097.722
1.4.167-7;-16.31717159;-71.59298815;-1930761.295;2832958.858
1.4.167-8; ; ;-1.516416327;20763369.87
1.4.167-8;-16.31800735;-71.59297658;-1930859.59;2832949.35
1.4.167-8;-16.3180013;-71.59174149;-1930874.321;2833089.498
1.4.167-8;-16.31762781;-71.59175579;-1930830.279;2833092.712
1.4.167-8;-16.31764037;-71.59298755;-1930816.355;2832952.857
1.4.167-9; ; ;-1.516416327;20763369.87
1.4.167-9;-16.31848466;-71.59296536;-1930915.784;2832944.444
1.4.167-9;-16.31846592;-71.59173022;-1930929.026;2833084.761
1.4.167-9;-16.31810107;-71.5917624;-1930885.776;2833085.835
1.4.167-9;-16.31808852;-71.59296967;-1930869.209;2832949.084
1.4.167-10; ; ;-1.516416327;20763369.87
1.4.167-10;-16.31896032;-71.59294471;-1930971.903;2832940.627
1.4.167-10;-16.31893793;-71.59171771;-1930984.616;2833080.067
1.4.167-10;-16.31855456;-71.59171971;-1930939.568;2833084.805
1.4.167-10;-16.31856515;-71.59294066;-1930925.546;2832946.203
1.4.167-11; ; ;-1.516416327;20763369.87
1.4.167-11;-16.31940402;-71.59295191;-1931023.922;2832934.065
1.4.167-11;-16.31940383;-71.59172694;-1931039.216;2833072.988
1.4.167-11;-16.31903118;-71.59171805;-1930995.563;2833078.822
1.4.167-11;-16.31904103;-71.59294787;-1930981.342;2832939.223
1.4.168-1; ; ;-1.516416327;20763369.87
1.4.168-1;-16.31992191;-71.59296358;-1931084.596;2832926.037
1.4.168-1;-16.31989584;-71.59170781;-1931097.236;2833068.786
1.4.168-1;-16.31948908;-71.59168225;-1931049.786;2833076.953
1.4.168-1;-16.31949669;-71.59295616;-1931034.752;2832932.384
1.4.168-2; ; ;-1.516416327;20763369.87
1.4.168-2;-16.32038819;-71.59295149;-1931139.506;2832921.371
1.4.168-2;-16.32037742;-71.59170397;-1931153.841;2833062.986
1.4.168-2;-16.31996524;-71.59169626;-1931105.531;2833069.198
1.4.168-2;-16.31997549;-71.5929602;-1931090.93;2832925.726
1.4.168-3; ; ;-1.516416327;20763369.87
1.4.168-3;-16.32085005;-71.59224107;-1931202.629;2832995.955
1.4.168-3;-16.32043214;-71.59224648;-1931153.483;2833000.754
1.4.168-3;-16.32044773;-71.59294293;-1931146.605;2832921.57
1.4.168-3;-16.32087733;-71.59293887;-1931197.107;2832916.468
1.4.168-4; ; ;-1.516416327;20763369.87
1.4.168-4;-16.32132007;-71.59294997;-1931248.963;2832909.476
1.4.168-4;-16.32132013;-71.59245965;-1931255.102;2832965.08
1.4.168-4;-16.32114757;-71.59243024;-1931235.205;2832970.65
1.4.168-4;-16.32106501;-71.59230135;-1931227.12;2832986.335
1.4.168-4;-16.32091465;-71.59229284;-1931209.569;2832989.248
1.4.168-4;-16.32091965;-71.59296437;-1931201.758;2832913.028
1.4.168-5; ; ;-1.516416327;20763369.87
1.4.168-5;-16.32135517;-71.59418287;-1931237.669;2832769.204
1.4.168-5;-16.32132776;-71.59302462;-1931248.934;2832900.91
1.4.168-5;-16.32090688;-71.59302973;-1931199.442;2832905.78
1.4.168-5;-16.32093391;-71.5942015;-1931187.965;2832772.546
1.4.168-6; ; ;-1.516416327;20763369.87
1.4.168-6;-16.32104064;-71.59578145;-1931180.745;2832591.991
1.4.168-6;-16.32136503;-71.5957776;-1931218.889;2832588.228
1.4.168-6;-16.32136392;-71.5952136;-1931225.81;2832652.202
1.4.168-6;-16.32135526;-71.59478081;-1931230.204;2832701.394
1.4.168-6;-16.32133249;-71.59429886;-1931233.556;2832756.344
1.4.168-6;-16.3213202;-71.59426237;-1931232.569;2832760.642
1.4.168-6;-16.32092492;-71.59427264;-1931186.019;2832764.595
1.4.168-6;-16.32095465;-71.59569928;-1931171.674;2832602.423
1.4.168-7; ; ;-1.516416327;20763369.87
1.4.168-7;-16.32088476;-71.59469238;-1931176.056;2832717.515
1.4.168-7;-16.32086552;-71.59427957;-1931178.957;2832764.578
1.4.168-7;-16.32045676;-71.5942689;-1931131.087;2832771.081
1.4.168-7;-16.32047523;-71.59469832;-1931127.887;2832722.143
1.4.168-8; ; ;-1.516416327;20763369.87
1.4.168-8;-16.32039593;-71.59469067;-1931118.67;2832724.038
1.4.168-8;-16.32038619;-71.59427659;-1931122.703;2832771.122
1.4.168-8;-16.31999837;-71.59428148;-1931077.098;2832775.589
1.4.168-8;-16.31999067;-71.59469713;-1931070.996;2832728.552
1.4.168-9; ; ;-1.516416327;20763369.87
1.4.168-9;-16.31992357;-71.59468212;-1931063.304;2832731.122
1.4.168-9;-16.31991669;-71.59430046;-1931067.267;2832774.494
1.4.168-9;-16.31952148;-71.5942909;-1931020.975;2832780.695
1.4.168-9;-16.31953798;-71.5946937;-1931017.876;2832734.802
1.4.168-10; ; ;-1.516416327;20763369.87
1.4.168-10;-16.31946685;-71.59469815;-1931009.468;2832735.218
1.4.168-10;-16.31945073;-71.59428769;-1931012.706;2832781.975
1.4.168-10;-16.31907162;-71.59430118;-1930968.015;2832785.353
1.4.168-10;-16.31909624;-71.59467699;-1930966.209;2832742.415
1.4.168-10;-16.319422;-71.59478471;-1931003.119;2832725.982
1.4.168-11; ; ;-1.516416327;20763369.87
1.4.168-11;-16.31835738;-71.59437437;-1930883.222;2832786.299
1.4.168-11;-16.31846455;-71.59440986;-1930895.364;2832780.888
1.4.168-11;-16.31874597;-71.59446823;-1930927.683;2832770.624
1.4.168-11;-16.31902151;-71.59447457;-1930959.963;2832766.339
1.4.168-11;-16.31900427;-71.59427265;-1930960.463;2832789.46
1.4.168-11;-16.31892578;-71.59425334;-1930951.486;2832792.667
1.4.168-11;-16.31889231;-71.59428698;-1930947.136;2832789.285
1.4.168-11;-16.31827186;-71.59427042;-1930874.478;2832799.195
1.4.168-11;-16.31826826;-71.59432338;-1930873.393;2832793.236
1.4.168-12; ; ;-1.516416327;20763369.87
1.4.168-12;-16.32089812;-71.59169184;-1931215.142;2833057.619
1.4.168-12;-16.32090335;-71.59210648;-1931210.572;2833010.528
1.4.168-12;-16.3212909;-71.592245;-1931254.354;2832989.801
1.4.168-12;-16.3212909;-71.59170133;-1931261.151;2833051.456
1.4.169-1; ; ;-1.516416327;20763369.87
1.4.169-1;-16.32416218;-71.59195005;-1931595.241;2832986.065
1.4.169-1;-16.3237932;-71.59205553;-1931550.59;2832978.881
1.4.169-1;-16.32384388;-71.59310541;-1931543.411;2832859.165
1.4.169-1;-16.32421141;-71.593094;-1931586.716;2832855.698
1.4.169-2; ; ;-1.516416327;20763369.87
1.4.169-2;-16.32426907;-71.59403647;-1931581.701;2832748.073
1.4.169-2;-16.32420666;-71.59318106;-1931585.069;2832845.888
1.4.169-2;-16.32387883;-71.5932075;-1931546.239;2832847.134
1.4.169-2;-16.32391503;-71.59405312;-1931539.915;2832750.77
1.4.169-3; ; ;-1.516416327;20763369.87
1.4.169-3;-16.32432784;-71.59502468;-1931576.245;2832635.247
1.4.169-3;-16.32426173;-71.59413179;-1931579.646;2832737.359
1.4.169-3;-16.32390168;-71.59414378;-1931537.214;2832740.662
1.4.169-3;-16.32395861;-71.59523318;-1931530.277;2832616.384
1.4.169-4; ; ;-1.516416327;20763369.87
1.4.169-4;-16.32378823;-71.59533798;-1931508.958;2832606.706
1.4.169-4;-16.32388509;-71.59527622;-1931521.104;2832612.456
1.4.169-4;-16.32383158;-71.59415657;-1931528.821;2832740.12
1.4.169-4;-16.3234466;-71.59418005;-1931483.317;2832742.442
1.4.169-4;-16.32350703;-71.59521572;-1931477.462;2832624.212
1.4.169-4;-16.32368718;-71.59521501;-1931498.628;2832621.96
1.4.169-5; ; ;-1.516416327;20763369.87
1.4.169-5;-16.32382249;-71.59406096;-1931528.949;2832751.079
1.4.169-5;-16.32375788;-71.59320715;-1931532.04;2832848.741
1.4.169-5;-16.32338358;-71.59323265;-1931487.764;2832850.696
1.4.169-5;-16.32345491;-71.59410239;-1931485.264;2832751.142
1.4.169-6; ; ;-1.516416327;20763369.87
1.4.169-6;-16.32375375;-71.59310909;-1931532.78;2832859.915
1.4.169-6;-16.32371642;-71.59213839;-1931540.536;2832970.479
1.4.169-6;-16.32333178;-71.59217673;-1931494.885;2832971.113
1.4.169-6;-16.32337049;-71.59311578;-1931487.687;2832864.12
1.4.169-7; ; ;-1.516416327;20763369.87
1.4.169-7;-16.3232418;-71.59245032;-1931480.897;2832941.252
1.4.169-7;-16.3224708;-71.59253144;-1931389.337;2832942.038
1.4.169-7;-16.32246228;-71.59318811;-1931380.125;2832867.679
1.4.169-7;-16.32328461;-71.59312363;-1931477.504;2832864.341
1.4.169-8; ; ;-1.516416327;20763369.87
1.4.169-8;-16.32335426;-71.59409475;-1931473.54;2832753.311
1.4.169-8;-16.32329974;-71.59323343;-1931477.907;2832851.694
1.4.169-8;-16.32290771;-71.59324067;-1931431.778;2832855.95
1.4.169-8;-16.32295914;-71.59412981;-1931426.7;2832754.452
1.4.169-9; ; ;-1.516416327;20763369.87
1.4.169-9;-16.32282396;-71.593247;-1931421.864;2832856.316
1.4.169-9;-16.32245979;-71.59328031;-1931378.679;2832857.254
1.4.169-9;-16.32252175;-71.59413454;-1931375.273;2832759.579
1.4.169-9;-16.32290053;-71.59413205;-1931419.788;2832754.957
1.4.169-10; ; ;-1.516416327;20763369.87
1.4.169-10;-16.32317762;-71.59419684;-1931451.519;2832744.022
1.4.169-10;-16.32252107;-71.59423736;-1931373.908;2832747.928
1.4.169-10;-16.32252577;-71.59462174;-1931369.654;2832704.277
1.4.169-10;-16.32320193;-71.59459636;-1931449.378;2832698.4
1.4.169-11; ; ;-1.516416327;20763369.87
1.4.169-11;-16.32337213;-71.59466473;-1931468.511;2832688.443
1.4.169-11;-16.3225199;-71.594704;-1931367.936;2832695.025
1.4.169-11;-16.3225288;-71.59510351;-1931363.986;2832649.604
1.4.169-11;-16.32340392;-71.59505121;-1931467.411;2832644.203
1.4.169-12; ; ;-1.516416327;20763369.87
1.4.169-12;-16.3230651;-71.5955427;-1931421.476;2832592.854
1.4.169-12;-16.32341318;-71.59535061;-1931464.755;2832610.131
1.4.169-12;-16.32339846;-71.59516909;-1931465.296;2832630.906
1.4.169-12;-16.32252921;-71.59521418;-1931362.65;2832637.048
1.4.169-12;-16.32250517;-71.59558976;-1931355.131;2832594.768
1.4.169-13; ; ;-1.516416327;20763369.87
1.4.169-13;-16.32205604;-71.59423678;-1931319.304;2832754.015
1.4.169-13;-16.32203346;-71.59549492;-1931300.921;2832611.63
1.4.169-13;-16.32210452;-71.59555027;-1931308.574;2832604.434
1.4.169-13;-16.32242009;-71.59557323;-1931345.347;2832597.744
1.4.169-13;-16.32242317;-71.59423918;-1931362.389;2832748.99
1.4.169-14; ; ;-1.516416327;20763369.87
1.4.169-14;-16.3224298;-71.5941464;-1931364.328;2832759.425
1.4.169-14;-16.32239153;-71.59298675;-1931374.334;2832891.43
1.4.169-14;-16.32202014;-71.59299902;-1931330.565;2832894.847
1.4.169-14;-16.32204538;-71.59414831;-1931319.158;2832764.186
1.4.169-15; ; ;-1.516416327;20763369.87
1.4.169-15;-16.32241395;-71.59264931;-1931381.187;2832929.407
1.4.169-15;-16.32202045;-71.59254116;-1931336.327;2832946.767
1.4.169-15;-16.32201996;-71.59289706;-1931331.819;2832906.412
1.4.169-15;-16.32239507;-71.59290124;-1931375.819;2832901.081
1.4.169-16; ; ;-1.516416327;20763369.87
1.4.169-16;-16.32193238;-71.59290873;-1931321.388;2832906.223
1.4.169-16;-16.32192151;-71.59252865;-1931324.865;2832949.467
1.4.169-16;-16.32161519;-71.59243802;-1931290.024;2832963.712
1.4.169-16;-16.32154649;-71.5924293;-1931282.065;2832965.591
1.4.169-16;-16.32155593;-71.59291301;-1931277.125;2832910.613
1.4.169-17; ; ;-1.516416327;20763369.87
1.4.169-17;-16.32195915;-71.59414911;-1931309.021;2832765.213
1.4.169-17;-16.32191937;-71.5930097;-1931318.598;2832894.941
1.4.169-17;-16.32154309;-71.59301318;-1931274.365;2832899.419
1.4.169-17;-16.32157424;-71.5941533;-1931263.766;2832769.721
