ident;lat;long;y_proj;x_proj
1.4.280-17;-16.32771597;-71.55067122;-1932529.572;2837621.643
1.4.280-18; ; ;-1.516416327;20763369.87
1.4.280-18;-16.32785695;-71.55098528;-1932542.195;2837584.19
1.4.280-18;-16.3285424;-71.55063784;-1932627.067;2837614.698
1.4.280-18;-16.32842755;-71.5503769;-1932616.849;2837645.786
1.4.280-18;-16.3277237;-71.55074342;-1932529.575;2837613.354
1.4.280-19; ; ;-1.516416327;20763369.87
1.4.280-19;-16.32823043;-71.55119342;-1932583.456;2837555.731
1.4.280-19;-16.32840641;-71.55109954;-1932605.304;2837564.094
1.4.280-19;-16.32856702;-71.5510221;-1932625.142;2837570.792
1.4.280-19;-16.3287115;-71.55094969;-1932643.02;2837577.129
1.4.280-19;-16.32857357;-71.55069301;-1932630.037;2837608.035
1.4.280-19;-16.32846977;-71.55074013;-1932617.254;2837604.038
1.4.280-19;-16.32789109;-71.55104777;-1932545.421;2837576.658
1.4.280-19;-16.3280692;-71.55127203;-1932563.531;2837548.908
1.4.280-20; ; ;-1.516416327;20763369.87
1.4.280-20;-16.32733288;-71.55143863;-1932474.95;2837539.572
1.4.280-20;-16.32746123;-71.55151014;-1932489.131;2837529.794
1.4.280-20;-16.3276865;-71.55149206;-1932515.818;2837528.92
1.4.280-20;-16.32782614;-71.5514247;-1932533.066;2837534.747
1.4.280-20;-16.32764375;-71.55120477;-1932514.399;2837562.061
1.4.280-21; ; ;-1.516416327;20763369.87
1.4.280-21;-16.32759303;-71.55104855;-1932510.4;2837580.44
1.4.280-21;-16.32685044;-71.55003878;-1932435.832;2837704.618
1.4.280-21;-16.3266254;-71.55020509;-1932407.312;2837688.676
1.4.280-21;-16.32738332;-71.55122006;-1932483.615;2837563.709
1.4.280-22; ; ;-1.516416327;20763369.87
1.4.280-22;-16.32638304;-71.5493929;-1932389.027;2837783.95
1.4.280-22;-16.32617032;-71.54975361;-1932359.516;2837745.796
1.4.280-22;-16.32636813;-71.5501178;-1932378.186;2837701.919
1.4.280-22;-16.32651503;-71.55021694;-1932394.198;2837688.765
1.4.280-22;-16.32680276;-71.54996143;-1932431.201;2837714.012
1.4.280-23; ; ;-1.516416327;20763369.87
1.4.280-23;-16.32689121;-71.54990775;-1932442.264;2837718.952
1.4.280-23;-16.32696021;-71.54987329;-1932450.801;2837721.964
1.4.280-23;-16.32700811;-71.54984841;-1932456.74;2837724.165
1.4.280-23;-16.32711587;-71.54980459;-1932469.948;2837727.736
1.4.280-23;-16.3265625;-71.54907451;-1932414.1;2837817.733
1.4.280-23;-16.32642015;-71.54933291;-1932394.138;2837790.272
1.4.280-23;-16.32685164;-71.54992311;-1932437.423;2837717.724
1.4.280-24; ; ;-1.516416327;20763369.87
1.4.280-24;-16.32720936;-71.5497231;-1932481.951;2837735.765
1.4.280-24;-16.32746204;-71.54958565;-1932513.356;2837748.074
1.4.280-24;-16.32717077;-71.54915674;-1932484.52;2837800.508
1.4.280-24;-16.32754447;-71.54851805;-1932536.427;2837868.101
1.4.280-24;-16.32726875;-71.5483255;-1932506.453;2837893.522
1.4.280-24;-16.32682845;-71.54924792;-1932443.166;2837794.611
1.4.280-25; ; ;-1.516416327;20763369.87
1.4.280-25;-16.32676815;-71.54918447;-1932436.878;2837802.59
1.4.280-25;-16.32723833;-71.54829977;-1932503.202;2837896.836
1.4.280-25;-16.3269788;-71.54810656;-1932475.139;2837922.122
1.4.280-25;-16.32656587;-71.54893891;-1932416.196;2837833.071
1.4.280-26; ; ;-1.516416327;20763369.87
1.4.280-26;-16.32535372;-71.54775105;-1932288.703;2837983.551
1.4.280-26;-16.32510768;-71.54761726;-1932261.479;2838001.922
1.4.280-26;-16.32489206;-71.54799444;-1932231.42;2837961.938
1.4.280-26;-16.32596517;-71.54917904;-1932342.623;2837813.634
1.4.280-26;-16.32623399;-71.54868474;-1932380.398;2837866.211
1.4.280-27; ; ;-1.516416327;20763369.87
1.4.280-27;-16.32626105;-71.54854335;-1932385.349;2837881.897
1.4.280-27;-16.32656051;-71.54787641;-1932428.889;2837953.661
1.4.280-27;-16.32629044;-71.54774142;-1932398.858;2837972.48
1.4.280-27;-16.32601054;-71.54827721;-1932359.26;2837915.339
1.4.280-28; ; ;-1.516416327;20763369.87
1.4.280-28;-16.326069;-71.54795474;-1932370.17;2837951.157
1.4.280-28;-16.32618635;-71.54768589;-1932387.327;2837980.129
1.4.280-28;-16.32528081;-71.54723629;-1932286.593;2838042.887
1.4.280-28;-16.32513609;-71.54749248;-1932266.38;2838015.707
1.4.280-29; ; ;-1.516416327;20763369.87
1.4.280-29;-16.32695434;-71.54703573;-1932485.695;2838043.904
1.4.280-29;-16.32667411;-71.54688975;-1932454.607;2838064.102
1.4.280-29;-16.32632186;-71.54763573;-1932403.875;2837984.06
1.4.280-29;-16.32661808;-71.5477714;-1932436.969;2837964.824
1.4.280-30; ; ;-1.516416327;20763369.87
1.4.280-30;-16.32639127;-71.54726988;-1932416.615;2838024.657
1.4.280-30;-16.32657873;-71.54684965;-1932443.906;2838069.89
1.4.280-30;-16.32634974;-71.54671696;-1932418.671;2838087.915
1.4.280-30;-16.32615898;-71.54714673;-1932390.874;2838041.643
1.4.280-31; ; ;-1.516416327;20763369.87
1.4.280-31;-16.32591282;-71.54741646;-1932358.575;2838014.243
1.4.280-31;-16.32626706;-71.54665771;-1932409.702;2838095.709
1.4.280-31;-16.32604635;-71.5465321;-1932385.351;2838112.823
1.4.280-31;-16.32568735;-71.54729684;-1932333.59;2838030.74
1.4.280-32; ; ;-1.516416327;20763369.87
1.4.280-32;-16.32560225;-71.5472365;-1932324.349;2838038.689
1.4.280-32;-16.32595226;-71.54650483;-1932374.64;2838117.138
1.4.280-32;-16.32572027;-71.54637582;-1932349.006;2838134.786
1.4.280-32;-16.32535408;-71.54711606;-1932296.708;2838055.575
1.4.280-33; ; ;-1.516416327;20763369.87
1.4.280-33;-16.32580755;-71.54946894;-1932320.472;2837782.797
1.4.280-33;-16.32551252;-71.54898458;-1932291.889;2837841.568
1.4.280-33;-16.32513442;-71.54914187;-1932245.503;2837828.637
1.4.280-33;-16.32566151;-71.54968264;-1932300.638;2837760.454
1.4.280-34; ; ;-1.516416327;20763369.87
1.4.280-34;-16.32599993;-71.54635063;-1932382.174;2838134.011
1.4.280-34;-16.32625622;-71.54573719;-1932419.972;2838200.266
1.4.280-34;-16.32625132;-71.5457367;-1932419.403;2838200.385
1.4.280-34;-16.32604321;-71.54555653;-1932397.217;2838223.525
1.4.280-34;-16.32577938;-71.54621237;-1932357.999;2838152.558
1.4.280-35; ; ;-1.516416327;20763369.87
1.4.280-35;-16.32669732;-71.5464762;-1932462.52;2838110.71
1.4.280-35;-16.32625868;-71.54589299;-1932418.308;2838182.561
1.4.280-35;-16.32607535;-71.54633131;-1932391.275;2838135.222
1.4.280-35;-16.32659685;-71.54666438;-1932448.358;2838090.669
1.4.280-36; ; ;-1.516416327;20763369.87
1.4.280-36;-16.32638281;-71.54556947;-1932436.947;2838217.646
1.4.280-36;-16.32626458;-71.54560458;-1932422.617;2838215.2
1.4.280-36;-16.32629425;-71.54579717;-1932423.687;2838192.968
1.4.280-36;-16.3263781;-71.54598281;-1932431.21;2838170.821
1.4.280-36;-16.32651752;-71.54592431;-1932448.32;2838175.646
1.4.280-37; ; ;-1.516416327;20763369.87
1.4.280-37;-16.32972754;-71.54965215;-1932778.642;2837711.11
1.4.280-37;-16.32961328;-71.54981275;-1932763.206;2837694.378
1.4.280-37;-16.32996233;-71.55009968;-1932800.608;2837657.3
1.4.280-37;-16.32998949;-71.55000422;-1932804.996;2837667.774
1.4.280-38; ; ;-1.516416327;20763369.87
1.4.280-38;-16.33010079;-71.55080169;-1932808.069;2837575.875
1.4.280-38;-16.33002321;-71.55078103;-1932799.215;2837579.226
1.4.280-38;-16.32996224;-71.55108087;-1932788.294;2837546.008
1.4.280-38;-16.33061748;-71.55123396;-1932863.341;2837520.134
1.4.280-39; ; ;-1.516416327;20763369.87
1.4.280-39;-16.33055581;-71.55202714;-1932846.151;2837430.968
1.4.280-39;-16.32983919;-71.55183608;-1932764.37;2837461.946
1.4.280-39;-16.32977427;-71.55202555;-1932754.368;2837441.298
1.4.280-39;-16.33053695;-71.55210986;-1932842.898;2837421.831
1.4.280-40; ; ;-1.516416327;20763369.87
1.4.280-40;-16.32973876;-71.5518197;-1932752.778;2837465.108
1.4.280-40;-16.32882011;-71.55159621;-1932647.672;2837502.386
1.4.280-40;-16.32876407;-71.55178413;-1932638.732;2837481.799
1.4.280-40;-16.32966823;-71.5519997;-1932742.236;2837445.607
1.4.280-41; ; ;-1.516416327;20763369.87
1.4.280-41;-16.32664739;-71.55041875;-1932407.216;2837664.155
1.4.280-41;-16.32656665;-71.55047629;-1932397.011;2837658.677
1.4.280-41;-16.32666294;-71.55084289;-1932403.725;2837615.844
1.4.280-41;-16.32672304;-71.55101959;-1932408.569;2837595.021
1.4.280-41;-16.32692446;-71.55116912;-1932430.354;2837575.445
1.4.280-41;-16.32718786;-71.55130299;-1932459.617;2837556.84
1.4.280-41;-16.32729747;-71.55128603;-1932472.704;2837557.341
1.4.281-1; ; ;-1.516416327;20763369.87
1.4.281-1;-16.33094763;-71.55143316;-1932899.625;2837493.253
1.4.281-1;-16.33120303;-71.55166733;-1932926.688;2837463.375
1.4.281-1;-16.33127968;-71.55168106;-1932935.519;2837460.822
1.4.281-1;-16.33128867;-71.55136778;-1932940.504;2837496.238
1.4.281-1;-16.33093674;-71.55130952;-1932899.895;2837507.417
1.4.281-2; ; ;-1.516416327;20763369.87
1.4.281-2;-16.33166353;-71.55141919;-1932983.892;2837485.539
1.4.281-2;-16.33131277;-71.5513677;-1932943.337;2837495.934
1.4.281-2;-16.33130314;-71.55169084;-1932938.153;2837459.408
1.4.281-2;-16.33163183;-71.55174329;-1932976.104;2837449.19
1.4.281-3; ; ;-1.516416327;20763369.87
1.4.281-3;-16.3309915;-71.55094163;-1932910.941;2837548.434
1.4.281-3;-16.33095727;-71.55126658;-1932902.846;2837512.021
1.4.281-3;-16.33169249;-71.55136531;-1932987.97;2837491.274
1.4.281-3;-16.33173409;-71.55103999;-1932996.936;2837527.633
1.4.281-4; ; ;-1.516416327;20763369.87
1.4.281-4;-16.33112401;-71.5507255;-1932929.217;2837571.228
1.4.281-4;-16.33101891;-71.55088467;-1932914.875;2837554.539
1.4.281-4;-16.33173577;-71.55098807;-1932997.784;2837533.501
1.4.281-4;-16.33176176;-71.55082153;-1933002.926;2837552.052
1.4.281-5; ; ;-1.516416327;20763369.87
1.4.281-5;-16.33208333;-71.55140282;-1933033.409;2837481.944
1.4.281-5;-16.33210647;-71.5510087;-1933041.07;2837526.345
1.4.281-5;-16.33184061;-71.55085009;-1933011.83;2837547.789
1.4.281-5;-16.33175923;-71.55136656;-1932995.794;2837490.266
1.4.281-6; ; ;-1.516416327;20763369.87
1.4.281-6;-16.33238484;-71.5515087;-1933067.498;2837466.018
1.4.281-6;-16.33175048;-71.55142974;-1932993.974;2837483.213
1.4.281-6;-16.33171476;-71.55176993;-1932985.511;2837445.092
1.4.281-6;-16.33255042;-71.55186869;-1933082.433;2837423.036
1.4.281-7; ; ;-1.516416327;20763369.87
1.4.281-7;-16.33092939;-71.55175076;-1932893.499;2837457.466
1.4.281-7;-16.33091752;-71.55207671;-1932888.017;2837420.648
1.4.281-7;-16.33159543;-71.55215888;-1932966.617;2837402.525
1.4.281-7;-16.33163805;-71.55184927;-1932975.506;2837437.089
1.4.281-8; ; ;-1.516416327;20763369.87
1.4.281-8;-16.33170182;-71.55184733;-1932983.021;2837436.48
1.4.281-8;-16.33165625;-71.55216689;-1932973.66;2837400.827
1.4.281-8;-16.33239597;-71.55226157;-1933059.364;2837380.48
1.4.281-8;-16.332441;-71.55194158;-1933068.666;2837416.19
1.4.281-9; ; ;-1.516416327;20763369.87
1.4.281-9;-16.33092983;-71.55225482;-1932887.23;2837400.288
1.4.281-9;-16.33100301;-71.55235367;-1932894.586;2837388.125
1.4.281-9;-16.33154261;-71.55243095;-1932957.001;2837372.351
1.4.281-9;-16.33157638;-71.5522198;-1932963.615;2837395.862
1.4.281-9;-16.33093334;-71.55215142;-1932888.939;2837411.97
1.4.281-10; ; ;-1.516416327;20763369.87
1.4.281-10;-16.33162869;-71.55246623;-1932966.669;2837367.233
1.4.281-10;-16.33229182;-71.55283814;-1933039.899;2837316.437
1.4.281-10;-16.33239071;-71.55232378;-1933057.965;2837373.493
1.4.281-10;-16.33164496;-71.55223077;-1932971.533;2837393.727
1.4.281-11; ; ;-1.516416327;20763369.87
1.4.281-11;-16.33240647;-71.5527301;-1933054.722;2837327.202
1.4.281-11;-16.33238317;-71.55290264;-1933049.82;2837307.935
1.4.281-11;-16.33294779;-71.55296761;-1933115.328;2837293.233
1.4.281-11;-16.33297101;-71.55278897;-1933120.296;2837313.193
1.4.281-12; ; ;-1.516416327;20763369.87
1.4.281-12;-16.33246254;-71.55233165;-1933066.305;2837371.668
1.4.281-12;-16.33241836;-71.55267163;-1933056.851;2837333.68
1.4.281-12;-16.33298249;-71.55273495;-1933122.321;2837319.171
1.4.281-12;-16.33301401;-71.55241052;-1933130.093;2837355.56
1.4.281-13; ; ;-1.516416327;20763369.87
1.4.281-13;-16.33250897;-71.55194246;-1933076.639;2837415.207
1.4.281-13;-16.3324698;-71.55227351;-1933067.886;2837378.167
1.4.281-13;-16.33285049;-71.55233207;-1933111.869;2837366.581
1.4.281-13;-16.33289388;-71.551999;-1933121.142;2837403.795
1.4.281-14; ; ;-1.516416327;20763369.87
1.4.281-14;-16.33313851;-71.55221786;-1933147.133;2837375.794
1.4.281-14;-16.33302881;-71.55293422;-1933125.263;2837295.968
1.4.281-14;-16.33354526;-71.55259302;-1933190.206;2837327.96
1.4.282-1; ; ;-1.516416327;20763369.87
1.4.282-1;-16.3328122;-71.55380816;-1933088.86;2837199.657
1.4.282-1;-16.33286162;-71.55364896;-1933096.662;2837217.072
1.4.282-1;-16.33292633;-71.55360967;-1933104.755;2837220.688
1.4.282-1;-16.33370607;-71.55334628;-1933199.649;2837240.435
1.4.282-1;-16.33359785;-71.55320789;-1933188.672;2837257.537
1.4.282-1;-16.33275775;-71.55345721;-1933086.866;2837240.169
1.4.282-1;-16.33270151;-71.55350018;-1933079.72;2837236.026
1.4.282-1;-16.33262493;-71.55366885;-1933068.61;2837217.889
1.4.282-2; ; ;-1.516416327;20763369.87
1.4.282-2;-16.33371445;-71.55304846;-1933204.368;2837274.105
1.4.282-2;-16.33364231;-71.55315472;-1933194.561;2837262.99
1.4.282-2;-16.33396673;-71.55369935;-1933225.838;2837197.004
1.4.282-2;-16.33412996;-71.55360366;-1933246.212;2837205.738
1.4.282-2;-16.33383528;-71.55310661;-1933217.831;2837265.941
1.4.282-3; ; ;-1.516416327;20763369.87
1.4.282-3;-16.33387245;-71.55358876;-1933216.151;2837210.772
1.4.282-3;-16.33332682;-71.55353232;-1933152.767;2837224.26
1.4.282-3;-16.33292057;-71.5536487;-1933103.589;2837216.336
1.4.282-3;-16.33289787;-71.55385188;-1933098.375;2837193.586
1.4.282-3;-16.33331036;-71.55377755;-1933147.759;2837196.659
1.4.282-3;-16.33396732;-71.55378825;-1933224.793;2837186.913
1.4.283-1; ; ;-1.516416327;20763369.87
1.4.283-1;-16.339027;-71.55561959;-1933796.142;2836913.486
1.4.283-1;-16.3395334;-71.55552137;-1933856.856;2836918.048
1.4.283-1;-16.33911164;-71.55538114;-1933809.074;2836939.43
1.4.283-1;-16.33879181;-71.55514475;-1933774.472;2836970.396
1.4.283-1;-16.33853755;-71.55565038;-1933738.264;2836916.351
1.4.283-2; ; ;-1.516416327;20763369.87
1.4.283-2;-16.33845338;-71.55561364;-1933728.838;2836921.612
1.4.283-2;-16.33870274;-71.5550703;-1933764.943;2836979.997
1.4.283-2;-16.33802894;-71.55501022;-1933686.553;2836995.564
1.4.283-2;-16.33755001;-71.55497382;-1933630.753;2837005.912
1.4.283-2;-16.33753933;-71.55470401;-1933632.882;2837036.653
1.4.283-2;-16.3374951;-71.55458908;-1933629.129;2837050.262
1.4.283-2;-16.33728548;-71.55457113;-1933604.731;2837055.021
1.4.283-2;-16.33729729;-71.55554099;-1933593.954;2836944.869
1.4.283-3; ; ;-1.516416327;20763369.87
1.4.283-3;-16.3372296;-71.55496702;-1933593.203;2837010.846
1.4.283-3;-16.33722556;-71.55462468;-1933597.021;2837049.726
1.4.283-3;-16.33639045;-71.55437314;-1933502.084;2837089.103
1.4.283-3;-16.33639483;-71.55495443;-1933495.307;2837023.116
1.4.283-4; ; ;-1.516416327;20763369.87
1.4.283-4;-16.33652485;-71.55573463;-1933500.795;2836932.94
1.4.283-4;-16.33678063;-71.55559907;-1933532.539;2836944.992
1.4.283-4;-16.33723551;-71.55558414;-1933586.157;2836940.777
1.4.283-4;-16.33722657;-71.55500729;-1933592.341;2837006.318
1.4.283-4;-16.33638551;-71.5550167;-1933493.432;2837016.175
1.4.283-4;-16.33638693;-71.55575688;-1933484.316;2836932.207
1.4.283-5; ; ;-1.516416327;20763369.87
1.4.283-5;-16.33630935;-71.55539434;-1933479.749;2836974.333
1.4.283-5;-16.33562031;-71.55541335;-1933398.576;2836981.126
1.4.283-5;-16.33562244;-71.55575195;-1933394.58;2836942.695
1.4.283-5;-16.33630762;-71.55573771;-1933475.24;2836935.411
1.4.283-6; ; ;-1.516416327;20763369.87
1.4.283-6;-16.33631865;-71.55533202;-1933481.623;2836981.281
1.4.283-6;-16.33630787;-71.55499529;-1933484.581;2837019.612
1.4.283-6;-16.33560614;-71.55500405;-1933402.045;2837027.733
1.4.283-6;-16.33559494;-71.55534957;-1933396.396;2836988.689
1.4.283-7; ; ;-1.516416327;20763369.87
1.4.283-7;-16.33630689;-71.55497231;-1933484.754;2837022.231
1.4.283-7;-16.33629078;-71.55437578;-1933490.343;2837090.098
1.4.283-7;-16.33578345;-71.55462459;-1933427.631;2837068.468
1.4.283-7;-16.33559255;-71.55461988;-1933405.266;2837071.482
1.4.283-7;-16.33558196;-71.55497502;-1933399.568;2837031.34
1.4.283-8; ; ;-1.516416327;20763369.87
1.4.283-8;-16.33574795;-71.55455698;-1933424.309;2837076.597
1.4.283-8;-16.33628858;-71.55432732;-1933490.693;2837095.623
1.4.283-8;-16.33635186;-71.5543152;-1933498.277;2837096.176
1.4.283-8;-16.3365329;-71.55437239;-1933518.825;2837087.338
1.4.283-8;-16.33659484;-71.55424961;-1933527.64;2837100.458
1.4.283-8;-16.33643486;-71.55416497;-1933509.91;2837112.136
1.4.283-8;-16.33626587;-71.55415307;-1933490.21;2837115.681
1.4.283-8;-16.33565156;-71.55445972;-1933414.206;2837088.881
1.4.283-9; ; ;-1.516416327;20763369.87
1.4.283-9;-16.33539158;-71.55446976;-1933383.542;2837091.118
1.4.283-9;-16.33486811;-71.55441312;-1933322.765;2837104.341
1.4.283-9;-16.33464886;-71.55418745;-1933299.841;2837132.784
1.4.283-9;-16.33453988;-71.55415499;-1933287.448;2837137.881
1.4.283-9;-16.33455946;-71.55455133;-1933284.778;2837092.673
1.4.283-9;-16.33539523;-71.55455874;-1933382.856;2837080.979
1.4.283-10; ; ;-1.516416327;20763369.87
1.4.283-10;-16.3354062;-71.55461293;-1933383.465;2837074.69
1.4.283-10;-16.33456832;-71.55462925;-1933284.842;2837083.721
1.4.283-10;-16.33456344;-71.55496244;-1933280.09;2837045.994
1.4.283-10;-16.33540583;-71.55496849;-1933378.962;2837034.367
1.4.283-11; ; ;-1.516416327;20763369.87
1.4.283-11;-16.33541343;-71.55535492;-1933375.009;2836990.441
1.4.283-11;-16.33540979;-71.55500439;-1933378.976;2837030.244
1.4.283-11;-16.33458863;-71.55500762;-1933282.482;2837040.543
1.4.283-11;-16.33459059;-71.55535735;-1933278.326;2837000.851
1.4.283-12; ; ;-1.516416327;20763369.87
1.4.283-12;-16.33456455;-71.55575182;-1933270.321;2836956.448
1.4.283-12;-16.33540581;-71.55575626;-1933369.08;2836945.02
1.4.283-12;-16.33539875;-71.55539573;-1933372.772;2836986.002
1.4.283-12;-16.33457391;-71.55539471;-1933275.899;2836996.83
1.4.283-13; ; ;-1.516416327;20763369.87
1.4.283-13;-16.33374835;-71.55575705;-1933174.384;2836966.455
1.4.283-13;-16.33446342;-71.55575746;-1933258.372;2836957.123
1.4.283-13;-16.33446426;-71.55540579;-1933262.88;2836996.998
1.4.283-13;-16.33375399;-71.55541044;-1933179.392;2837005.694
1.4.283-14; ; ;-1.516416327;20763369.87
1.4.283-14;-16.33447664;-71.55534262;-1933265.127;2837004.002
1.4.283-14;-16.33446084;-71.55501479;-1933267.381;2837041.389
1.4.283-14;-16.33406432;-71.55501755;-1933220.771;2837046.226
1.4.283-14;-16.33407019;-71.55535252;-1933217.26;2837008.157
1.4.283-15; ; ;-1.516416327;20763369.87
1.4.283-15;-16.33447067;-71.5549571;-1933269.26;2837047.805
1.4.283-15;-16.33446915;-71.55460094;-1933273.547;2837088.22
1.4.283-15;-16.33377691;-71.55459666;-1933192.29;2837097.695
1.4.283-15;-16.33377042;-71.55497897;-1933186.733;2837054.419
1.4.283-16; ; ;-1.516416327;20763369.87
1.4.283-16;-16.3344704;-71.55423361;-1933278.301;2837129.866
1.4.283-16;-16.3342794;-71.55406449;-1933257.986;2837151.529
1.4.283-16;-16.33373785;-71.55407019;-1933194.303;2837157.916
1.4.283-16;-16.33372473;-71.55452608;-1933187.045;2837106.378
1.4.283-16;-16.33447008;-71.55454644;-1933274.34;2837094.39
1.4.283-17; ; ;-1.516416327;20763369.87
1.4.283-17;-16.33369543;-71.55407988;-1933189.199;2837157.368
1.4.283-17;-16.33290952;-71.55407138;-1933096.99;2837168.539
1.4.283-17;-16.33290713;-71.55454212;-1933090.807;2837115.178
1.4.283-17;-16.33369738;-71.55453984;-1933183.661;2837105.173
1.4.283-18; ; ;-1.516416327;20763369.87
1.4.283-18;-16.3329222;-71.55497571;-1933087.141;2837065.804
1.4.283-18;-16.33353961;-71.55498256;-1933159.576;2837057.009
1.4.283-18;-16.33354202;-71.55461763;-1933164.436;2837098.367
1.4.283-18;-16.33291589;-71.55460931;-1933090.994;2837107.442
1.4.283-19; ; ;-1.516416327;20763369.87
1.4.283-19;-16.3332319;-71.55504477;-1933122.652;2837053.949
1.4.283-19;-16.33291988;-71.55504496;-1933086;2837057.979
1.4.283-19;-16.33292652;-71.55534242;-1933083.05;2837024.154
1.4.283-19;-16.33323159;-71.55533486;-1933118.979;2837021.05
1.4.283-20; ; ;-1.516416327;20763369.87
1.4.283-20;-16.33292024;-71.55575845;-1933077.096;2836977.049
1.4.283-20;-16.33365437;-71.55575986;-1933163.309;2836967.356
1.4.283-20;-16.33365315;-71.55540941;-1933167.561;2837007.121
1.4.283-20;-16.33293285;-71.55540665;-1933082.988;2837016.788
1.4.283-21; ; ;-1.516416327;20763369.87
1.4.283-21;-16.33282765;-71.55576276;-1933066.165;2836977.763
1.4.283-21;-16.33282774;-71.55541928;-1933070.483;2837016.72
1.4.283-21;-16.33210298;-71.5554157;-1932985.397;2837026.537
1.4.283-21;-16.33210572;-71.55578062;-1932981.143;2836985.112
1.4.283-22; ; ;-1.516416327;20763369.87
1.4.283-22;-16.3328193;-71.55461365;-1933079.593;2837108.205
1.4.283-22;-16.33210907;-71.55463723;-1932995.872;2837114.753
1.4.283-22;-16.33210761;-71.55497923;-1932991.413;2837075.982
1.4.283-22;-16.33281298;-71.55496367;-1933074.462;2837068.587
1.4.283-23; ; ;-1.516416327;20763369.87
1.4.283-23;-16.33281516;-71.55452608;-1933080.205;2837118.191
1.4.283-23;-16.33281539;-71.55416652;-1933084.741;2837158.97
1.4.283-23;-16.33208486;-71.55417182;-1932998.865;2837167.855
1.4.283-23;-16.33209921;-71.55453848;-1932995.953;2837126.081
1.4.283-24; ; ;-1.516416327;20763369.87
1.4.283-24;-16.33203846;-71.55301401;-1933007.933;2837299.779
1.4.283-24;-16.33118755;-71.55264125;-1932912.657;2837353.109
1.4.283-24;-16.33119593;-71.55373874;-1932899.88;2837228.52
1.4.283-24;-16.33203769;-71.55374408;-1932998.688;2837216.983
1.4.283-25; ; ;-1.516416327;20763369.87
1.4.283-25;-16.33203718;-71.55413603;-1932993.713;2837172.534
1.4.283-25;-16.33204279;-71.55378304;-1932998.799;2837212.498
1.4.283-25;-16.33118847;-71.55379597;-1932898.285;2837222.125
1.4.283-25;-16.33120384;-71.55414061;-1932895.769;2837182.836
1.4.283-26; ; ;-1.516416327;20763369.87
1.4.283-26;-16.33203719;-71.55452702;-1932988.812;2837128.186
1.4.283-26;-16.33203554;-71.55418844;-1932992.864;2837166.611
1.4.283-26;-16.33119352;-71.55419203;-1932893.913;2837177.137
1.4.283-26;-16.33119476;-71.5545195;-1932889.952;2837139.979
1.4.283-27; ; ;-1.516416327;20763369.87
1.4.283-27;-16.33204322;-71.55496854;-1932983.983;2837078.03
1.4.283-27;-16.33203394;-71.55462246;-1932987.233;2837117.404
1.4.283-27;-16.33120564;-71.55462571;-1932889.898;2837127.791
1.4.283-27;-16.33121392;-71.55496845;-1932886.574;2837088.809
1.4.283-28; ; ;-1.516416327;20763369.87
1.4.283-28;-16.33204461;-71.5553682;-1932979.136;2837032.683
1.4.283-28;-16.33204135;-71.55502929;-1932983.003;2837071.165
1.4.283-28;-16.33121875;-71.55502169;-1932886.473;2837082.708
1.4.283-28;-16.33121804;-71.55537228;-1932881.995;2837042.953
1.4.283-29; ; ;-1.516416327;20763369.87
1.4.283-29;-16.33204839;-71.55576406;-1932974.617;2836987.734
1.4.283-29;-16.33204095;-71.55542486;-1932977.996;2837026.304
1.4.283-29;-16.33121241;-71.55542942;-1932880.617;2837036.544
1.4.283-29;-16.33122007;-71.55576437;-1932877.317;2836998.455
1.4.283-30; ; ;-1.516416327;20763369.87
1.4.283-30;-16.33204771;-71.55620851;-1932968.964;2836937.334
1.4.283-30;-16.33205059;-71.55584609;-1932973.847;2836978.402
1.4.283-30;-16.33121158;-71.55585821;-1932875.144;2836987.921
1.4.283-30;-16.33120105;-71.55620273;-1932869.587;2836948.982
1.4.283-31; ; ;-1.516416327;20763369.87
1.4.283-31;-16.33204548;-71.55661907;-1932963.555;2836890.796
1.4.283-31;-16.3320443;-71.55626427;-1932967.864;2836931.054
1.4.283-31;-16.33121099;-71.55625524;-1932870.097;2836942.897
1.4.283-31;-16.33120303;-71.55660416;-1932864.786;2836903.425
1.4.283-32; ; ;-1.516416327;20763369.87
1.4.283-32;-16.3320423;-71.55701498;-1932958.218;2836845.933
1.4.283-32;-16.33204578;-71.5566639;-1932963.028;2836885.708
1.4.283-32;-16.33120308;-71.55666516;-1932864.028;2836896.506
1.4.283-32;-16.33120769;-71.5570151;-1932860.182;2836856.755
1.4.283-33; ; ;-1.516416327;20763369.87
1.4.283-33;-16.33282396;-71.55700607;-1933050.143;2836836.794
1.4.283-33;-16.33281346;-71.55665439;-1933053.319;2836876.819
1.4.283-33;-16.33210239;-71.55666187;-1932969.703;2836885.203
1.4.283-33;-16.33209947;-71.55701533;-1932964.929;2836845.151
1.4.283-34; ; ;-1.516416327;20763369.87
1.4.283-34;-16.33240582;-71.55627926;-1933010.141;2836924.659
1.4.283-34;-16.3321151;-71.55627203;-1932976.083;2836929.254
1.4.283-34;-16.33211509;-71.55660227;-1932971.942;2836891.797
1.4.283-34;-16.33240568;-71.55660012;-1933006.102;2836888.269
1.4.283-35; ; ;-1.516416327;20763369.87
1.4.283-35;-16.33281444;-71.55585067;-1933063.511;2836967.964
1.4.283-35;-16.33211724;-71.55586068;-1932981.493;2836975.882
1.4.283-35;-16.33211492;-71.55620413;-1932976.914;2836936.957
1.4.283-35;-16.33282414;-71.55620576;-1933060.199;2836927.564
