ident;lat;long;y_proj;x_proj
1.29.169-9;-16.30594604;-71.64968554;-1928735.727;2826674.743
1.29.169-9;-16.30651959;-71.65016455;-1928797.098;2826613.037
1.29.169-10; ; ;-1.516416327;20763369.87
1.29.169-10;-16.30645999;-71.65023157;-1928789.267;2826606.207
1.29.169-10;-16.30576306;-71.64963907;-1928714.824;2826682.372
1.29.169-10;-16.30555904;-71.64988824;-1928687.768;2826656.752
1.29.169-10;-16.30624351;-71.65048309;-1928760.718;2826580.481
1.29.176-1; ; ;-1.516416327;20763369.87
1.29.176-1;-16.29900086;-71.64517265;-1927976.526;2827275.99
1.29.176-1;-16.29903337;-71.64464828;-1927986.872;2827335.028
1.29.176-1;-16.29933641;-71.64458753;-1928023.208;2827338.009
1.29.176-1;-16.29954725;-71.64407524;-1928054.342;2827393.378
1.29.176-1;-16.29979439;-71.64384167;-1928086.267;2827416.675
1.29.176-1;-16.29948229;-71.64307701;-1928059.147;2827507.405
1.29.176-1;-16.29927239;-71.64240913;-1928042.82;2827585.841
1.29.176-1;-16.2990855;-71.64200621;-1928025.896;2827633.939
1.29.176-1;-16.29849249;-71.64142025;-1927963.57;2827708.029
1.29.176-1;-16.29822656;-71.64128827;-1927933.99;2827726.423
1.29.176-1;-16.29801178;-71.64133787;-1927908.155;2827723.569
1.29.176-1;-16.29792795;-71.64167611;-1927894.1;2827686.297
1.29.176-1;-16.29780737;-71.64220692;-1927873.332;2827627.662
1.29.176-1;-16.29808119;-71.64269134;-1927899.448;2827569.203
1.29.176-1;-16.29834156;-71.6430487;-1927925.569;2827525.324
1.29.176-1;-16.29836464;-71.6438037;-1927918.875;2827439.418
1.29.176-1;-16.29829304;-71.64486512;-1927897.253;2827319.987
1.29.178-1; ; ;-1.516416327;20763369.87
1.29.178-1;-16.28907825;-71.62759169;-1927030.45;2829397.595
1.29.178-1;-16.28924199;-71.62752325;-1927050.53;2829403.244
1.29.178-1;-16.28980137;-71.62726695;-1927119.406;2829425.094
1.29.178-1;-16.29017376;-71.62705884;-1927165.724;2829443.891
1.29.178-1;-16.2900224;-71.62679259;-1927151.269;2829476.039
1.29.178-1;-16.28976332;-71.62693329;-1927119.095;2829463.424
1.29.178-1;-16.28947948;-71.62709232;-1927083.784;2829449.051
1.29.178-1;-16.2892371;-71.62725898;-1927053.248;2829433.277
1.29.178-1;-16.28900508;-71.62747413;-1927023.323;2829411.871
1.29.178-2; ; ;-1.516416327;20763369.87
1.29.178-2;-16.2902288;-71.62703491;-1927172.486;2829445.896
1.29.178-2;-16.29042434;-71.62691758;-1927196.908;2829456.679
1.29.178-2;-16.29067615;-71.62673522;-1927228.747;2829474.111
1.29.178-2;-16.29090642;-71.62651891;-1927258.481;2829495.671
1.29.178-2;-16.29105649;-71.62628223;-1927279.052;2829520.576
1.29.178-2;-16.2910283;-71.62623691;-1927276.307;2829526.079
1.29.178-2;-16.29049246;-71.62663008;-1927208.489;2829488.404
1.29.178-2;-16.29012912;-71.62683798;-1927163.235;2829469.515
1.29.178-3; ; ;-1.516416327;20763369.87
1.29.178-3;-16.29132918;-71.62627626;-1927311.146;2829517.735
1.29.178-3;-16.29153124;-71.62618248;-1927336.041;2829525.762
1.29.178-3;-16.29148228;-71.6260738;-1927331.647;2829538.72
1.29.178-3;-16.29126913;-71.62613465;-1927305.859;2829534.569
1.29.178-4; ; ;-1.516416327;20763369.87
1.29.178-4;-16.29166236;-71.62589629;-1927355.003;2829556.527
1.29.178-4;-16.29172237;-71.62572535;-1927364.179;2829575.139
1.29.178-4;-16.291562;-71.62563582;-1927346.465;2829587.36
1.29.178-4;-16.29151771;-71.62582479;-1927338.909;2829566.502
1.29.178-5; ; ;-1.516416327;20763369.87
1.29.178-5;-16.29088944;-71.62551545;-1927268.992;2829609.689
1.29.178-5;-16.29103142;-71.6256291;-1927284.247;2829594.969
1.29.178-5;-16.29127696;-71.62575095;-1927311.56;2829577.982
1.29.178-5;-16.29143099;-71.62578642;-1927329.205;2829571.972
1.29.178-5;-16.29150393;-71.62560767;-1927339.997;2829591.302
1.29.178-5;-16.29090775;-71.62530751;-1927273.732;2829633.034
1.29.178-6; ; ;-1.516416327;20763369.87
1.29.178-6;-16.29094532;-71.62588693;-1927270.924;2829566.84
1.29.178-6;-16.29128622;-71.62604273;-1927309.011;2829544.773
1.29.178-6;-16.29136481;-71.62588204;-1927320.241;2829561.982
1.29.178-6;-16.2909827;-71.62567671;-1927277.933;2829590.197
1.29.178-6;-16.29090323;-71.62568014;-1927268.559;2829590.834
1.29.178-7; ; ;-1.516416327;20763369.87
1.29.178-7;-16.29049317;-71.62616303;-1927214.392;2829541.362
1.29.178-7;-16.29086148;-71.62592591;-1927260.593;2829563.501
1.29.178-7;-16.2907975;-71.62520405;-1927262.076;2829646.19
1.29.178-7;-16.29038645;-71.62516317;-1927214.32;2829656.129
1.29.178-8; ; ;-1.516416327;20763369.87
1.29.178-8;-16.28994241;-71.62668955;-1927143.161;2829488.756
1.29.178-8;-16.29017294;-71.6265981;-1927171.369;2829496.153
1.29.178-8;-16.29028794;-71.62651768;-1927185.875;2829503.79
1.29.178-8;-16.29044475;-71.62624145;-1927207.729;2829533.093
1.29.178-8;-16.28988969;-71.62642987;-1927140.206;2829518.886
1.29.178-9; ; ;-1.516416327;20763369.87
1.29.178-9;-16.28990302;-71.62635038;-1927142.761;2829527.729
1.29.178-9;-16.29017691;-71.62626005;-1927176.047;2829534.439
1.29.178-9;-16.29030607;-71.62621527;-1927191.772;2829537.851
1.29.178-9;-16.29039377;-71.62613173;-1927203.11;2829546.194
1.29.178-9;-16.290365;-71.62583518;-1927203.427;2829580.195
1.29.178-9;-16.28982593;-71.62588374;-1927139.523;2829581.643
1.29.178-10; ; ;-1.516416327;20763369.87
1.29.178-10;-16.28978529;-71.62542299;-1927140.492;2829634.42
1.29.178-10;-16.28984393;-71.62578519;-1927142.865;2829592.588
1.29.178-10;-16.29037108;-71.62574402;-1927205.276;2829590.455
1.29.178-10;-16.29031815;-71.62537991;-1927203.598;2829632.431
1.29.178-11; ; ;-1.516416327;20763369.87
1.29.178-11;-16.28999044;-71.6253495;-1927165.498;2829640.108
1.29.178-11;-16.29028375;-71.62533725;-1927200.091;2829637.713
1.29.178-11;-16.29026857;-71.62517871;-1927200.285;2829655.889
1.29.178-11;-16.28996187;-71.62518121;-1927164.239;2829659.561
1.29.178-12; ; ;-1.516416327;20763369.87
1.29.178-12;-16.28937053;-71.62588383;-1927086.048;2829587.508
1.29.178-12;-16.28976542;-71.62580014;-1927133.459;2829591.905
1.29.178-12;-16.28973575;-71.62541323;-1927134.797;2829636.166
1.29.178-12;-16.28934178;-71.62545117;-1927088.064;2829636.946
1.29.178-13; ; ;-1.516416327;20763369.87
1.29.178-13;-16.28945034;-71.62640039;-1927088.984;2829527.897
1.29.178-13;-16.28982166;-71.62637359;-1927132.919;2829526.146
1.29.178-13;-16.28976251;-71.62589307;-1927131.961;2829581.404
1.29.178-13;-16.28939059;-71.62593523;-1927087.763;2829581.42
1.29.178-14; ; ;-1.516416327;20763369.87
1.29.178-14;-16.28898745;-71.62656099;-1927032.63;2829515.654
1.29.178-14;-16.28898844;-71.62657445;-1927032.579;2829514.116
1.29.178-14;-16.28903382;-71.62676433;-1927035.541;2829491.996
1.29.178-14;-16.28915201;-71.62668718;-1927050.38;2829499.221
1.29.178-14;-16.28931917;-71.62667519;-1927070.157;2829498.424
1.29.178-14;-16.28945536;-71.62660622;-1927087.009;2829504.489
1.29.178-14;-16.28961258;-71.62661969;-1927105.302;2829500.934
1.29.178-14;-16.2895951;-71.62645733;-1927105.273;2829519.572
1.29.178-14;-16.28898616;-71.62655122;-1927032.601;2829516.78
1.29.178-15; ; ;-1.516416327;20763369.87
1.29.178-15;-16.28900231;-71.62646862;-1927035.525;2829525.938
1.29.178-15;-16.28935915;-71.62641731;-1927078.066;2829527.155
1.29.178-15;-16.28931514;-71.62594969;-1927078.724;2829580.754
1.29.178-15;-16.28895085;-71.62597828;-1927035.592;2829582.211
1.29.178-16; ; ;-1.516416327;20763369.87
1.29.178-16;-16.28893442;-71.6258962;-1927034.685;2829591.731
1.29.178-16;-16.28930434;-71.62586403;-1927078.524;2829590.607
1.29.178-16;-16.28925561;-71.6253772;-1927078.867;2829646.447
1.29.178-16;-16.2888811;-71.62531497;-1927035.667;2829658.336
1.29.178-17; ; ;-1.516416327;20763369.87
1.29.178-17;-16.28824431;-71.62633957;-1926948.128;2829550.352
1.29.178-17;-16.28862113;-71.62645199;-1926990.974;2829532.742
1.29.178-17;-16.28890368;-71.62646491;-1927023.99;2829527.632
1.29.178-17;-16.28884859;-71.62598226;-1927023.535;2829583.079
1.29.178-17;-16.28833078;-71.625915;-1926963.571;2829597.387
1.29.178-18; ; ;-1.516416327;20763369.87
1.29.178-18;-16.28815296;-71.62664666;-1926933.575;2829516.704
1.29.178-18;-16.28847381;-71.6267233;-1926970.296;2829503.874
1.29.178-18;-16.2887788;-71.62679606;-1927005.201;2829491.688
1.29.178-18;-16.28896;-71.62678974;-1927026.557;2829490.067
1.29.178-18;-16.28893815;-71.62654283;-1927027.067;2829518.35
1.29.178-18;-16.28861635;-71.62653293;-1926989.404;2829523.625
1.29.178-18;-16.28818411;-71.62643443;-1926939.877;2829540.371
1.29.178-19; ; ;-1.516416327;20763369.87
1.29.178-19;-16.28748554;-71.62657232;-1926856.132;2829533.744
1.29.178-19;-16.28762269;-71.62660858;-1926871.785;2829527.862
1.29.178-19;-16.28806495;-71.62669787;-1926922.604;2829512.032
1.29.178-19;-16.28814647;-71.62641375;-1926935.715;2829543.202
1.29.178-19;-16.28751974;-71.6262681;-1926863.938;2829567.804
1.29.178-20; ; ;-1.516416327;20763369.87
1.29.178-20;-16.28826594;-71.62591234;-1926955.991;2829598.524
1.29.178-20;-16.28775915;-71.62578569;-1926898.061;2829619.425
1.29.178-20;-16.28765337;-71.62618048;-1926880.721;2829576.017
1.29.178-20;-16.28814977;-71.62632757;-1926937.177;2829552.933
1.29.178-21; ; ;-1.516416327;20763369.87
1.29.178-21;-16.28838338;-71.62543936;-1926975.673;2829650.649
1.29.178-21;-16.28793171;-71.62531187;-1926924.226;2829670.935
1.29.178-21;-16.28777649;-71.62567347;-1926901.495;2829631.928
1.29.178-21;-16.28828472;-71.62584336;-1926959.055;2829606.105
1.29.178-22; ; ;-1.516416327;20763369.87
1.29.178-22;-16.28770453;-71.625776;-1926891.767;2829621.229
1.29.178-22;-16.28681811;-71.6255341;-1926790.696;2829660.096
1.29.178-22;-16.28671527;-71.62595683;-1926773.354;2829613.481
1.29.178-22;-16.28757276;-71.62619998;-1926871.012;2829574.845
1.29.178-23; ; ;-1.516416327;20763369.87
1.29.178-23;-16.28673995;-71.62622964;-1926772.853;2829582.224
1.29.178-23;-16.28725494;-71.62635917;-1926831.711;2829560.892
1.29.178-23;-16.28723971;-71.62651085;-1926828.032;2829543.885
1.29.178-23;-16.28738418;-71.62655778;-1926844.412;2829536.7
1.29.178-23;-16.28740437;-71.62623834;-1926850.763;2829572.666
1.29.178-23;-16.2867137;-71.62604874;-1926772.024;2829603.078
1.29.178-24; ; ;-1.516416327;20763369.87
1.29.178-24;-16.28671355;-71.62553804;-1926778.369;2829660.999
1.29.178-24;-16.28586521;-71.62531356;-1926681.552;2829697.399
1.29.178-24;-16.28576378;-71.62569564;-1926664.882;2829655.376
1.29.178-24;-16.28662184;-71.62596783;-1926762.246;2829613.438
1.29.178-25; ; ;-1.516416327;20763369.87
1.29.178-25;-16.28687957;-71.62504809;-1926803.968;2829714.422
1.29.178-25;-16.2859395;-71.62479744;-1926696.704;2829754.975
1.29.178-25;-16.28584232;-71.62521627;-1926680.076;2829708.729
1.29.178-25;-16.28673045;-71.62546699;-1926781.239;2829668.839
1.29.178-26; ; ;-1.516416327;20763369.87
1.29.178-26;-16.28544048;-71.62509644;-1926634.384;2829727.501
1.29.178-26;-16.28563997;-71.62518767;-1926656.672;2829714.582
1.29.178-26;-16.28576967;-71.62521547;-1926671.555;2829709.757
1.29.178-26;-16.28587205;-71.62479219;-1926688.85;2829756.44
1.29.178-26;-16.28501929;-71.62455948;-1926591.615;2829793.832
1.29.178-26;-16.2848971;-71.62487414;-1926573.347;2829759.722
1.29.178-27; ; ;-1.516416327;20763369.87
1.29.178-27;-16.28577992;-71.62529587;-1926671.757;2829700.506
1.29.178-27;-16.28491639;-71.62495346;-1926574.624;2829750.477
1.29.178-27;-16.28476712;-71.62544296;-1926550.999;2829696.888
1.29.178-27;-16.28565168;-71.62570291;-1926651.628;2829655.997
1.29.178-28; ; ;-1.516416327;20763369.87
1.29.178-28;-16.28491002;-71.62600532;-1926560.773;2829631.267
1.29.178-28;-16.28484559;-71.62621527;-1926550.593;2829608.287
1.29.178-28;-16.2852647;-71.62628996;-1926598.875;2829594.41
1.29.178-28;-16.2853712;-71.62592158;-1926615.969;2829634.815
1.29.178-28;-16.28578933;-71.62598623;-1926664.262;2829622.09
1.29.178-28;-16.28581989;-71.62582177;-1926669.899;2829640.347
1.29.178-28;-16.28503023;-71.62557462;-1926580.254;2829678.562
1.29.179-1; ; ;-1.516416327;20763369.87
1.29.179-1;-16.2851473;-71.6287584;-1926554.344;2829315.98
1.29.179-1;-16.28497041;-71.62824796;-1926539.931;2829376.149
1.29.179-1;-16.28482279;-71.62829544;-1926522.005;2829372.668
1.29.179-1;-16.28500436;-71.62881857;-1926536.81;2829310.999
1.29.179-2; ; ;-1.516416327;20763369.87
1.29.179-2;-16.28619491;-71.62795073;-1926687.414;2829394.066
1.29.179-2;-16.28569094;-71.62816795;-1926625.532;2829375.931
1.29.179-2;-16.28581524;-71.62851314;-1926635.828;2829335.18
1.29.179-2;-16.28633134;-71.62831762;-1926698.865;2829350.699
1.29.179-3; ; ;-1.516416327;20763369.87
1.29.179-3;-16.28616984;-71.62865417;-1926675.709;2829314.614
1.29.179-3;-16.2864082;-71.62855731;-1926704.903;2829322.524
1.29.179-3;-16.28635857;-71.62837925;-1926701.293;2829343.358
1.29.179-3;-16.28583834;-71.62860541;-1926637.392;2829324.419
1.29.179-3;-16.28597471;-71.62894035;-1926649.232;2829284.674
1.29.179-3;-16.28623716;-71.62885563;-1926681.104;2829290.898
1.29.179-4; ; ;-1.516416327;20763369.87
1.29.179-4;-16.28575554;-71.62860265;-1926627.703;2829325.799
1.29.179-4;-16.28526159;-71.62880582;-1926567.173;2829309.128
1.29.179-4;-16.28525362;-71.62880302;-1926566.272;2829309.548
1.29.179-4;-16.28538224;-71.62914775;-1926577.08;2829268.794
1.29.179-4;-16.28589983;-71.62897683;-1926639.985;2829281.503
1.29.179-5; ; ;-1.516416327;20763369.87
1.29.179-5;-16.28525992;-71.62911818;-1926563.086;2829273.725
1.29.179-5;-16.28516337;-71.62883904;-1926555.227;2829306.627
1.29.179-5;-16.28500955;-71.62890952;-1926536.287;2829300.617
1.29.179-5;-16.285094;-71.62918041;-1926542.829;2829268.807
1.29.179-6; ; ;-1.516416327;20763369.87
1.29.179-6;-16.28582669;-71.62944111;-1926625.615;2829229.794
1.29.179-6;-16.28589096;-71.62968915;-1926630.072;2829200.835
1.29.179-6;-16.28610098;-71.62962732;-1926655.502;2829205.138
1.29.179-6;-16.28591051;-71.6290334;-1926640.535;2829274.949
1.29.179-6;-16.2853854;-71.62925506;-1926576.116;2829256.584
1.29.179-6;-16.2855009;-71.62956559;-1926585.81;2829219.878
1.29.179-7; ; ;-1.516416327;20763369.87
1.29.179-7;-16.28625599;-71.62894246;-1926682.233;2829280.808
1.29.179-7;-16.28596862;-71.62904812;-1926647.174;2829272.531
1.29.179-7;-16.28612133;-71.62941529;-1926660.533;2829228.922
1.29.179-7;-16.28636236;-71.62929505;-1926690.331;2829239.45
1.29.179-8; ; ;-1.516416327;20763369.87
1.29.179-8;-16.28752829;-71.62912521;-1926829.35;2829243.675
1.29.179-8;-16.28795608;-71.62923984;-1926878.154;2829225.158
1.29.179-8;-16.28814895;-71.62868905;-1926907.662;2829285.133
1.29.179-8;-16.28766395;-71.62856515;-1926852.256;2829305.44
1.29.179-9; ; ;-1.516416327;20763369.87
1.29.179-9;-16.28795291;-71.62931424;-1926876.855;2829216.761
1.29.179-9;-16.28751997;-71.62917118;-1926827.801;2829238.569
1.29.179-9;-16.28741012;-71.62951185;-1926810.66;2829201.351
1.29.179-9;-16.287832;-71.62965881;-1926858.365;2829179.244
1.29.179-10; ; ;-1.516416327;20763369.87
1.29.179-10;-16.28774526;-71.62990796;-1926845.078;2829152.107
1.29.179-10;-16.28781038;-71.62971343;-1926855.146;2829173.328
1.29.179-10;-16.28738714;-71.62956331;-1926807.32;2829195.811
1.29.179-10;-16.28727585;-71.62986723;-1926790.467;2829162.78
1.29.179-10;-16.28764917;-71.63008579;-1926831.58;2829133.179
1.29.179-11; ; ;-1.516416327;20763369.87
1.29.179-11;-16.28748867;-71.63037288;-1926809.158;2829102.691
1.29.179-11;-16.28762512;-71.63017463;-1926827.649;2829123.415
1.29.179-11;-16.28725584;-71.62992903;-1926787.348;2829156.03
1.29.179-11;-16.28709335;-71.63014674;-1926765.556;2829133.435
1.29.179-11;-16.28736776;-71.63045196;-1926793.976;2829095.283
1.29.179-12; ; ;-1.516416327;20763369.87
1.29.179-12;-16.28705979;-71.63019378;-1926761.03;2829128.534
1.29.179-12;-16.28677554;-71.63042792;-1926724.738;2829105.647
1.29.179-12;-16.28701725;-71.63069088;-1926749.844;2829072.708
1.29.179-12;-16.28716831;-71.63060115;-1926768.699;2829080.936
1.29.179-12;-16.28732713;-71.63049109;-1926788.718;2829091.369
1.29.179-13; ; ;-1.516416327;20763369.87
1.29.179-13;-16.28682213;-71.63057653;-1926728.357;2829088.192
1.29.179-13;-16.28650266;-71.63068722;-1926689.467;2829079.758
1.29.179-13;-16.28621253;-71.63079926;-1926654.004;2829070.793
1.29.179-13;-16.28622139;-71.63089721;-1926653.825;2829059.571
1.29.179-13;-16.28645193;-71.6308908;-1926680.975;2829057.325
1.29.179-13;-16.28673703;-71.63082992;-1926715.209;2829060.553
1.29.179-13;-16.2869754;-71.63071355;-1926744.648;2829070.676
1.29.179-14; ; ;-1.516416327;20763369.87
1.29.179-14;-16.28739438;-71.63065527;-1926794.569;2829071.883
1.29.179-14;-16.28734428;-71.6305615;-1926789.855;2829083.163
1.29.179-14;-16.28691611;-71.63082198;-1926736.335;2829059.144
1.29.179-14;-16.28657314;-71.63093794;-1926694.62;2829050.417
1.29.179-14;-16.28612087;-71.63100478;-1926640.683;2829048.668
1.29.179-14;-16.28602729;-71.63101033;-1926629.626;2829049.245
1.29.179-14;-16.28608226;-71.6312162;-1926633.516;2829025.19
1.29.179-14;-16.28618668;-71.63125844;-1926645.25;2829019.053
1.29.179-14;-16.28663052;-71.6311534;-1926698.673;2829025.242
1.29.179-14;-16.28710897;-71.63095591;-1926757.313;2829041.468
1.29.179-15; ; ;-1.516416327;20763369.87
1.29.179-15;-16.28718692;-71.63122027;-1926763.172;2829010.483
1.29.179-15;-16.28748591;-71.63097558;-1926801.327;2829034.377
1.29.179-15;-16.28733823;-71.63078373;-1926786.376;2829058.038
1.29.179-15;-16.28711231;-71.63113696;-1926755.45;2829020.893
1.29.179-16; ; ;-1.516416327;20763369.87
1.29.179-16;-16.28758931;-71.63039859;-1926820.655;2829098.479
1.29.179-16;-16.28745151;-71.63069518;-1926800.781;2829066.62
1.29.179-16;-16.28762508;-71.63086401;-1926819.058;2829045.235
1.29.179-16;-16.28779248;-71.63067269;-1926841.097;2829064.773
1.29.179-17; ; ;-1.516416327;20763369.87
1.29.179-17;-16.28834845;-71.63140466;-1926897.26;2828974.594
1.29.179-17;-16.28786629;-71.63077926;-1926848.436;2829051.736
1.29.179-17;-16.28765389;-71.63094051;-1926821.488;2829036.189
1.29.179-17;-16.28814467;-71.63152783;-1926871.799;2828963.255
1.29.179-18; ; ;-1.516416327;20763369.87
1.29.179-18;-16.28802937;-71.63166848;-1926856.509;2828948.791
1.29.179-18;-16.28752455;-71.63104814;-1926804.961;2829025.65
1.29.179-18;-16.28712101;-71.631414;-1926753.021;2828989.364
1.29.179-18;-16.28764687;-71.63200064;-1926807.46;2828916.055
1.29.179-19; ; ;-1.516416327;20763369.87
1.29.179-19;-16.28783158;-71.63298198;-1926816.927;2828802.383
1.29.179-19;-16.28777177;-71.63252206;-1926815.631;2828855.312
1.29.179-19;-16.28759344;-71.63234092;-1926796.948;2828878.154
1.29.179-19;-16.28747386;-71.63243731;-1926781.707;2828868.764
1.29.179-19;-16.28757132;-71.63262174;-1926790.854;2828846.593
1.29.179-19;-16.28762933;-71.63301212;-1926792.803;2828801.574
1.29.179-20; ; ;-1.516416327;20763369.87
1.29.179-20;-16.28867716;-71.63245204;-1926922.812;2828851.578
1.29.179-20;-16.28808984;-71.63172335;-1926862.927;2828941.788
1.29.179-20;-16.28767525;-71.63209231;-1926809.651;2828905.292
1.29.179-20;-16.28814613;-71.63268637;-1926857.541;2828831.851
1.29.179-21; ; ;-1.516416327;20763369.87
1.29.179-21;-16.28900164;-71.63225699;-1926963.341;2828869.513
1.29.179-21;-16.28840938;-71.63147041;-1926903.596;2828966.352
1.29.179-21;-16.28822435;-71.63163341;-1926879.841;2828950.254
1.29.179-21;-16.28883459;-71.63240203;-1926941.92;2828855.219
1.29.179-22; ; ;-1.516416327;20763369.87
1.29.179-22;-16.28955462;-71.63311903;-1927017.533;2828764.624
1.29.179-22;-16.28958861;-71.63302365;-1927022.713;2828775.002
1.29.179-22;-16.28910739;-71.63238943;-1926974.109;2828853.13
1.29.179-22;-16.28894895;-71.63253605;-1926953.679;2828838.546
1.29.179-22;-16.28938251;-71.63307186;-1926997.913;2828772.192
1.29.179-23; ; ;-1.516416327;20763369.87
1.29.179-23;-16.28897956;-71.63298011;-1926951.743;2828787.793
1.29.179-23;-16.2889257;-71.6327643;-1926948.106;2828812.961
1.29.179-23;-16.28875855;-71.63256292;-1926930.988;2828837.954
1.29.179-23;-16.28832942;-71.63279491;-1926877.711;2828817.179
1.29.179-23;-16.28868899;-71.63298334;-1926917.584;2828791.174
1.29.179-24; ; ;-1.516416327;20763369.87
1.29.179-24;-16.28950632;-71.63328193;-1927009.833;2828746.773
1.29.179-24;-16.2892733;-71.63319617;-1926983.541;2828759.503
1.29.179-24;-16.28902533;-71.63313873;-1926955.141;2828769.215
1.29.179-24;-16.28863114;-71.63306879;-1926909.727;2828782.229
1.29.179-24;-16.28821606;-71.63283403;-1926863.914;2828814.205
1.29.179-24;-16.28801631;-71.63290923;-1926839.524;2828808.252
1.29.179-24;-16.28810445;-71.63342452;-1926843.455;2828748.679
1.29.179-24;-16.2882509;-71.63390203;-1926854.704;2828692.64
1.29.179-24;-16.28981724;-71.63393545;-1927038.202;2828668.653
1.29.179-24;-16.28968077;-71.63335187;-1927029.446;2828736.592
1.29.179-25; ; ;-1.516416327;20763369.87
1.29.179-25;-16.2883583;-71.63464548;-1926858.056;2828606.946
1.29.179-25;-16.28821838;-71.63397685;-1926849.954;2828684.574
1.29.179-25;-16.28774627;-71.63399014;-1926794.355;2828689.155
1.29.179-25;-16.28778554;-71.63471626;-1926789.924;2828606.304
1.29.179-25;-16.28834485;-71.63503379;-1926851.642;2828563.083
