ident;lat;long;y_proj;x_proj
1.4.288-3;-16.34949407;-71.56512993;-1934906.279;2835698.954
1.4.288-3;-16.35040332;-71.5662539;-1934998.973;2835559.682
1.4.288-3;-16.35055734;-71.56611158;-1935018.849;2835573.82
1.4.288-4; ; ;-1.516416327;20763369.87
1.4.288-4;-16.34949978;-71.56485052;-1934910.453;2835730.564
1.4.288-4;-16.34363116;-71.55782377;-1934309.294;2836603.689
1.4.288-4;-16.34345815;-71.55798305;-1934286.975;2836587.872
1.4.288-4;-16.34662226;-71.5617897;-1934610.871;2836115.058
1.4.288-4;-16.34886066;-71.56443761;-1934840.567;2835785.693
1.4.288-4;-16.34935418;-71.56497673;-1934891.769;2835718.144
1.4.289-1; ; ;-1.516416327;20763369.87
1.4.289-1;-16.3529583;-71.56742162;-1935284.412;2835394.07
1.4.289-1;-16.35226179;-71.56804405;-1935194.799;2835332.537
1.4.289-1;-16.3527789;-71.56863158;-1935248.164;2835259.194
1.4.289-1;-16.35344311;-71.56802108;-1935333.833;2835319.794
1.4.289-2; ; ;-1.516416327;20763369.87
1.4.289-2;-16.35351498;-71.56796109;-1935343.027;2835325.663
1.4.289-2;-16.35369468;-71.56778285;-1935366.368;2835343.541
1.4.289-2;-16.35420741;-71.56731687;-1935432.434;2835389.72
1.4.289-2;-16.35368857;-71.56672523;-1935378.918;2835463.551
1.4.289-2;-16.35302044;-71.56736047;-1935292.477;2835400.197
1.4.289-3; ; ;-1.516416327;20763369.87
1.4.289-3;-16.35500819;-71.56660542;-1935535.411;2835459.991
1.4.289-3;-16.3544611;-71.5660609;-1935477.986;2835528.847
1.4.289-3;-16.35374793;-71.5666763;-1935386.504;2835468.328
1.4.289-3;-16.35425783;-71.56727714;-1935438.854;2835393.57
1.4.289-4; ; ;-1.516416327;20763369.87
1.4.289-4;-16.35440621;-71.56599552;-1935472.359;2835536.975
1.4.289-4;-16.35376327;-71.56533038;-1935405.19;2835620.755
1.4.289-4;-16.35311579;-71.56588406;-1935322.196;2835566.381
1.4.289-4;-16.35370371;-71.56661103;-1935382.128;2835476.305
1.4.289-5; ; ;-1.516416327;20763369.87
1.4.289-5;-16.35365175;-71.56666609;-1935375.335;2835470.736
1.4.289-5;-16.35305942;-71.56595772;-1935314.652;2835558.76
1.4.289-5;-16.35234092;-71.56658394;-1935222.408;2835497.082
1.4.289-5;-16.35295517;-71.56730276;-1935285.535;2835407.589
1.4.289-6; ; ;-1.516416327;20763369.87
1.4.289-6;-16.35289717;-71.56736561;-1935277.934;2835401.216
1.4.289-6;-16.35228542;-71.56661553;-1935215.493;2835494.221
1.4.289-6;-16.35160813;-71.56724554;-1935128.042;2835431.577
1.4.289-6;-16.35221208;-71.56796639;-1935189.935;2835341.989
1.4.289-7; ; ;-1.516416327;20763369.87
1.4.289-7;-16.35220065;-71.5665679;-1935206.134;2835500.724
1.4.289-7;-16.351318;-71.56550652;-1935115.779;2835632.552
1.4.289-7;-16.35069674;-71.56612514;-1935035.051;2835570.472
1.4.289-7;-16.35154224;-71.56715144;-1935121.483;2835443.104
1.4.289-8; ; ;-1.516416327;20763369.87
1.4.289-8;-16.3522929;-71.56649662;-1935217.863;2835507.609
1.4.289-8;-16.35298675;-71.56589072;-1935306.957;2835567.302
1.4.289-8;-16.35209639;-71.56484331;-1935215.522;2835697.647
1.4.289-8;-16.35176083;-71.56587045;-1935163.225;2835585.528
1.4.289-9; ; ;-1.516416327;20763369.87
1.4.289-9;-16.35307108;-71.56581589;-1935317.8;2835574.693
1.4.289-9;-16.35368144;-71.5652628;-1935396.427;2835629.482
1.4.289-9;-16.35258662;-71.56413978;-1935281.927;2835771.057
1.4.289-9;-16.35208576;-71.56465998;-1935216.573;2835718.575
1.4.289-10; ; ;-1.516416327;20763369.87
1.4.289-10;-16.35196611;-71.56410247;-1935209.514;2835783.351
1.4.289-10;-16.35199678;-71.56408988;-1935213.275;2835784.381
1.4.289-10;-16.35201561;-71.56451857;-1935210.108;2835735.523
1.4.289-10;-16.35206644;-71.56458838;-1935215.203;2835726.945
1.4.289-10;-16.35250315;-71.56407041;-1935272.993;2835780.009
1.4.289-10;-16.35189838;-71.56347581;-1935209.421;2835855.296
1.4.289-10;-16.35165406;-71.56429943;-1935170.393;2835765.071
1.4.289-10;-16.35197495;-71.56444939;-1935206.2;2835743.896
1.4.289-11; ; ;-1.516416327;20763369.87
1.4.289-11;-16.35171923;-71.56582181;-1935158.95;2835591.585
1.4.289-11;-16.35200337;-71.56470379;-1935206.347;2835714.677
1.4.289-11;-16.35184415;-71.56451005;-1935190.076;2835738.716
1.4.289-11;-16.35160941;-71.56439671;-1935163.927;2835754.619
1.4.289-11;-16.35136364;-71.56538199;-1935122.702;2835646.081
1.4.289-12; ; ;-1.516416327;20763369.87
1.4.289-12;-16.35129857;-71.5652346;-1935116.908;2835663.64
1.4.289-12;-16.35153571;-71.56437357;-1935155.561;2835758.201
1.4.289-12;-16.35111175;-71.5642352;-1935107.503;2835779.401
1.4.289-12;-16.35089181;-71.56511138;-1935070.678;2835682.898
1.4.289-13; ; ;-1.516416327;20763369.87
1.4.289-13;-16.35124032;-71.56537184;-1935108.344;2835648.834
1.4.289-13;-16.35086422;-71.56522303;-1935066.038;2835670.596
1.4.289-13;-16.35062832;-71.56607723;-1935027.616;2835576.793
1.4.289-13;-16.35118696;-71.56547724;-1935100.756;2835637.575
1.4.289-14; ; ;-1.516416327;20763369.87
1.4.289-14;-16.35055717;-71.5659829;-1935020.443;2835588.415
1.4.289-14;-16.35075347;-71.56517433;-1935053.641;2835677.557
1.4.289-14;-16.35037427;-71.5650469;-1935010.701;2835696.935
1.4.289-14;-16.350214;-71.56556856;-1934985.334;2835639.86
1.4.289-15; ; ;-1.516416327;20763369.87
1.4.289-15;-16.35048169;-71.56433533;-1935032.245;2835776.231
1.4.289-15;-16.35041602;-71.56432786;-1935024.624;2835777.932
1.4.289-15;-16.349996;-71.56467909;-1934970.886;2835743.559
1.4.289-15;-16.34970033;-71.56494446;-1934932.83;2835717.307
1.4.289-15;-16.35016467;-71.56549848;-1934980.419;2835648.447
1.4.289-16; ; ;-1.516416327;20763369.87
1.4.289-16;-16.35078697;-71.56508002;-1935058.758;2835687.816
1.4.289-16;-16.35101132;-71.56422482;-1935095.836;2835781.883
1.4.289-16;-16.35063258;-71.56407981;-1935053.172;2835803.248
1.4.289-16;-16.35039266;-71.56495111;-1935014.063;2835707.558
1.4.289-17; ; ;-1.516416327;20763369.87
1.4.289-17;-16.35156386;-71.56428715;-1935159.953;2835767.636
1.4.289-17;-16.35178186;-71.56349253;-1935195.525;2835854.914
1.4.289-17;-16.35172058;-71.56347687;-1935188.525;2835857.486
1.4.289-17;-16.35176711;-71.56331936;-1935195.966;2835874.743
1.4.289-17;-16.35145599;-71.56301432;-1935163.251;2835913.378
1.4.289-17;-16.35114501;-71.56417008;-1935112.226;2835786.353
1.4.289-18; ; ;-1.516416327;20763369.87
1.4.289-18;-16.35105235;-71.56413769;-1935101.749;2835791.23
1.4.289-18;-16.35136565;-71.56291176;-1935153.926;2835926.183
1.4.289-18;-16.35108226;-71.56263399;-1935124.126;2835961.365
1.4.289-18;-16.35104944;-71.56262842;-1935120.341;2835962.423
1.4.289-18;-16.35066139;-71.56401043;-1935057.426;2835810.742
1.4.289-19; ; ;-1.516416327;20763369.87
1.4.289-19;-16.35170368;-71.56150757;-1935211.247;2836081.028
1.4.289-19;-16.35139498;-71.56140219;-1935176.311;2836096.991
1.4.289-19;-16.35112111;-71.56243305;-1935131.211;2835983.647
1.4.289-19;-16.35137917;-71.56273507;-1935157.731;2835946.044
1.4.289-20; ; ;-1.516416327;20763369.87
1.4.289-20;-16.35189343;-71.56305995;-1935214.057;2835902.52
1.4.289-20;-16.3522754;-71.56168938;-1935276.117;2836052.981
1.4.289-20;-16.35179167;-71.56153288;-1935221.265;2836077.015
1.4.289-20;-16.3514882;-71.56281305;-1935169.558;2835935.784
1.4.289-21; ; ;-1.516416327;20763369.87
1.4.289-21;-16.35203882;-71.56340606;-1935226.791;2835861.38
1.4.289-21;-16.35239427;-71.56257568;-1935278.958;2835950.928
1.4.289-21;-16.35249334;-71.5623714;-1935293.157;2835972.806
1.4.289-21;-16.35295699;-71.56187869;-1935353.797;2836022.655
1.4.289-21;-16.35235411;-71.56168768;-1935285.383;2836052.15
1.4.289-21;-16.35192454;-71.56327363;-1935215.03;2835877.883
1.4.289-22; ; ;-1.516416327;20763369.87
1.4.289-22;-16.35339372;-71.56303413;-1935390.595;2835885.951
1.4.289-22;-16.3531545;-71.56187278;-1935377.07;2836020.758
1.4.289-22;-16.35279375;-71.56217181;-1935330.946;2835991.537
1.4.289-22;-16.35252754;-71.56253611;-1935295.108;2835953.683
1.4.289-22;-16.35224713;-71.56331665;-1935252.38;2835868.813
1.4.289-23; ; ;-1.516416327;20763369.87
1.4.289-23;-16.35261166;-71.56402978;-1935286.247;2835783.207
1.4.289-23;-16.35354591;-71.56380753;-1935398.766;2835796.269
1.4.289-23;-16.35342383;-71.56311948;-1935393.06;2835875.881
1.4.289-23;-16.35220953;-71.56341677;-1935246.707;2835857.948
1.4.289-23;-16.35217948;-71.56356031;-1935241.378;2835842.061
1.4.289-24; ; ;-1.516416327;20763369.87
1.4.289-24;-16.35355058;-71.56390376;-1935398.107;2835785.297
1.4.289-24;-16.35269656;-71.56409565;-1935295.394;2835774.633
1.4.289-24;-16.35295567;-71.5643915;-1935322.115;2835737.717
1.4.289-25; ; ;-1.516416327;20763369.87
1.4.289-25;-16.35378435;-71.56520483;-1935409.241;2835634.718
1.4.289-25;-16.35449927;-71.56454857;-1935501.443;2835699.848
1.4.289-25;-16.35393599;-71.5637911;-1935444.789;2835793.064
1.4.289-25;-16.35339168;-71.56407484;-1935377.298;2835767.96
1.4.289-25;-16.35302376;-71.56442262;-1935329.722;2835733.303
1.4.289-26; ; ;-1.516416327;20763369.87
1.4.289-26;-16.35471666;-71.56569705;-1935512.567;2835566.786
1.4.289-26;-16.3549625;-71.56506899;-1935549.321;2835634.813
1.4.289-26;-16.35455296;-71.56458655;-1935507.273;2835694.842
1.4.289-26;-16.353807;-71.56525575;-1935411.262;2835628.65
1.4.289-26;-16.35447256;-71.56594098;-1935480.836;2835542.297
1.4.289-27; ; ;-1.516416327;20763369.87
1.4.289-27;-16.35503363;-71.56655281;-1935539.059;2835465.627
1.4.289-27;-16.35516125;-71.56643282;-1935555.553;2835477.574
1.4.289-27;-16.35513546;-71.56604443;-1935557.397;2835521.951
1.4.289-27;-16.35515832;-71.56571395;-1935564.228;2835559.13
1.4.289-27;-16.35497839;-71.56553672;-1935545.318;2835581.566
1.4.289-27;-16.35454144;-71.56599389;-1935488.262;2835535.403
1.4.289-28; ; ;-1.516416327;20763369.87
1.4.289-28;-16.35516401;-71.56563165;-1935565.929;2835568.389
1.4.289-28;-16.3552057;-71.56494885;-1935579.393;2835645.276
1.4.289-28;-16.35511738;-71.56497461;-1935568.696;2835643.502
1.4.289-28;-16.35497881;-71.56546928;-1935546.214;2835589.208
1.4.289-29; ; ;-1.516416327;20763369.87
1.4.289-29;-16.35513575;-71.56410288;-1935581.791;2835742.116
1.4.289-29;-16.35460851;-71.56454604;-1935514.305;2835698.714
1.4.289-29;-16.35497928;-71.56495227;-1935552.756;2835647.83
1.4.289-30; ; ;-1.516416327;20763369.87
1.4.289-30;-16.35458001;-71.56448761;-1935511.691;2835705.711
1.4.289-30;-16.35512601;-71.56398547;-1935582.121;2835755.557
1.4.289-30;-16.35513844;-71.56350792;-1935589.572;2835809.55
1.4.289-30;-16.35400363;-71.56380661;-1935452.538;2835790.426
1.4.289-31; ; ;-1.516416327;20763369.87
1.4.289-31;-16.3536374;-71.56376151;-1935410.089;2835800.299
1.4.289-31;-16.35511222;-71.5634509;-1935587.209;2835816.355
1.4.289-31;-16.35513789;-71.56271547;-1935599.452;2835899.42
1.4.289-31;-16.35350348;-71.56308766;-1935402.814;2835878.455
1.4.289-32; ; ;-1.516416327;20763369.87
1.4.289-32;-16.35513076;-71.56208144;-1935606.57;2835971.411
1.4.289-32;-16.3545903;-71.56217328;-1935541.939;2835968.021
1.4.289-32;-16.35467682;-71.56273364;-1935545.07;2835903.352
1.4.289-32;-16.35513444;-71.56262599;-1935600.169;2835909.611
1.4.289-33; ; ;-1.516416327;20763369.87
1.4.289-33;-16.35459082;-71.56275015;-1935534.762;2835902.597
1.4.289-33;-16.35450867;-71.56219122;-1935532.126;2835967.047
1.4.289-33;-16.35335768;-71.56242828;-1935393.964;2835955.124
1.4.289-33;-16.3534795;-71.56301286;-1935400.937;2835887.248
1.4.289-34; ; ;-1.516416327;20763369.87
1.4.289-34;-16.35449934;-71.56210182;-1935532.152;2835977.307
1.4.289-34;-16.3544505;-71.56156528;-1935533.149;2836038.786
1.4.289-34;-16.35325098;-71.56180525;-1935389.249;2836027.163
1.4.289-34;-16.35334501;-71.56234851;-1935393.477;2835964.334
1.4.289-35; ; ;-1.516416327;20763369.87
1.4.289-35;-16.35510199;-71.5614698;-1935610.867;2836041.145
1.4.289-35;-16.35452538;-71.56157268;-1935541.851;2836036.973
1.4.289-35;-16.35459138;-71.56208722;-1935543.146;2835977.766
1.4.289-35;-16.35512364;-71.56199553;-1935606.812;2835981.246
1.4.289-36; ; ;-1.516416327;20763369.87
1.4.289-36;-16.35509274;-71.5613737;-1935610.986;2836052.163
1.4.289-36;-16.35505716;-71.56088474;-1935612.943;2836108.074
1.4.289-36;-16.35446142;-71.56097417;-1935541.849;2836105.676
1.4.289-36;-16.35451794;-71.56148189;-1935542.116;2836047.365
1.4.289-37; ; ;-1.516416327;20763369.87
1.4.289-37;-16.3550637;-71.56083421;-1935614.346;2836113.719
1.4.289-37;-16.35494945;-71.55979069;-1935614.023;2836233.541
1.4.289-37;-16.35435732;-71.55988686;-1935543.267;2836230.332
1.4.289-37;-16.35445381;-71.5608895;-1935542.018;2836115.376
1.4.289-38; ; ;-1.516416327;20763369.87
1.4.289-38;-16.35438065;-71.560885;-1935533.481;2836116.837
1.4.289-38;-16.35427949;-71.55993267;-1935533.55;2836226.148
1.4.289-38;-16.35370092;-71.56004287;-1935464.212;2836221.172
1.4.289-38;-16.3538312;-71.56097723;-1935467.788;2836113.52
1.4.289-39; ; ;-1.516416327;20763369.87
1.4.289-39;-16.3537679;-71.56099551;-1935460.124;2836112.27
1.4.289-39;-16.35364639;-71.56012503;-1935456.776;2836212.564
1.4.289-39;-16.35296127;-71.56039353;-1935372.936;2836191.02
1.4.289-39;-16.35310071;-71.56111542;-1935380.255;2836107.344
1.4.289-40; ; ;-1.516416327;20763369.87
1.4.289-40;-16.35443138;-71.56148817;-1935531.87;2836047.778
1.4.289-40;-16.35438842;-71.56098445;-1935533.146;2836105.459
1.4.289-40;-16.3531105;-71.561191;-1935380.457;2836098.645
1.4.289-40;-16.35320846;-71.56172389;-1935385.276;2836036.942
1.4.289-41; ; ;-1.516416327;20763369.87
1.4.289-41;-16.35297725;-71.56179064;-1935357.282;2836032.376
1.4.289-41;-16.35312028;-71.56173568;-1935374.77;2836036.751
1.4.289-41;-16.35300802;-71.5612189;-1935368.069;2836096.813
1.4.289-41;-16.35244819;-71.56126825;-1935301.695;2836098.492
1.4.289-41;-16.35234951;-71.5615885;-1935286.087;2836063.457
1.4.289-42; ; ;-1.516416327;20763369.87
1.4.289-42;-16.35300876;-71.56113224;-1935369.244;2836106.632
1.4.289-42;-16.35291143;-71.56063514;-1935364.05;2836164.269
1.4.289-42;-16.3526206;-71.56055127;-1935330.943;2836177.559
1.4.289-42;-16.35246293;-71.56121647;-1935304.077;2836104.173
1.4.289-43; ; ;-1.516416327;20763369.87
1.4.289-43;-16.35228609;-71.56158825;-1935278.641;2836064.311
1.4.289-43;-16.35251803;-71.5605123;-1935319.385;2836183.312
1.4.289-43;-16.3521037;-71.56041802;-1935271.902;2836199.388
1.4.289-43;-16.35183758;-71.56142883;-1935227.963;2836088.218
1.4.289-44; ; ;-1.516416327;20763369.87
1.4.289-44;-16.3516911;-71.56139945;-1935211.126;2836093.453
1.4.289-44;-16.35203617;-71.56016422;-1935267.155;2836229.047
1.4.289-44;-16.35195244;-71.56011459;-1935257.944;2836235.764
1.4.289-44;-16.35171478;-71.56029569;-1935227.757;2836218.316
1.4.289-44;-16.35141871;-71.56132939;-1935180.011;2836104.938
1.4.289-45; ; ;-1.516416327;20763369.87
1.4.289-45;-16.35254006;-71.56037625;-1935323.68;2836198.453
1.4.289-45;-16.35267611;-71.55960054;-1935349.393;2836284.653
1.4.289-45;-16.35242149;-71.55982505;-1935316.67;2836262.503
1.4.289-45;-16.35217855;-71.56002316;-1935285.649;2836243.193
1.4.289-45;-16.35209275;-71.56027509;-1935272.41;2836215.739
1.4.289-46; ; ;-1.516416327;20763369.87
1.4.289-46;-16.35283842;-71.56045642;-1935357.718;2836185.485
1.4.289-46;-16.35284562;-71.56034285;-1935359.988;2836198.271
1.4.289-46;-16.35357101;-71.56009656;-1935448.279;2836216.771
1.4.289-46;-16.35363952;-71.55996001;-1935458.04;2836231.367
1.4.289-46;-16.35363945;-71.55970439;-1935461.239;2836260.356
1.4.289-46;-16.35358471;-71.55950804;-1935457.274;2836283.334
1.4.289-46;-16.35350511;-71.55943643;-1935448.823;2836292.489
1.4.289-46;-16.35324021;-71.55953834;-1935416.43;2836284.375
1.4.289-46;-16.35304159;-71.55967762;-1935391.353;2836271.162
1.4.289-46;-16.35287568;-71.55981502;-1935370.142;2836257.737
1.4.289-46;-16.35275489;-71.55991398;-1935354.713;2836248.084
1.4.289-46;-16.35267461;-71.56041903;-1935338.946;2836191.854
1.4.289-47; ; ;-1.516416327;20763369.87
1.4.289-47;-16.3533013;-71.55942238;-1935425.061;2836296.731
1.4.289-47;-16.35346558;-71.55933199;-1935445.491;2836304.847
1.4.289-47;-16.35357061;-71.55881259;-1935464.346;2836362.383
1.4.289-47;-16.35353215;-71.55877488;-1935460.302;2836367.159
1.4.289-47;-16.35275197;-71.55954711;-1935358.974;2836289.726
1.4.289-47;-16.3527617;-71.55979736;-1935356.976;2836261.221
1.4.289-47;-16.35316783;-71.55947116;-1935408.772;2836292.935
1.4.289-48; ; ;-1.516416327;20763369.87
1.4.289-48;-16.35426262;-71.55982949;-1935532.864;2836238.069
1.4.289-48;-16.35404228;-71.55776992;-1935532.833;2836474.494
1.4.289-48;-16.35390323;-71.55770022;-1935517.375;2836484.205
1.4.289-48;-16.35370007;-71.55824102;-1935486.725;2836425.518
1.4.289-48;-16.35360474;-71.55844706;-1935472.942;2836403.392
1.4.289-48;-16.35358138;-71.55871779;-1935466.8;2836372.993
1.4.289-48;-16.35355232;-71.55921558;-1935457.141;2836316.92
1.4.289-48;-16.35367056;-71.5595371;-1935466.994;2836278.922
1.4.289-48;-16.35374323;-71.55994494;-1935470.411;2836231.727
1.4.289-49; ; ;-1.516416327;20763369.87
1.4.289-49;-16.35493112;-71.55968754;-1935613.165;2836245.477
1.4.289-49;-16.35480686;-71.55827704;-1935616.272;2836407.045
1.4.289-49;-16.35477505;-71.55820399;-1935613.453;2836415.743
1.4.289-49;-16.35412969;-71.55782082;-1935542.461;2836467.585
1.4.289-49;-16.35435356;-71.55981924;-1935543.674;2836238.049
1.4.289-50; ; ;-1.516416327;20763369.87
1.4.289-50;-16.35485297;-71.55679405;-1935640.303;2836574.622
1.4.289-50;-16.3545705;-71.55685477;-1935606.362;2836571.409
1.4.289-50;-16.35467859;-71.55787363;-1935606.27;2836454.461
1.4.289-50;-16.35493512;-71.55805074;-1935634.178;2836431.041
1.4.289-51; ; ;-1.516416327;20763369.87
1.4.289-51;-16.35426644;-71.55747209;-1935562.9;2836505.355
1.4.289-51;-16.35427419;-71.55758502;-1935562.393;2836492.447
1.4.289-51;-16.35457765;-71.55780364;-1935595.293;2836463.71
1.4.289-51;-16.35451226;-71.55690854;-1935598.847;2836566.068
1.4.289-51;-16.35387411;-71.5571423;-1935520.957;2836547.855
1.4.289-51;-16.35393285;-71.55753166;-1935522.97;2836502.936
1.4.289-52; ; ;-1.516416327;20763369.87
1.4.289-52;-16.35439889;-71.55634694;-1935592.581;2836631.23
1.4.289-52;-16.35373848;-71.55654638;-1935512.507;2836617.198
1.4.289-52;-16.3538772;-71.55701069;-1935522.973;2836562.739
1.4.289-52;-16.35449884;-71.55681281;-1935598.472;2836577.098
1.4.289-53; ; ;-1.516416327;20763369.87
1.4.289-53;-16.35483065;-71.55668996;-1935638.988;2836586.715
1.4.289-53;-16.35471355;-71.55600478;-1935633.834;2836665.941
1.4.289-53;-16.35445583;-71.55606746;-1935602.776;2836662.183
1.4.289-53;-16.35457891;-71.55675041;-1935608.66;2836583.134
1.4.289-54; ; ;-1.516416327;20763369.87
1.4.289-54;-16.3544302;-71.55609249;-1935599.452;2836659.678
1.4.289-54;-16.35413794;-71.5561019;-1935565.005;2836662.411
1.4.289-54;-16.35389698;-71.55609054;-1935536.846;2836666.832
1.4.289-54;-16.35354109;-71.55629455;-1935492.482;2836648.323
1.4.289-54;-16.35362069;-71.55652408;-1935498.951;2836621.258
1.4.289-54;-16.35445878;-71.55627114;-1935600.566;2836639.046
1.4.289-55; ; ;-1.516416327;20763369.87
1.4.289-55;-16.35351724;-71.55637397;-1935488.684;2836639.626
1.4.289-55;-16.35318467;-71.5564339;-1935448.87;2836637.153
1.4.289-55;-16.35302438;-71.55643352;-1935430.046;2836639.28
1.4.289-55;-16.35290615;-71.55643279;-1935416.169;2836640.899
1.4.289-55;-16.35270983;-71.5566078;-1935390.913;2836623.605
1.4.289-55;-16.35271216;-71.55664319;-1935390.742;2836619.561
1.4.289-55;-16.35328018;-71.55659759;-1935458.034;2836617.348
1.4.289-55;-16.35358778;-71.55652668;-1935495.054;2836621.391
1.4.289-56; ; ;-1.516416327;20763369.87
1.4.289-56;-16.35344725;-71.55828289;-1935456.505;2836424.057
1.4.289-56;-16.35355265;-71.55825183;-1935469.274;2836426.208
1.4.289-56;-16.35378707;-71.55764431;-1935504.433;2836492.056
1.4.289-56;-16.35378769;-71.55737244;-1935507.918;2836522.879
1.4.289-56;-16.35357264;-71.55667144;-1935491.458;2836605.171
1.4.289-56;-16.352745;-71.55677272;-1935392.974;2836604.445
1.4.289-56;-16.35286455;-71.55757703;-1935396.921;2836511.679
1.4.300-123; ; ;-1.516416327;20763369.87
1.4.300-123;-16.35797981;-71.6249604;-1935153.435;2828805.303
1.4.300-123;-16.35773504;-71.62424674;-1935133.621;2828889.373
1.4.300-123;-16.35760092;-71.62451707;-1935114.493;2828860.466
1.4.300-123;-16.35748976;-71.62463066;-1935100.021;2828849.03
1.4.300-123;-16.35764176;-71.62509168;-1935112.101;2828794.801
1.4.300-124; ; ;-1.516416327;20763369.87
1.4.300-124;-16.35808105;-71.62494281;-1935165.542;2828805.986
1.4.300-124;-16.35843796;-71.62480603;-1935209.157;2828816.868
1.4.300-124;-16.35805263;-71.62366925;-1935178.132;2828950.722
1.4.300-124;-16.3578141;-71.62412865;-1935144.38;2828901.735
1.4.300-125; ; ;-1.516416327;20763369.87
1.4.300-125;-16.35853854;-71.62364592;-1935235.476;2828947.073
1.4.300-125;-16.3583935;-71.623154;-1935224.598;2829004.715
1.4.300-125;-16.35839349;-71.62314251;-1935224.741;2829006.017
1.4.300-125;-16.35838881;-71.62313291;-1935224.312;2829007.166
1.4.300-125;-16.35838647;-71.62312581;-1935224.126;2829008.001
1.4.300-125;-16.35826828;-71.62329707;-1935208.106;2828990.119
1.4.300-125;-16.35816911;-71.62345026;-1935194.547;2828974.037
1.4.300-125;-16.35812;-71.62355651;-1935187.452;2828962.63
1.4.300-125;-16.3581986;-71.62378725;-1935193.795;2828935.455
