ident;lat;long;y_proj;x_proj
1.4.343-5;-16.30674994;-71.58034954;-1929695.35;2834527.207
1.4.343-5;-16.30590381;-71.5802923;-1929596.688;2834544.654
1.4.343-5;-16.30589316;-71.580636;-1929591.14;2834505.809
1.4.343-6; ; ;-1.516416327;20763369.87
1.4.343-6;-16.30682229;-71.58029229;-1929704.563;2834532.764
1.4.343-6;-16.30683366;-71.57989949;-1929710.81;2834577.17
1.4.343-6;-16.30627056;-71.57988472;-1929644.859;2834586.136
1.4.343-6;-16.30626124;-71.5802664;-1929638.992;2834542.964
1.4.343-7; ; ;-1.516416327;20763369.87
1.4.343-7;-16.30683816;-71.57982672;-1929712.249;2834585.365
1.4.343-7;-16.30688944;-71.57864598;-1929733.036;2834718.627
1.4.343-7;-16.30673231;-71.57863811;-1929714.68;2834721.554
1.4.343-7;-16.30621958;-71.57912339;-1929648.391;2834673.15
1.4.343-7;-16.30614688;-71.57926701;-1929638.057;2834657.801
1.4.343-7;-16.30664354;-71.57933486;-1929695.541;2834643.675
1.4.343-7;-16.30663271;-71.57942746;-1929693.112;2834633.312
1.4.343-7;-16.30629358;-71.57942184;-1929653.351;2834638.34
1.4.343-7;-16.30628857;-71.57977446;-1929648.353;2834598.409
1.4.343-8; ; ;-1.516416327;20763369.87
1.4.343-8;-16.3073149;-71.57935087;-1929774.192;2834633.166
1.4.343-8;-16.30734395;-71.57881272;-1929784.333;2834693.829
1.4.343-8;-16.30699322;-71.57879526;-1929743.359;2834700.35
1.4.343-8;-16.3069557;-71.5793495;-1929732.022;2834637.972
1.4.343-9; ; ;-1.516416327;20763369.87
1.4.343-9;-16.30747146;-71.57869118;-1929800.83;2834705.962
1.4.343-9;-16.30739468;-71.57837647;-1929795.748;2834742.653
1.4.343-9;-16.30718666;-71.57831068;-1929772.138;2834752.809
1.4.343-9;-16.30696414;-71.57866312;-1929741.596;2834715.715
1.4.343-10; ; ;-1.516416327;20763369.87
1.4.343-10;-16.30743513;-71.57881857;-1929794.969;2834691.985
1.4.343-10;-16.30740446;-71.57935708;-1929784.633;2834631.301
1.4.343-10;-16.30777332;-71.57937611;-1929827.718;2834624.366
1.4.343-10;-16.30779291;-71.5788227;-1929836.939;2834686.883
1.4.343-11; ; ;-1.516416327;20763369.87
1.4.343-11;-16.30791011;-71.57882823;-1929850.634;2834684.738
1.4.343-11;-16.30787559;-71.57939306;-1929839.517;2834621.12
1.4.343-11;-16.30830955;-71.57939717;-1929890.434;2834615.034
1.4.343-11;-16.30833278;-71.57922088;-1929895.367;2834634.729
1.4.343-11;-16.30868984;-71.57922948;-1929937.196;2834629.13
1.4.343-11;-16.30870142;-71.57922939;-1929938.557;2834628.989
1.4.343-11;-16.30870913;-71.57922934;-1929939.463;2834628.896
1.4.343-11;-16.30873039;-71.57889502;-1929946.141;2834666.541
1.4.343-12; ; ;-1.516416327;20763369.87
1.4.343-12;-16.30823664;-71.57876997;-1929889.715;2834687.118
1.4.343-12;-16.30820476;-71.57865768;-1929887.375;2834700.266
1.4.343-12;-16.3077937;-71.57834266;-1929843.035;2834741.321
1.4.343-12;-16.30748538;-71.5783401;-1929806.855;2834745.604
1.4.343-12;-16.30763799;-71.57871641;-1929820.072;2834700.945
1.4.343-13; ; ;-1.516416327;20763369.87
1.4.343-13;-16.31217295;-71.5762518;-1930383.533;2834921.753
1.4.343-13;-16.31126324;-71.57611946;-1930278.342;2834948.549
1.4.343-13;-16.31125651;-71.57630753;-1930275.199;2834927.303
1.4.343-13;-16.3119737;-71.57657862;-1930356.042;2834887.266
1.4.343-13;-16.31259202;-71.57679612;-1930425.944;2834854.587
1.4.343-13;-16.31270531;-71.57643295;-1930443.792;2834894.31
1.4.343-14; ; ;-1.516416327;20763369.87
1.4.343-14;-16.31227614;-71.57579415;-1930401.378;2834972.325
1.4.343-14;-16.31203361;-71.57578616;-1930372.993;2834976.373
1.4.343-14;-16.31183492;-71.57596074;-1930347.472;2834959.145
1.4.343-14;-16.31179222;-71.57608259;-1930340.932;2834945.878
1.4.343-14;-16.31206036;-71.5761274;-1930371.866;2834937.322
1.4.343-14;-16.31270632;-71.57632056;-1930445.318;2834907.045
1.4.343-14;-16.31276463;-71.57632839;-1930452.068;2834905.402
1.4.343-14;-16.31285288;-71.5760025;-1930466.51;2834941.221
1.4.343-15; ; ;-1.516416327;20763369.87
1.4.343-15;-16.31395745;-71.57639969;-1930591.274;2834881.86
1.4.343-15;-16.31295504;-71.57601973;-1930478.293;2834937.943
1.4.343-15;-16.31284817;-71.57636649;-1930461.403;2834899.997
1.4.343-15;-16.31461261;-71.57701909;-1930660.473;2834803.12
1.4.343-15;-16.31464867;-71.57691836;-1930665.968;2834814.077
1.4.343-16; ; ;-1.516416327;20763369.87
1.4.343-16;-16.31343102;-71.57708084;-1930520.923;2834811.424
1.4.343-16;-16.31356587;-71.57674261;-1930540.992;2834848.039
1.4.343-16;-16.31280063;-71.57647247;-1930454.494;2834888.593
1.4.343-16;-16.31267799;-71.57682621;-1930435.664;2834850.06
1.4.343-17; ; ;-1.516416327;20763369.87
1.4.343-17;-16.31363568;-71.57678448;-1930548.667;2834842.386
1.4.343-17;-16.31354495;-71.57711152;-1930533.919;2834806.468
1.4.343-17;-16.3142676;-71.5773756;-1930615.491;2834767.154
1.4.343-17;-16.31438474;-71.57703324;-1930633.532;2834804.467
1.4.343-18; ; ;-1.516416327;20763369.87
1.4.343-18;-16.3145041;-71.57705261;-1930647.309;2834800.724
1.4.343-18;-16.31437267;-71.57741397;-1930627.351;2834761.441
1.4.343-18;-16.31510178;-71.57765601;-1930709.957;2834724.543
1.4.343-18;-16.31520299;-71.57736488;-1930725.486;2834756.251
1.4.343-19; ; ;-1.516416327;20763369.87
1.4.343-19;-16.31432931;-71.57751677;-1930620.973;2834750.343
1.4.343-19;-16.31424941;-71.57769078;-1930609.411;2834731.642
1.4.343-19;-16.31474357;-71.57786978;-1930665.21;2834704.938
1.4.343-19;-16.31479726;-71.57771921;-1930673.401;2834721.32
1.4.343-20; ; ;-1.516416327;20763369.87
1.4.343-20;-16.31318496;-71.57748907;-1930486.916;2834768.31
1.4.343-20;-16.31326418;-71.57731444;-1930498.405;2834787.09
1.4.343-20;-16.3125629;-71.57705209;-1930419.321;2834825.931
1.4.343-20;-16.31251204;-71.5772635;-1930410.702;2834802.611
1.4.343-21; ; ;-1.516416327;20763369.87
1.4.343-21;-16.312525;-71.57733757;-1930411.298;2834794.042
1.4.343-21;-16.31258987;-71.57774255;-1930413.852;2834747.268
1.4.343-21;-16.31387608;-71.57820294;-1930559.156;2834678.389
1.4.343-21;-16.31396076;-71.57804777;-1930571.043;2834694.891
1.4.343-21;-16.31387073;-71.57784106;-1930563.055;2834719.503
1.4.343-22; ; ;-1.516416327;20763369.87
1.4.343-22;-16.31401649;-71.5782768;-1930574.723;2834668.192
1.4.343-22;-16.31384192;-71.57833352;-1930553.511;2834664.021
1.4.343-22;-16.3126028;-71.57781964;-1930414.406;2834738.357
1.4.343-22;-16.31284602;-71.57831644;-1930436.757;2834678.859
1.4.343-22;-16.31392067;-71.57856379;-1930559.88;2834636.884
1.4.343-22;-16.31419315;-71.5784133;-1930593.765;2834650.422
1.4.343-22;-16.31429477;-71.57818337;-1930608.576;2834675.185
1.4.343-22;-16.31410544;-71.57805066;-1930588;2834692.689
1.4.344-1; ; ;-1.516416327;20763369.87
1.4.344-1;-16.30485451;-71.5770831;-1929513.575;2834922.248
1.4.344-1;-16.30484564;-71.57706397;-1929512.773;2834924.533
1.4.344-1;-16.3048323;-71.57704903;-1929511.393;2834926.4
1.4.344-1;-16.30396538;-71.57642369;-1929417.392;2835008.556
1.4.344-1;-16.30378939;-71.57667099;-1929393.629;2834982.784
1.4.344-1;-16.30468766;-71.57732097;-1929491.004;2834897.427
1.4.344-1;-16.30485005;-71.57709653;-1929512.884;2834920.782
1.4.344-2; ; ;-1.516416327;20763369.87
1.4.344-2;-16.30390844;-71.57688154;-1929404.979;2834957.361
1.4.344-2;-16.30357586;-71.57729217;-1929360.783;2834915.09
1.4.344-2;-16.30301431;-71.57682078;-1929300.721;2834975.829
1.4.344-2;-16.30256061;-71.57742239;-1929239.911;2834913.462
1.4.344-2;-16.30387023;-71.57845568;-1929380.809;2834779.304
1.4.344-2;-16.30463256;-71.57742048;-1929483.288;2834886.853
1.4.344-3; ; ;-1.516416327;20763369.87
1.4.344-3;-16.30271005;-71.57642148;-1929269.978;2835025.061
1.4.344-3;-16.30362992;-71.57710348;-1929369.491;2834935.792
1.4.344-3;-16.30385687;-71.57684205;-1929399.416;2834962.507
1.4.344-3;-16.30296831;-71.57613366;-1929303.91;2835054.364
1.4.344-4; ; ;-1.516416327;20763369.87
1.4.344-4;-16.30249789;-71.57752884;-1929231.214;2834902.201
1.4.344-4;-16.30222867;-71.57791358;-1929194.783;2834862.044
1.4.344-4;-16.3038434;-71.57913739;-1929369.134;2834702.326
1.4.344-4;-16.30408357;-71.57875286;-1929402.149;2834742.833
1.4.344-4;-16.30388555;-71.57858908;-1929380.939;2834763.974
1.4.359-1; ; ;-1.516416327;20763369.87
1.4.359-1;-16.31124767;-71.57362302;-1930307.745;2835231.907
1.4.359-1;-16.31118445;-71.57405167;-1930294.957;2835184.107
1.4.359-1;-16.31210935;-71.57419502;-1930401.795;2835155.864
1.4.359-1;-16.31216856;-71.57380964;-1930413.571;2835198.808
1.4.359-2; ; ;-1.516416327;20763369.87
1.4.359-2;-16.31116857;-71.57414415;-1930291.935;2835173.823
1.4.359-2;-16.31109401;-71.57449137;-1930278.833;2835135.405
1.4.359-2;-16.31202187;-71.57464847;-1930385.847;2835105.565
1.4.359-2;-16.31208191;-71.57427245;-1930397.604;2835147.437
1.4.359-3; ; ;-1.516416327;20763369.87
1.4.359-3;-16.31111203;-71.574642;-1930279.065;2835118.087
1.4.359-3;-16.31104032;-71.574983;-1930266.377;2835080.338
1.4.359-3;-16.31115228;-71.57494185;-1930280.042;2835083.555
1.4.359-3;-16.31133656;-71.57490325;-1930302.169;2835085.546
1.4.359-3;-16.31197249;-71.57518009;-1930373.396;2835045.907
1.4.359-3;-16.31200616;-71.57473647;-1930382.9;2835095.788
1.4.359-4; ; ;-1.516416327;20763369.87
1.4.359-4;-16.310369;-71.57252225;-1930218.315;2835368.146
1.4.359-4;-16.31031942;-71.57292399;-1930207.466;2835323.22
1.4.359-4;-16.31123551;-71.57307548;-1930313.168;2835294.169
1.4.359-4;-16.31132586;-71.5726659;-1930328.905;2835339.456
1.4.359-5; ; ;-1.516416327;20763369.87
1.4.359-5;-16.31116316;-71.57352079;-1930299.098;2835244.597
1.4.359-5;-16.31121154;-71.57315684;-1930309.335;2835285.251
1.4.359-5;-16.31030835;-71.57301715;-1930205;2835312.798
1.4.359-5;-16.31025834;-71.57340159;-1930194.316;2835269.84
1.4.359-6; ; ;-1.516416327;20763369.87
1.4.359-6;-16.31108993;-71.57402038;-1930284.247;2835188.88
1.4.359-6;-16.3111389;-71.57361816;-1930295.031;2835233.867
1.4.359-6;-16.31025272;-71.57349568;-1930192.478;2835259.241
1.4.359-6;-16.31019671;-71.57387299;-1930181.18;2835217.169
1.4.359-7; ; ;-1.516416327;20763369.87
1.4.359-7;-16.31013451;-71.57435397;-1930167.857;2835163.42
1.4.359-7;-16.31101095;-71.57447165;-1930269.325;2835138.718
1.4.359-7;-16.31109961;-71.57410858;-1930284.281;2835178.75
1.4.359-7;-16.31018543;-71.5739783;-1930178.537;2835205.371
1.4.359-7;-16.31013451;-71.57435925;-1930167.79;2835162.821
1.4.359-8; ; ;-1.516416327;20763369.87
1.4.359-8;-16.31010087;-71.57448815;-1930162.227;2835148.636
1.4.359-8;-16.31004869;-71.57473782;-1930152.975;2835120.993
1.4.359-8;-16.31023966;-71.57476127;-1930175.111;2835115.859
1.4.359-8;-16.31051833;-71.57486898;-1930206.495;2835100.032
1.4.359-8;-16.31070887;-71.57496594;-1930227.661;2835086.567
1.4.359-8;-16.31094549;-71.57497008;-1930255.401;2835083.032
1.4.359-8;-16.31101174;-71.57458923;-1930267.947;2835125.371
1.4.359-9; ; ;-1.516416327;20763369.87
1.4.359-9;-16.31081663;-71.57544837;-1930234.282;2835030.451
1.4.359-9;-16.31087706;-71.57518841;-1930244.632;2835059.154
1.4.359-9;-16.31053866;-71.57506503;-1930206.43;2835077.532
1.4.359-9;-16.31030048;-71.57492692;-1930180.183;2835096.283
1.4.359-9;-16.3100121;-71.57492122;-1930146.384;2835100.665
1.4.359-9;-16.30995667;-71.57531433;-1930134.955;2835056.795
1.4.359-10; ; ;-1.516416327;20763369.87
1.4.359-10;-16.30900954;-71.57476666;-1930030.564;2835131.182
1.4.359-10;-16.30892945;-71.57513684;-1930016.526;2835090.232
1.4.359-10;-16.30983814;-71.57528169;-1930121.442;2835062.033
1.4.359-10;-16.30986623;-71.57527916;-1930124.773;2835061.955
1.4.359-10;-16.30991548;-71.57487157;-1930135.656;2835107.549
1.4.359-11; ; ;-1.516416327;20763369.87
1.4.359-11;-16.30955139;-71.57474042;-1930094.533;2835127.14
1.4.359-11;-16.30996575;-71.57470378;-1930143.66;2835125.929
1.4.359-11;-16.30999753;-71.57440925;-1930151.076;2835158.924
1.4.359-11;-16.30908293;-71.57428964;-1930045.15;2835184.339
1.4.359-11;-16.30900912;-71.57465711;-1930031.885;2835143.614
1.4.359-12; ; ;-1.516416327;20763369.87
1.4.359-12;-16.31003473;-71.57434019;-1930156.31;2835166.275
1.4.359-12;-16.31008542;-71.57396288;-1930166.984;2835208.415
1.4.359-12;-16.30919196;-71.57384172;-1930063.559;2835233.733
1.4.359-12;-16.30913582;-71.57420007;-1930052.483;2835193.813
1.4.359-13; ; ;-1.516416327;20763369.87
1.4.359-13;-16.31009156;-71.57383513;-1930169.303;2835222.826
1.4.359-13;-16.31013809;-71.57345843;-1930179.481;2835264.951
1.4.359-13;-16.30924604;-71.57332522;-1930076.373;2835291.616
1.4.359-13;-16.30919206;-71.57372516;-1930065.03;2835246.952
1.4.359-14; ; ;-1.516416327;20763369.87
1.4.359-14;-16.31014731;-71.57338388;-1930181.496;2835273.287
1.4.359-14;-16.31019791;-71.57299753;-1930192.273;2835316.454
1.4.359-14;-16.30930178;-71.57285849;-1930088.76;2835343.834
1.4.359-14;-16.30926568;-71.57325951;-1930079.502;2835298.816
1.4.359-15; ; ;-1.516416327;20763369.87
1.4.359-15;-16.30940335;-71.57234537;-1930107.108;2835400.72
1.4.359-15;-16.3093461;-71.57278274;-1930094.913;2835351.852
1.4.359-15;-16.31023702;-71.57291238;-1930197.933;2835325.605
1.4.359-15;-16.31027253;-71.57248456;-1930207.456;2835373.671
1.4.359-16; ; ;-1.516416327;20763369.87
1.4.359-16;-16.30772374;-71.57504851;-1929876.018;2835115.868
1.4.359-16;-16.30767661;-71.575309;-1929867.224;2835086.932
1.4.359-16;-16.30896158;-71.5755098;-1930015.634;2835047.513
1.4.359-16;-16.30898322;-71.57551289;-1930018.138;2835046.882
1.4.359-16;-16.30899401;-71.57552759;-1930019.221;2835045.075
1.4.359-16;-16.30897238;-71.57554034;-1930016.522;2835043.909
1.4.359-16;-16.30896155;-71.57554145;-1930015.235;2835043.923
1.4.359-16;-16.3090118;-71.57525706;-1930024.694;2835075.529
1.4.359-17; ; ;-1.516416327;20763369.87
1.4.359-17;-16.3080265;-71.57460604;-1929917.112;2835162.135
1.4.359-17;-16.3079605;-71.57498337;-1929904.64;2835120.19
1.4.359-17;-16.30887008;-71.57511288;-1930009.852;2835093.719
1.4.359-17;-16.30894269;-71.57476491;-1930022.733;2835132.247
1.4.359-18; ; ;-1.516416327;20763369.87
1.4.359-18;-16.30699233;-71.57445531;-1929797.532;2835192.626
1.4.359-18;-16.30694256;-71.57483332;-1929786.958;2835150.394
1.4.359-18;-16.30788901;-71.57497472;-1929896.352;2835122.097
1.4.359-18;-16.30795439;-71.57460437;-1929908.664;2835163.258
1.4.359-19; ; ;-1.516416327;20763369.87
1.4.359-19;-16.30901443;-71.57424328;-1930037.685;2835190.485
1.4.359-19;-16.30807195;-71.57411024;-1929928.652;2835217.783
1.4.359-19;-16.30706086;-71.57400402;-1929811.226;2835242.927
1.4.359-19;-16.30704267;-71.57437084;-1929804.501;2835201.556
1.4.359-19;-16.30891738;-71.57465261;-1930021.166;2835145.313
1.4.359-20; ; ;-1.516416327;20763369.87
1.4.359-20;-16.30906734;-71.57377954;-1930049.7;2835242.4
1.4.359-20;-16.30714345;-71.57344819;-1929827.879;2835304.905
1.4.359-20;-16.30711446;-71.5737403;-1929820.82;2835272.147
1.4.359-20;-16.30855169;-71.57407049;-1929985.496;2835216.077
1.4.359-20;-16.30899761;-71.57416837;-1930036.647;2835199.199
1.4.359-20;-16.30901349;-71.57416901;-1930038.504;2835198.92
1.4.359-20;-16.30901666;-71.57416914;-1930038.874;2835198.865
1.4.359-20;-16.30907359;-71.57378009;-1930050.428;2835242.256
1.4.359-21; ; ;-1.516416327;20763369.87
1.4.359-21;-16.30917416;-71.57329814;-1930068.27;2835295.62
1.4.359-21;-16.30896331;-71.57328373;-1930043.685;2835299.986
1.4.359-21;-16.3088793;-71.57364706;-1930029.273;2835259.862
1.4.359-21;-16.30910096;-71.57369313;-1930054.731;2835251.765
1.4.359-22; ; ;-1.516416327;20763369.87
1.4.359-22;-16.30860876;-71.57361046;-1929997.954;2835267.518
1.4.359-22;-16.3086449;-71.57322607;-1930007.008;2835310.65
1.4.359-22;-16.30776298;-71.57307465;-1929905.317;2835339.25
1.4.359-22;-16.30774128;-71.5734842;-1929897.646;2835293.076
1.4.359-23; ; ;-1.516416327;20763369.87
1.4.359-23;-16.3076605;-71.57347388;-1929888.287;2835295.293
1.4.359-23;-16.30779519;-71.57264798;-1929914.438;2835387.229
1.4.359-23;-16.30733675;-71.57266052;-1929860.436;2835391.745
1.4.359-23;-16.30718999;-71.5734037;-1929833.901;2835309.348
1.4.359-24; ; ;-1.516416327;20763369.87
1.4.359-24;-16.30852299;-71.57311694;-1929994.055;2835324.608
1.4.359-24;-16.30855525;-71.57272604;-1930002.733;2835368.528
1.4.359-24;-16.30787459;-71.57256811;-1929924.763;2835395.26
1.4.359-24;-16.30780542;-71.57303226;-1929910.833;2835343.508
1.4.359-25; ; ;-1.516416327;20763369.87
1.4.359-25;-16.30823933;-71.57258214;-1929967.428;2835388.943
1.4.359-25;-16.30828006;-71.57219897;-1929977.006;2835431.878
1.4.359-25;-16.30799731;-71.57214868;-1929944.425;2835441.246
1.4.359-25;-16.30790867;-71.57225424;-1929932.692;2835430.42
1.4.359-25;-16.30787464;-71.57250646;-1929925.541;2835402.252
