ident;lat;long;y_proj;x_proj
1.4.346-8;-16.30513978;-71.54630758;-1929932.266;2838409.644
1.4.346-8;-16.30501528;-71.54623174;-1929918.59;2838419.863
1.4.346-8;-16.3047278;-71.5467674;-1929878.109;2838362.822
1.4.346-9; ; ;-1.516416327;20763369.87
1.4.346-9;-16.30536069;-71.54626092;-1929958.801;2838412.072
1.4.346-9;-16.3057454;-71.54548832;-1930013.672;2838494.731
1.4.346-9;-16.30549557;-71.54534524;-1929986.117;2838514.204
1.4.346-9;-16.30507366;-71.54612697;-1929926.761;2838430.991
1.4.346-10; ; ;-1.516416327;20763369.87
1.4.346-10;-16.30671781;-71.54646696;-1930115.644;2838371.093
1.4.346-10;-16.30558833;-71.54595616;-1929989.36;2838443.693
1.4.346-10;-16.30540984;-71.5463007;-1929964.077;2838406.921
1.4.346-10;-16.30657114;-71.5468538;-1930093.568;2838329.11
1.4.346-11; ; ;-1.516416327;20763369.87
1.4.346-11;-16.30690722;-71.54602086;-1930143.483;2838419.243
1.4.346-11;-16.30579638;-71.54552752;-1930019.17;2838489.622
1.4.346-11;-16.30560985;-71.54588896;-1929992.73;2838451.037
1.4.346-11;-16.30675131;-71.54639496;-1930120.481;2838378.826
1.4.346-12; ; ;-1.516416327;20763369.87
1.4.346-12;-16.30599084;-71.54516131;-1930046.602;2838528.645
1.4.346-12;-16.30583846;-71.5454581;-1930024.983;2838496.952
1.4.346-12;-16.30692488;-71.54596008;-1930146.319;2838425.91
1.4.346-12;-16.30705649;-71.54564165;-1930165.769;2838460.327
1.4.346-13; ; ;-1.516416327;20763369.87
1.4.346-13;-16.30620405;-71.54477045;-1930076.545;2838570.221
1.4.346-13;-16.30602768;-71.54509821;-1930051.72;2838535.325
1.4.346-13;-16.30708586;-71.54558365;-1930169.945;2838466.526
1.4.346-13;-16.30724844;-71.54522677;-1930193.515;2838504.903
1.4.346-14; ; ;-1.516416327;20763369.87
1.4.346-14;-16.30637025;-71.54439945;-1930100.717;2838610.154
1.4.346-14;-16.30622375;-71.5447115;-1930079.598;2838576.653
1.4.346-14;-16.30727371;-71.54517467;-1930197.136;2838510.485
1.4.346-14;-16.30739296;-71.54488049;-1930214.831;2838542.312
1.4.346-15; ; ;-1.516416327;20763369.87
1.4.346-15;-16.306511;-71.54411077;-1930120.868;2838641.077
1.4.346-15;-16.30639994;-71.54435481;-1930104.764;2838614.832
1.4.346-15;-16.30742281;-71.5448454;-1930218.777;2838545.906
1.4.346-15;-16.30750577;-71.5446055;-1930231.528;2838572.045
1.4.346-16; ; ;-1.516416327;20763369.87
1.4.346-16;-16.30609446;-71.54451623;-1930066.857;2838600.483
1.4.346-16;-16.30635166;-71.54401602;-1930103.338;2838653.894
1.4.346-16;-16.30619787;-71.54393292;-1930086.312;2838665.317
1.4.346-16;-16.3059371;-71.54442985;-1930049.453;2838612.324
1.4.347-1; ; ;-1.516416327;20763369.87
1.4.347-1;-16.30412495;-71.54774014;-1929795.108;2838260.287
1.4.347-1;-16.30380929;-71.54754217;-1929760.507;2838286.84
1.4.347-1;-16.30328298;-71.54857237;-1929685.777;2838176.793
1.4.347-1;-16.3036022;-71.54874005;-1929721.176;2838153.63
1.4.347-2; ; ;-1.516416327;20763369.87
1.4.347-2;-16.30424034;-71.546709;-1929821.579;2838375.77
1.4.347-2;-16.30386179;-71.54743952;-1929767.959;2838297.804
1.4.347-2;-16.30418201;-71.54761661;-1929803.357;2838273.561
1.4.347-2;-16.30456348;-71.54688883;-1929857.286;2838351.178
1.4.347-3; ; ;-1.516416327;20763369.87
1.4.347-3;-16.30466148;-71.54587854;-1929881.454;2838464.521
1.4.347-3;-16.30432583;-71.54653763;-1929833.768;2838394.103
1.4.347-3;-16.30465048;-71.54672507;-1929869.557;2838368.627
1.4.347-3;-16.30498724;-71.54604993;-1929917.574;2838440.852
1.4.347-4; ; ;-1.516416327;20763369.87
1.4.347-4;-16.30502605;-71.54593956;-1929923.516;2838452.87
1.4.347-4;-16.30537892;-71.54528258;-1929973.199;2838522.826
1.4.347-4;-16.30506035;-71.545094;-1929938.138;2838548.352
1.4.347-4;-16.30471666;-71.54576206;-1929889.394;2838477.02
1.4.347-5; ; ;-1.516416327;20763369.87
1.4.347-5;-16.30545783;-71.54432455;-1929994.47;2838630.488
1.4.347-5;-16.30511109;-71.54500335;-1929945.235;2838557.977
1.4.347-5;-16.30543899;-71.54516677;-1929981.707;2838535.184
1.4.347-5;-16.30578151;-71.5445122;-1930030.144;2838605
1.4.347-6; ; ;-1.516416327;20763369.87
1.4.347-6;-16.30584526;-71.54437713;-1930039.325;2838619.497
1.4.347-6;-16.30615095;-71.54380583;-1930082.393;2838680.343
1.4.347-6;-16.30583714;-71.54361155;-1930047.963;2838706.456
1.4.347-6;-16.30551796;-71.5441985;-1930003.114;2838644.008
1.4.347-7; ; ;-1.516416327;20763369.87
1.4.347-7;-16.30538095;-71.54341764;-1929996.802;2838734.373
1.4.347-7;-16.30510019;-71.54396225;-1929956.997;2838676.23
1.4.347-7;-16.30541937;-71.54414054;-1929992.258;2838651.863
1.4.347-7;-16.30571203;-71.54359165;-1930033.515;2838710.337
1.4.347-8; ; ;-1.516416327;20763369.87
1.4.347-8;-16.3050066;-71.54494649;-1929933.671;2838565.784
1.4.347-8;-16.30534737;-71.54427953;-1929982.059;2838637.029
1.4.347-8;-16.30501979;-71.54410264;-1929945.793;2838661.346
1.4.347-8;-16.30467924;-71.54476006;-1929897.552;2838591.18
1.4.347-9; ; ;-1.516416327;20763369.87
1.4.347-9;-16.3046415;-71.54485683;-1929891.905;2838580.692
1.4.347-9;-16.30429556;-71.54552177;-1929842.937;2838509.743
1.4.347-9;-16.30462706;-71.54572127;-1929879.381;2838482.81
1.4.347-9;-16.30496968;-71.54504682;-1929928.077;2838554.88
1.4.347-10; ; ;-1.516416327;20763369.87
1.4.347-10;-16.30422908;-71.5456396;-1929833.651;2838497.237
1.4.347-10;-16.30389573;-71.54629635;-1929786.266;2838427.055
1.4.347-10;-16.30422778;-71.54647486;-1929823.036;2838402.496
1.4.347-10;-16.30456883;-71.54581814;-1929871.327;2838472.576
1.4.347-11; ; ;-1.516416327;20763369.87
1.4.347-11;-16.30381848;-71.54647722;-1929774.925;2838407.537
1.4.347-11;-16.30343303;-71.54720842;-1929720.487;2838329.583
1.4.347-11;-16.30375838;-71.54738358;-1929756.513;2838305.492
1.4.347-11;-16.30413814;-71.54665873;-1929810.202;2838382.799
1.4.347-12; ; ;-1.516416327;20763369.87
1.4.347-12;-16.30370982;-71.5474886;-1929749.492;2838294.207
1.4.347-12;-16.30338558;-71.54731243;-1929713.61;2838318.398
1.4.347-12;-16.30285678;-71.54834001;-1929638.621;2838208.68
1.4.347-12;-16.30317104;-71.5485105;-1929673.403;2838185.262
1.4.347-13; ; ;-1.516416327;20763369.87
1.4.347-13;-16.30276423;-71.547449;-1929638.909;2838310.963
1.4.347-13;-16.30251587;-71.54796299;-1929603.296;2838255.873
1.4.347-13;-16.3027861;-71.54821999;-1929631.822;2838223.213
1.4.347-13;-16.30308361;-71.54763316;-1929674.12;2838285.929
1.4.347-14; ; ;-1.516416327;20763369.87
1.4.347-14;-16.30266539;-71.54739097;-1929628.025;2838318.828
1.4.347-14;-16.30233533;-71.54720927;-1929591.527;2838343.722
1.4.347-14;-16.30215631;-71.54758274;-1929565.821;2838303.675
1.4.347-14;-16.30242173;-71.54786201;-1929593.503;2838268.55
1.4.347-15; ; ;-1.516416327;20763369.87
1.4.347-15;-16.3025407;-71.54684781;-1929620.179;2838382.066
1.4.347-15;-16.30238944;-71.54715616;-1929598.549;2838349.046
1.4.347-15;-16.30312729;-71.54754355;-1929680.374;2838295.528
1.4.347-15;-16.30328624;-71.54727088;-1929702.461;2838324.401
1.4.347-16; ; ;-1.516416327;20763369.87
1.4.347-16;-16.30333159;-71.54714763;-1929709.332;2838337.795
1.4.347-16;-16.30348942;-71.54686775;-1929731.378;2838367.5
1.4.347-16;-16.30273602;-71.54644507;-1929648.168;2838425.223
1.4.347-16;-16.30258471;-71.54674642;-1929626.62;2838392.998
1.4.347-17; ; ;-1.516416327;20763369.87
1.4.347-17;-16.30296396;-71.5459998;-1929680.523;2838472.783
1.4.347-17;-16.30276588;-71.54636178;-1929652.72;2838434.286
1.4.347-17;-16.30352212;-71.54677468;-1929736.385;2838377.635
1.4.347-17;-16.30371269;-71.54642188;-1929763.191;2838415.187
1.4.347-18; ; ;-1.516416327;20763369.87
1.4.347-18;-16.30320271;-71.54554917;-1929714.214;2838520.81
1.4.347-18;-16.30303427;-71.54582385;-1929690.986;2838491.832
1.4.347-18;-16.30379937;-71.54624575;-1929775.58;2838434.044
1.4.347-18;-16.30395346;-71.54595495;-1929797.323;2838465.037
1.4.347-19; ; ;-1.516416327;20763369.87
1.4.347-19;-16.30398461;-71.54586354;-1929802.128;2838475.003
1.4.347-19;-16.30414061;-71.54558655;-1929823.924;2838504.404
1.4.347-19;-16.30339044;-71.54518099;-1929740.879;2838560.144
1.4.347-19;-16.30323854;-71.54546187;-1929719.516;2838530.249
1.4.347-20; ; ;-1.516416327;20763369.87
1.4.347-20;-16.30419749;-71.5454651;-1929832.127;2838517.444
1.4.347-20;-16.30434206;-71.54518591;-1929852.607;2838547.243
1.4.347-20;-16.30359578;-71.54478009;-1929770.023;2838602.962
1.4.347-20;-16.30344504;-71.54505583;-1929748.861;2838573.636
1.4.347-21; ; ;-1.516416327;20763369.87
1.4.347-21;-16.30437781;-71.54509251;-1929857.976;2838557.375
1.4.347-21;-16.30453634;-71.54480973;-1929880.143;2838587.399
1.4.347-21;-16.30378583;-71.54439686;-1929797.15;2838643.974
1.4.347-21;-16.30364168;-71.54470387;-1929776.369;2838611.015
1.4.347-22; ; ;-1.516416327;20763369.87
1.4.347-22;-16.30419438;-71.5436243;-1929854.822;2838726.321
1.4.347-22;-16.30384435;-71.5442946;-1929805.306;2838654.817
1.4.347-22;-16.30414672;-71.54447128;-1929838.612;2838630.85
1.4.347-22;-16.30449941;-71.54380226;-1929888.425;2838702.174
1.4.347-23; ; ;-1.516416327;20763369.87
1.4.347-23;-16.30459419;-71.5438609;-1929898.825;2838694.293
1.4.347-23;-16.30424071;-71.54452763;-1929848.948;2838623.238
1.4.347-23;-16.30457918;-71.5447104;-1929886.42;2838598.112
1.4.347-23;-16.30492647;-71.5440364;-1929935.66;2838670.072
1.4.347-24; ; ;-1.516416327;20763369.87
1.4.347-24;-16.30493652;-71.54319496;-1929947.383;2838765.402
1.4.347-24;-16.30466237;-71.54373229;-1929908.446;2838707.999
1.4.347-24;-16.30498599;-71.54391511;-1929944.172;2838683.059
1.4.347-24;-16.3052701;-71.54337694;-1929984.29;2838740.429
1.4.347-25; ; ;-1.516416327;20763369.87
1.4.347-25;-16.30392012;-71.54387137;-1929819.509;2838701.849
1.4.347-25;-16.30408357;-71.54357136;-1929842.468;2838733.765
1.4.347-25;-16.30343845;-71.54322734;-1929770.993;2838781.162
1.4.347-25;-16.30329046;-71.54350398;-1929750.143;2838751.697
1.4.347-26; ; ;-1.516416327;20763369.87
1.4.347-26;-16.30374587;-71.54425196;-1929794.271;2838660.931
1.4.347-26;-16.30390522;-71.54394776;-1929816.801;2838693.376
1.4.347-26;-16.3032496;-71.54358294;-1929744.353;2838743.269
1.4.347-26;-16.30308599;-71.54388616;-1929721.335;2838710.992
1.4.347-27; ; ;-1.516416327;20763369.87
1.4.347-27;-16.30369323;-71.54432971;-1929787.112;2838652.793
1.4.347-27;-16.30304916;-71.54397932;-1929715.841;2838700.901
1.4.347-27;-16.30289588;-71.54428501;-1929694.005;2838668.207
1.4.347-27;-16.30353983;-71.544639;-1929765.218;2838619.695
1.4.347-28; ; ;-1.516416327;20763369.87
1.4.347-28;-16.30284295;-71.54435119;-1929686.958;2838661.386
1.4.347-28;-16.30268352;-71.5446592;-1929664.371;2838628.51
1.4.347-28;-16.30335343;-71.54501009;-1929738.672;2838580.013
1.4.347-28;-16.30350149;-71.54472372;-1929759.652;2838610.581
1.4.347-29; ; ;-1.516416327;20763369.87
1.4.347-29;-16.30286668;-71.54595775;-1929669.622;2838478.814
1.4.347-29;-16.30219479;-71.54559677;-1929595.214;2838528.482
1.4.347-29;-16.30201286;-71.54594506;-1929569.48;2838491.328
1.4.347-29;-16.30267847;-71.54631174;-1929643.078;2838441.096
1.4.347-30; ; ;-1.516416327;20763369.87
1.4.347-30;-16.3026463;-71.54638711;-1929638.355;2838432.962
1.4.347-30;-16.30199506;-71.54603655;-1929566.243;2838481.179
1.4.347-30;-16.3018387;-71.54632733;-1929544.234;2838450.219
1.4.347-30;-16.30249459;-71.54667707;-1929616.902;2838402.034
1.4.347-31; ; ;-1.516416327;20763369.87
1.4.347-31;-16.30243671;-71.54680256;-1929608.531;2838388.549
1.4.347-31;-16.30179155;-71.54642168;-1929537.513;2838440.126
1.4.347-31;-16.30164752;-71.54671792;-1929516.884;2838408.385
1.4.347-31;-16.30228857;-71.54706729;-1929587.813;2838360.436
1.4.347-32; ; ;-1.516416327;20763369.87
1.4.347-32;-16.30223971;-71.54717195;-1929580.762;2838349.196
1.4.347-32;-16.30163333;-71.54682778;-1929513.841;2838396.106
1.4.347-32;-16.30157833;-71.54695413;-1929505.797;2838382.485
1.4.347-32;-16.30206837;-71.54749139;-1929556.634;2838315.179
1.4.347-33; ; ;-1.516416327;20763369.87
1.4.347-33;-16.30086752;-71.54591007;-1929435.373;2838510.151
1.4.347-33;-16.30073926;-71.54617002;-1929417.049;2838482.323
1.4.347-33;-16.30112145;-71.54647522;-1929458.124;2838442.742
1.4.347-33;-16.30140976;-71.54676877;-1929488.316;2838405.7
1.4.347-33;-16.30163248;-71.54634391;-1929519.8;2838451.012
1.4.347-34; ; ;-1.516416327;20763369.87
1.4.347-34;-16.30168323;-71.54623632;-1929527.11;2838462.56
1.4.347-34;-16.30183416;-71.5459562;-1929548.348;2838492.382
1.4.347-34;-16.30107586;-71.54554199;-1929464.457;2838549.209
1.4.347-34;-16.30092951;-71.54582615;-1929443.706;2838518.869
1.4.347-35; ; ;-1.516416327;20763369.87
1.4.347-35;-16.30130627;-71.54509137;-1929497.168;2838597.343
1.4.347-35;-16.30112495;-71.54545057;-1929471.368;2838558.944
1.4.347-35;-16.3018894;-71.54586267;-1929556.009;2838502.277
1.4.347-35;-16.30206263;-71.54551413;-1929580.725;2838539.572
1.4.347-36; ; ;-1.516416327;20763369.87
1.4.347-36;-16.30214374;-71.5453332;-1929592.519;2838559.047
1.4.347-36;-16.30228888;-71.54505032;-1929613.112;2838589.257
1.4.347-36;-16.30154145;-71.54462755;-1929530.605;2838646.914
1.4.347-36;-16.3013944;-71.54493158;-1929509.522;2838614.329
1.4.347-37; ; ;-1.516416327;20763369.87
1.4.347-37;-16.30232926;-71.54495273;-1929619.078;2838599.805
1.4.347-37;-16.30248509;-71.54467804;-1929640.825;2838628.946
1.4.347-37;-16.30172571;-71.54426444;-1929556.799;2838685.719
1.4.347-37;-16.30159402;-71.54454147;-1929537.859;2838655.999
1.4.347-38; ; ;-1.516416327;20763369.87
1.4.347-38;-16.30254075;-71.54456686;-1929648.756;2838640.839
1.4.347-38;-16.30269772;-71.544279;-1929670.802;2838671.46
1.4.347-38;-16.30194391;-71.54385157;-1929587.603;2838729.729
1.4.347-38;-16.30178779;-71.54416794;-1929565.3;2838695.863
1.4.347-39; ; ;-1.516416327;20763369.87
1.4.347-39;-16.30273457;-71.54420138;-1929676.104;2838679.788
1.4.347-39;-16.30288298;-71.54389886;-1929697.327;2838712.184
1.4.347-39;-16.30214189;-71.54347793;-1929615.541;2838769.552
1.4.347-39;-16.30199068;-71.54377144;-1929594.101;2838738.214
1.4.347-40; ; ;-1.516416327;20763369.87
1.4.347-40;-16.30295634;-71.54294341;-1929717.914;2838819.628
1.4.347-40;-16.30260406;-71.54363133;-1929667.912;2838746.154
1.4.347-40;-16.30292996;-71.54380817;-1929703.982;2838721.864
1.4.347-40;-16.30327116;-71.5431178;-1929752.713;2838795.76
1.4.347-41; ; ;-1.516416327;20763369.87
1.4.347-41;-16.30251986;-71.5427169;-1929669.477;2838850.988
1.4.347-41;-16.30219004;-71.543388;-1929622.324;2838779.13
1.4.347-41;-16.302511;-71.54356772;-1929657.778;2838754.577
1.4.347-41;-16.30285739;-71.54289276;-1929706.924;2838826.659
1.4.347-42; ; ;-1.516416327;20763369.87
1.4.347-42;-16.3021153;-71.54248118;-1929624.904;2838882.979
1.4.347-42;-16.30175455;-71.54315513;-1929574.083;2838811.198
1.4.347-42;-16.30209059;-71.54334175;-1929611.221;2838785.667
1.4.347-42;-16.30245565;-71.5426682;-1929662.544;2838857.347
1.4.347-43; ; ;-1.516416327;20763369.87
1.4.347-43;-16.3017255;-71.54326513;-1929569.292;2838799.095
1.4.347-43;-16.30139136;-71.54392853;-1929521.729;2838728.165
1.4.347-43;-16.30171144;-71.54411142;-1929557.039;2838703.264
1.4.347-43;-16.30205047;-71.54343972;-1929605.28;2838775.072
1.4.347-44; ; ;-1.516416327;20763369.87
1.4.347-44;-16.30132375;-71.54487764;-1929501.898;2838621.365
1.4.347-44;-16.30165949;-71.54421638;-1929549.621;2838692.031
1.4.347-44;-16.30133649;-71.54404763;-1929513.792;2838715.365
1.4.347-44;-16.30100028;-71.54469503;-1929466.187;2838646.277
1.4.347-45; ; ;-1.516416327;20763369.87
1.4.347-45;-16.30122238;-71.54505981;-1929487.708;2838602.012
1.4.347-45;-16.30089816;-71.54487888;-1929451.887;2838626.744
1.4.347-45;-16.30053031;-71.54559954;-1929399.649;2838549.755
1.4.347-45;-16.30084865;-71.54579126;-1929434.643;2838523.876
1.4.347-46; ; ;-1.516416327;20763369.87
1.4.347-46;-16.30080341;-71.54589083;-1929428.082;2838513.166
1.4.347-46;-16.3000652;-71.54551538;-1929346.065;2838565.334
1.4.347-46;-16.30014765;-71.54576473;-1929352.627;2838535.976
1.4.347-46;-16.30069836;-71.54613391;-1929412.697;2838486.951
1.4.347-47; ; ;-1.516416327;20763369.87
1.4.347-47;-16.30050287;-71.5446563;-1929408.238;2838657.122
1.4.347-47;-16.30013861;-71.54537188;-1929356.486;2838580.662
1.4.347-47;-16.30044538;-71.54556487;-1929390.106;2838554.79
1.4.347-47;-16.3008186;-71.54483314;-1929443.113;2838632.965
1.4.347-48; ; ;-1.516416327;20763369.87
1.4.347-48;-16.30091365;-71.5446705;-1929456.317;2838650.183
1.4.347-48;-16.3012698;-71.54398603;-1929506.728;2838723.218
1.4.347-48;-16.30092992;-71.54382001;-1929468.881;2838746.462
1.4.347-48;-16.30058204;-71.54447474;-1929419.813;2838676.694
1.4.347-49; ; ;-1.516416327;20763369.87
1.4.347-49;-16.30130797;-71.54387897;-1929512.553;2838734.869
1.4.347-49;-16.30182416;-71.54285359;-1929586.037;2838844.506
1.4.347-49;-16.30140654;-71.54287528;-1929536.706;2838847.461
1.4.347-49;-16.30099464;-71.54370079;-1929477.977;2838759.148
1.4.347-50; ; ;-1.516416327;20763369.87
1.4.347-50;-16.30088583;-71.54285828;-1929475.748;2838856.144
1.4.347-50;-16.30058521;-71.54349495;-1929432.458;2838787.812
1.4.347-50;-16.30089554;-71.5436784;-1929466.616;2838762.974
1.4.347-50;-16.3012994;-71.54288222;-1929524.032;2838848.064
1.4.347-51; ; ;-1.516416327;20763369.87
1.4.347-51;-16.30052344;-71.54360456;-1929423.828;2838776.177
1.4.347-51;-16.30019703;-71.54425817;-1929377.297;2838706.258
1.4.347-51;-16.30052312;-71.54444917;-1929413.212;2838680.359
1.4.347-51;-16.30085414;-71.54377196;-1929460.58;2838752.896
1.4.347-52; ; ;-1.516416327;20763369.87
1.4.347-52;-16.30009556;-71.5444239;-1929363.301;2838688.771
1.4.347-52;-16.29973286;-71.54515887;-1929311.488;2838610.091
1.4.347-52;-16.30005205;-71.54533927;-1929346.726;2838585.485
1.4.347-52;-16.3004183;-71.54461164;-1929398.864;2838663.285
1.4.347-53; ; ;-1.516416327;20763369.87
1.4.347-53;-16.29968437;-71.54421966;-1929317.555;2838717.276
1.4.347-53;-16.29929609;-71.54494687;-1929262.835;2838639.807
1.4.347-53;-16.29962309;-71.54511077;-1929299.196;2838616.971
1.4.347-53;-16.3000019;-71.54437709;-1929352.885;2838695.297
1.4.347-54; ; ;-1.516416327;20763369.87
1.4.347-54;-16.30009425;-71.54335788;-1929376.499;2838809.731
1.4.347-54;-16.29974239;-71.54403394;-1929326.697;2838737.593
1.4.347-54;-16.30006202;-71.54420921;-1929362.051;2838713.563
1.4.347-54;-16.30042536;-71.54353371;-1929413.194;2838785.487
1.4.347-55; ; ;-1.516416327;20763369.87
1.4.347-55;-16.30043336;-71.5427054;-1929424.509;2838879.358
1.4.347-55;-16.30013382;-71.54325531;-1929382.432;2838820.854
1.4.347-55;-16.30047772;-71.5434548;-1929420.334;2838793.762
1.4.347-55;-16.30076979;-71.54285577;-1929462.148;2838857.935
1.4.348-1; ; ;-1.516416327;20763369.87
1.4.348-1;-16.29957266;-71.54393257;-1929308.028;2838751.295
1.4.348-1;-16.29975153;-71.54365191;-1929332.556;2838780.816
1.4.348-1;-16.29899448;-71.54322831;-1929248.928;2838838.694
1.4.348-1;-16.29884968;-71.54350736;-1929228.422;2838808.912
1.4.348-2; ; ;-1.516416327;20763369.87
1.4.348-2;-16.29978173;-71.54357124;-1929337.115;2838789.578
1.4.348-2;-16.29993774;-71.54326432;-1929359.285;2838822.375
1.4.348-2;-16.2991939;-71.54285132;-1929277.076;2838878.878
1.4.348-2;-16.29904176;-71.54315273;-1929255.428;2838846.655
1.4.348-3; ; ;-1.516416327;20763369.87
1.4.348-3;-16.29874605;-71.54346726;-1929216.75;2838814.807
1.4.348-3;-16.29908292;-71.54278745;-1929264.839;2838887.564
1.4.348-3;-16.29878235;-71.54260916;-1929231.762;2838911.69
1.4.348-3;-16.29841172;-71.54329208;-1929179.669;2838839.017
1.4.349-1; ; ;-1.516416327;20763369.87
1.4.349-1;-16.29950448;-71.54410827;-1929297.818;2838732.245
1.4.349-1;-16.29918622;-71.54392856;-1929262.681;2838756.762
1.4.349-1;-16.29880475;-71.54466261;-1929208.675;2838678.428
1.4.349-1;-16.29912809;-71.54482909;-1929244.573;2838655.348
1.4.349-2; ; ;-1.516416327;20763369.87
1.4.349-2;-16.29790893;-71.54321537;-1929121.564;2838854.24
1.4.349-2;-16.29752989;-71.54394611;-1929067.884;2838776.25
1.4.349-2;-16.29785006;-71.54412997;-1929103.194;2838751.238
1.4.349-2;-16.29823215;-71.54339245;-1929157.317;2838829.958
1.4.349-3; ; ;-1.516416327;20763369.87
1.4.349-3;-16.29781916;-71.54317106;-1929111.573;2838860.432
1.4.349-3;-16.29701313;-71.54273138;-1929022.392;2838920.768
1.4.349-3;-16.29663779;-71.54344806;-1928969.323;2838844.324
1.4.349-3;-16.29744166;-71.54389021;-1929058.22;2838783.736
1.4.350-1; ; ;-1.516416327;20763369.87
1.4.350-1;-16.29997103;-71.54708219;-1929315.381;2838388.799
1.4.350-1;-16.29954273;-71.54788528;-1929255.011;2838303.242
1.4.350-1;-16.30039407;-71.54834698;-1929349.237;2838239.824
1.4.350-1;-16.30118656;-71.54824703;-1929443.584;2838240.887
1.4.350-1;-16.30180034;-71.54811841;-1929517.296;2838247.52
1.4.350-2; ; ;-1.516416327;20763369.87
1.4.350-2;-16.29987898;-71.54701944;-1929305.353;2838397.112
1.4.350-2;-16.29860766;-71.54629712;-1929165.053;2838495.546
1.4.350-2;-16.29818032;-71.54711966;-1929104.552;2838407.767
1.4.350-2;-16.29944592;-71.54782176;-1929244.433;2838311.703
1.4.350-3; ; ;-1.516416327;20763369.87
1.4.350-3;-16.29938701;-71.54794415;-1929235.981;2838298.583
1.4.350-3;-16.2981454;-71.54722729;-1929099.102;2838396.009
1.4.350-3;-16.29769333;-71.54804574;-1929035.749;2838309.016
1.4.350-3;-16.29839586;-71.54822675;-1929116.01;2838279.372
1.4.350-3;-16.29919867;-71.54835063;-1929208.765;2838254.91
1.4.350-4; ; ;-1.516416327;20763369.87
1.4.350-4;-16.29846658;-71.54622812;-1929149.343;2838505.203
